8.947365512801024393e-04 1.030639131181156076e-03 1.187581951547121532e-03 1.368977700673375611e-03 1.578856525770123628e-03 1.822004359375173181e-03 2.104147273102500472e-03 2.432194576482480178e-03 2.814571043358035131e-03 3.261681255678178064e-03 3.786562719001541726e-03 4.405845374997008519e-03 5.141149188238785910e-03 6.021193513843186955e-03 7.085003599724087539e-03 8.386855382382176621e-03 1.000399645975058073e-02 1.204880193002479463e-02 1.468811409124320087e-02 1.817440128031453522e-02 2.289590444444920131e-02 2.945735790692029579e-02 3.880557889361126861e-02 5.240913683723117528e-02 7.246767595282807561e-02 1.020331884552263396e-01 1.447588870575652886e-01 2.038413780471661774e-01 2.798568485475743661e-01 3.679282257213646323e-01 4.558361218898301370e-01 5.252741226542266828e-01 5.572238487751124403e-01 5.342361604347196646e-01 4.636356255252831460e-01 3.606211398089069764e-01 2.476948237302552813e-01 1.467488965779844834e-01 7.204014483792633983e-02 2.734971979961396335e-02 7.698353730610831176e-03 3.751111516969543678e-03 6.329004885983291993e-03 9.211141572556659149e-03 9.771010062177114264e-03 8.056478792204052955e-03 5.317560691501604930e-03 2.799197173799171465e-03 1.156836951923925815e-03 4.314789641503824751e-04 3.134278497593712869e-04 4.327665825512999609e-04 5.350339419494057076e-04 5.228539612107291649e-04 4.123428314732499014e-04 2.650850974149206131e-04 1.363191729706709696e-04 5.275079021525472359e-05 1.416226239974117966e-05 5.860419452207997074e-06 1.103147966139982410e-05 1.779217207787047535e-05 2.074557469092423528e-05 1.929563061865943491e-05 1.511890269654653682e-05 1.022371134922570763e-05 5.994595988938585790e-06 3.011400673667128111e-06 1.260999141779366062e-06 4.383519088660188637e-07 1.802352640545184058e-07 1.911624450956723989e-07 2.816865171901926138e-07 3.565058382983358012e-07 3.841321476420751066e-07 3.671924838327017869e-07 3.211834027137744158e-07 2.624761166501608889e-07 2.032825786124592285e-07 1.507329739486264613e-07 1.078194585689547980e-07 7.483182413024876069e-08 5.062499562433678879e-08 3.350741877604005648e-08 2.176401384233505078e-08 1.390808492691777248e-08 8.763229878994066924e-09 5.454198639734708480e-09 3.358586364018885128e-09 2.048972093224996275e-09 1.239896312560866526e-09 7.449939353035754730e-10 4.448651293085192498e-10 2.642119324980605059e-10 1.561786993085768089e-10 9.193815685155318215e-11 5.392635118668059744e-11 3.153085150139002890e-11 1.838540129184739062e-11 1.069460883987745839e-11
1.001860140331415142e-03 1.153927756362554957e-03 1.329499358183963004e-03 1.532371966457583487e-03 1.767025397327030845e-03 2.038768444805117049e-03 2.353942729364934261e-03 2.720182228846646302e-03 3.146771093372371930e-03 3.645139444116615376e-03 4.229559576957856414e-03 4.918164703643794315e-03 5.734426049053737567e-03 6.709386926952000743e-03 7.885036651973093350e-03 9.319519797047032608e-03 1.109525454179742347e-02 1.333170320874436238e-02 1.620570990351291249e-02 1.998416607901648198e-02 2.507689030837322031e-02 3.212229876808276458e-02 4.212319911082204604e-02 5.664813300444714733e-02 7.808406083525576413e-02 1.098302285529110522e-01 1.561303871523752052e-01 2.210244274421379607e-01 3.059630646493459727e-01 4.064051201020791870e-01 5.091705398984189834e-01 5.932962001951778142e-01 6.359589860016882090e-01 6.159677277346747859e-01 5.390924889027629563e-01 4.225110110422498622e-01 2.922804246998369493e-01 1.744238827813048565e-01 8.634181803945306655e-02 3.312650478139882171e-02 9.369678964054398151e-03 4.298324569625933296e-03 7.141836173048980024e-03 1.051755101065821214e-02 1.125008383234302883e-02 9.327762567635350041e-03 6.182624222590636306e-03 3.266486109239208260e-03 1.353773904975587913e-03 5.027455730967323681e-04 3.592292859954993901e-04 4.950421136064447891e-04 6.139494756504540549e-04 6.015103330673535155e-04 4.752602918140041402e-04 3.059974398441437640e-04 1.575962265458545858e-04 6.110216310384410955e-05 1.644080307200330461e-05 6.749018100614719023e-06 1.265252178761576832e-05 2.043357706462604304e-05 2.384882148739010183e-05 2.219560915279895270e-05 1.739829797862488671e-05 1.176871717743300877e-05 6.902395984187445867e-06 3.468488419042423156e-06 1.452982204503538144e-06 5.053126124280920019e-07 2.076034992573389787e-07 2.197808092911086504e-07 3.237581191945739380e-07 4.097938676085749256e-07 4.415983487332995304e-07 4.221575032715270631e-07 3.692801984051527585e-07 3.017913025914478122e-07 2.337359751937355575e-07 1.733159102905452506e-07 1.239737092435974365e-07 8.604376745401315498e-08 5.821000623010649747e-08 3.852764813689252791e-08 2.502470617182545383e-08 1.599173459681303850e-08 1.007605658452147895e-08 6.271269920007760662e-09 3.861706528963035161e-09 2.355901253871743852e-09 1.425623398278099202e-09 8.565854900250416582e-10 5.114992462569205749e-10 3.037860614413642003e-10 1.795709667861916761e-10 1.057083099878039290e-10 6.200311314290495012e-11 3.625328623224131715e-11 2.113898368620662654e-11 1.229632360892740443e-11
1.118130435281516726e-03 1.287717028889631861e-03 1.483468603486117789e-03 1.709593491895955962e-03 1.971051477020942418e-03 2.273708698835210339e-03 2.624558844538730541e-03 3.032000397357328438e-03 3.506217812703604775e-03 4.059707479489216633e-03 4.708014586871632837e-03 5.470801239232814944e-03 6.373403994610256709e-03 7.449158073781792302e-03 8.742929614548021824e-03 1.031653738623441140e-02 1.225720174773311556e-02 1.469080980834324389e-02 1.780304883202080829e-02 2.187328064629208424e-02 2.732951367738607057e-02 3.483799743876546395e-02 4.544754031448507148e-02 6.081097525747769517e-02 8.348285508830169399e-02 1.171994636901595166e-01 1.668318521247967590e-01 2.374100763128420000e-01 3.315644267512622978e-01 4.454949823568888911e-01 5.653368065124438901e-01 6.673066471777213682e-01 7.240478196641175757e-01 7.096925136195457728e-01 6.272909805720058296e-01 4.960215077670022121e-01 3.459856667672497887e-01 2.082045996175844182e-01 1.040473259106736714e-01 4.040143961209732848e-02 1.150555455930580943e-02 4.938826975271053479e-03 8.033547009184908300e-03 1.199233042450036091e-02 1.295272636294640851e-02 1.080912777431655876e-02 7.199474736551907117e-03 3.819784124646747898e-03 1.588311551324433826e-03 5.870908387041932994e-04 4.116141171932742159e-04 5.658293835122387913e-04 7.042703686620859979e-04 6.920410543339006702e-04 5.479680406246891823e-04 3.534275679760792168e-04 1.823400810111818046e-04 7.085225531590668682e-05 1.911291612312901385e-05 7.774864796977644236e-06 1.450646754604224127e-05 2.346304495893523819e-05 2.741556898461244788e-05 2.553314757821680567e-05 2.002393186011080186e-05 1.354958210815583516e-05 7.949391311369569791e-06 3.996000550807545997e-06 1.674732946184157570e-06 5.827264631897743553e-07 2.391926666651479173e-07 2.526823165380821735e-07 3.720940047630341303e-07 4.710295787511436901e-07 5.076510933643049172e-07 4.853459745523166697e-07 4.245789569360101375e-07 3.469966385535646753e-07 2.687533298274385078e-07 1.992838955971267975e-07 1.425495970618047217e-07 9.893650166868841076e-08 6.693207262554789016e-08 4.430041936756937590e-08 2.877415403418952826e-08 1.838768834752477587e-08 1.158564016963895081e-08 7.210789274452743357e-09 4.440220229561613081e-09 2.708821366912424557e-09 1.639178562029968344e-09 9.848962276347330162e-10 5.881162975223323570e-10 3.492887999390308647e-10 2.064674893872213686e-10 1.215412100842979391e-10 7.128972085609853666e-11 4.168308964581362928e-11 2.430501155618167797e-11 1.413794573867364925e-11
1.243429888066422372e-03 1.431864702086242148e-03 1.649316255918559411e-03 1.900431236865783233e-03 2.190673850634816677e-03 2.526501382122250949e-03 2.915591175742786138e-03 3.367139975474187433e-03 3.892265987000402203e-03 4.504561919493972957e-03 5.220868590674046170e-03 6.062386420072802401e-03 7.056284966140255813e-03 8.238131385389516406e-03 9.655511243852336195e-03 1.137362827567095155e-02 1.348398279120374688e-02 1.611802052385355802e-02 1.946876483625418347e-02 2.382556546157024030e-02 2.963036942657999370e-02 3.756989337624935810e-02 4.872608875573195691e-02 6.481423328365248926e-02 8.852392965456726270e-02 1.238948099776823186e-01 1.764303599267859068e-01 2.522790220525825133e-01 3.555966014618620608e-01 4.838733116654898581e-01 6.230537791152680471e-01 7.465346618796094846e-01 8.216477689881372948e-01 8.166807734984008471e-01 7.302987843654747957e-01 5.835150205081129915e-01 4.109563094357879254e-01 2.496943719936832173e-01 1.261407002350223017e-01 4.965304847694317764e-02 1.427152220948743784e-02 5.699952925715582631e-03 9.003010253310414837e-03 1.365004910460804709e-02 1.491145885428425688e-02 1.253771333756720403e-02 8.398028919103786225e-03 4.477408647944108519e-03 1.868943540422250650e-03 6.873902208631784035e-04 4.715292197134471884e-04 6.461427624129486864e-04 8.075598256301405467e-04 7.962482720871778179e-04 6.320466866661647240e-04 4.084773633717082917e-04 2.111616289326073215e-04 8.225957739744039294e-05 2.225523209605541748e-05 8.960200062162749550e-06 1.662508394279287944e-05 2.693623747581314762e-05 3.151478635990017957e-05 2.937479666865447752e-05 2.304921651238836977e-05 1.560306956540954740e-05 9.157474929386366451e-06 4.605121391024447438e-06 1.931031627972358539e-06 6.722971832316176160e-07 2.756748203711380149e-07 2.905077594184871583e-07 4.276206928443602762e-07 5.413927120882860822e-07 5.835700149090069350e-07 5.579868507022508140e-07 4.881579374252309006e-07 3.989749940038718295e-07 3.090192042557704606e-07 2.291448611876486915e-07 1.639105599035111251e-07 1.137622920887786319e-07 7.696184636377301152e-08 5.093866513114043293e-08 3.308569499168292525e-08 2.114280058593177083e-08 1.332149526968675351e-08 8.291121832131808106e-09 5.105433558676878242e-09 3.114628324246172844e-09 1.884733808853801239e-09 1.132432399294730845e-09 6.762125882873512274e-10 4.016086771466453726e-10 2.373934078288675466e-10 1.397459515205619793e-10 8.196745190175174393e-11 4.792624378317486779e-11 2.794527636880228037e-11 1.625541571014910602e-11
1.377413060767961918e-03 1.585965458710951979e-03 1.826565471355445607e-03 2.104320152517599914e-03 2.425225420629692138e-03 2.796353255654715833e-03 3.226092435861629623e-03 3.724464252390695396e-03 4.303544122494503549e-03 4.978038070085372135e-03 5.766087315140560818e-03 6.690410608822291993e-03 7.779962842497644207e-03 9.072418998992691150e-03 1.061786829460416130e-02 1.248451377840205379e-02 1.476748531543547321e-02 1.760268830462007744e-02 2.118869371809610491e-02 2.582185762001204185e-02 3.195310724543452829e-02 4.028106734011997064e-02 5.190560544123132974e-02 6.857715684671544798e-02 9.307477144622944287e-02 1.296795781857559837e-01 1.844851238988186037e-01 2.648374498824221934e-01 3.767730325168410777e-01 5.197711039516336173e-01 6.803810894829954714e-01 8.294732351895053313e-01 9.283318602594891056e-01 9.379795226113506468e-01 8.503545659360634001e-01 6.878074427942862945e-01 4.898885384452058012e-01 3.009808004498024103e-01 1.539404400135454265e-01 6.154101135730209726e-02 1.790463796861269802e-02 6.623568600524848415e-03 1.004564984960536721e-02 1.550314771324459023e-02 1.716247506755036456e-02 1.455765257274431977e-02 9.814985299742364638e-03 5.262308210734548998e-03 2.206490313767671321e-03 8.073218699288967721e-04 5.400786332533062803e-04 7.370664532708189704e-04 9.255625058004691074e-04 9.161999761321505068e-04 7.293480955608649908e-04 4.724541357240395105e-04 2.447935037142877140e-04 9.563789619762796913e-05 2.596198597934462198e-05 1.033131753456502598e-05 1.904393347296530435e-05 3.091634500558458024e-05 3.622560451476514957e-05 3.379738798210341679e-05 2.653606024517625022e-05 1.797191315370133015e-05 1.055215688530557025e-05 5.308916989832996564e-06 2.227495417987609135e-06 7.760284164924982207e-07 3.178358049895410708e-07 3.339938017120812351e-07 4.913997533777234607e-07 6.222363114575639727e-07 6.708243603574711519e-07 6.414922982499604090e-07 5.612567811583496934e-07 4.587417034498368848e-07 3.553210243482873915e-07 2.634831253468889840e-07 1.884747143975728538e-07 1.308113612985342527e-07 8.849565427023485305e-08 5.857230600048098394e-08 3.804369548135641468e-08 2.431096977169721339e-08 1.531757229876697437e-08 9.533391941820338588e-09 5.870350730275572165e-09 3.581253439207610433e-09 2.167087397883125913e-09 1.302076369480063711e-09 7.775089216203990331e-10 4.617675041346474833e-10 2.729526203154991566e-10 1.606779768388756306e-10 9.424476193655176859e-11 5.510461789654169591e-11 3.213083130384717327e-11 1.869006042407584607e-11
1.519482916616713905e-03 1.749323678121580267e-03 2.014404802973457712e-03 2.320311708129395648e-03 2.673594166978709996e-03 3.081957912260367694e-03 3.554523383277592360e-03 4.102153544636088708e-03 4.737893170820876507e-03 5.477562803007306538e-03 6.340589190099150604e-03 7.351166003568023605e-03 8.539958368700506161e-03 9.946548562008388980e-03 1.162328110842600869e-02 1.364087806217664962e-02 1.609732314599395323e-02 1.913169763203270701e-02 2.294610403104177868e-02 2.784052495149235210e-02 3.426939230251574431e-02 4.293390531609875271e-02 5.493520348100797146e-02 7.202795861999983229e-02 9.702406569892282895e-02 1.343548459306619647e-01 1.905997103577237173e-01 2.742926124558895395e-01 3.936561290637677346e-01 5.509780756038147320e-01 7.345844381660086020e-01 9.135979319928139164e-01 1.042738649369308934e+00 1.074121753707330651e+00 9.897297568467779971e-01 8.121930409225976977e-01 5.861573168353954033e-01 3.647909973513661086e-01 1.892262462518717048e-01 7.698433239099948533e-02 2.274878820323505621e-02 7.775668365868807809e-03 1.115270454425676752e-02 1.755985692238243995e-02 1.974533046102941794e-02 1.692134496091020693e-02 1.149555037700150315e-02 6.203426841850297538e-03 2.614856279574834241e-03 9.516493413219751819e-04 6.185682319539957284e-04 8.397404698768603550e-04 1.060211766697878068e-03 1.054277324296309807e-03 8.420464505305027105e-04 5.469143297483443139e-04 2.841184231120346456e-04 1.113701438390394334e-04 3.034986610603772624e-05 1.191950188897995957e-05 2.180264736263824263e-05 3.547494440724416619e-05 4.163877153838722541e-05 3.888966643522130516e-05 3.055629494858385037e-05 2.070585877659932811e-05 1.216321564686419476e-05 6.122684262352527204e-06 2.570712309702376958e-06 8.962838496733422393e-07 3.665966787447990685e-07 3.839873654554420022e-07 5.646468578077566625e-07 7.151115940782477002e-07 7.711007334570183488e-07 7.374848648781565101e-07 6.453006477254686902e-07 5.274644834893814869e-07 4.085645959027315502e-07 3.029709359825037136e-07 2.167231253878720612e-07 1.504176311034966551e-07 1.017593818356482393e-07 6.735081882772522191e-08 4.374521730764035340e-08 2.795420210232500281e-08 1.761292681493818714e-08 1.096189925603599579e-08 6.749929981090066459e-09 4.117819382246248536e-09 2.491758100874905109e-09 1.497143194319249926e-09 8.939843524996486035e-10 5.309404041454877618e-10 3.138396137344108867e-10 1.847460367439280839e-10 1.083613646267726122e-10 6.335835271279244882e-11 3.694338083885703274e-11 2.148940116905135887e-11
1.668773371078713028e-03 1.920935114276671810e-03 2.211667680878102657e-03 2.547051202993455207e-03 2.934199185322486705e-03 3.381469744233150596e-03 3.898724675468355841e-03 4.497675565414804844e-03 5.192335009990023745e-03 5.999624197973516329e-03 6.940218288812846636e-03 8.039715912517566079e-03 9.330347480992174161e-03 1.085346312607946700e-02 1.266325923897831766e-02 1.483244860669504644e-02 1.746099105320666686e-02 2.068975645561698870e-02 2.472211149946012057e-02 2.985812338749065445e-02 3.654994192855455515e-02 4.549176193457453443e-02 5.776912817969059172e-02 7.510906141468434716e-02 1.002935769915390407e-01 1.377882518895033326e-01 1.944854318259866266e-01 2.799664504086876726e-01 4.048043813574845884e-01 5.749448899603442076e-01 7.820706970108699529e-01 9.950608192392966789e-01 1.162094266478209459e+00 1.224659889918498168e+00 1.150448981085215650e+00 9.604023798521772459e-01 7.039505958121163864e-01 4.446917495253172037e-01 2.344161310074632520e-01 9.727562953397513035e-02 2.930914993848234354e-02 9.262601041987674269e-03 1.231105170824248370e-02 1.982110719807966479e-02 2.270203344589355118e-02 1.969082838929646362e-02 1.349563455613119606e-02 7.337525348536986722e-03 3.112072166137310088e-03 1.126622839856437734e-03 7.085733604263936940e-04 9.553374515815129652e-04 1.213630306189215089e-03 1.213212127863362230e-03 9.726982571575785736e-04 6.337178648049741642e-04 3.302052003811778783e-04 1.299265394036460330e-04 3.556441153603350934e-05 1.376226570656364054e-05 2.494516125836142675e-05 4.069289497434816721e-05 4.785829806969496531e-05 4.475419397921062947e-05 3.519336945514335850e-05 2.386290895116101484e-05 1.402548184590406866e-05 7.064375119002673793e-06 2.968450538344373078e-06 1.035860617338992618e-06 4.230398340538404730e-07 4.414622131716360508e-07 6.487533136401524387e-07 8.217961970105090142e-07 8.863347811923790246e-07 8.478286275109342291e-07 7.419279546471834808e-07 6.064863577871610520e-07 4.697919796906596593e-07 3.483817750554525803e-07 2.492093398732648468e-07 1.729653429340505582e-07 1.170129505321414819e-07 7.744619758193350282e-08 5.030193848828948293e-08 3.214383732569078318e-08 2.025249076383059391e-08 1.260459805211321266e-08 7.761378309758182487e-09 4.734819750740212824e-09 2.865093728892714885e-09 1.721445754369327823e-09 1.027915039875055127e-09 6.104788651873693905e-10 3.608530784813666224e-10 2.124201985432902355e-10 1.245929257375303204e-10 7.284860338114107120e-11 4.247687926471000953e-11 2.470808301183134483e-11
1.824144181888047792e-03 2.099480273887184556e-03 2.416825339499549183e-03 2.782765400509581641e-03 3.204985141099930823e-03 3.692500254358476591e-03 4.255916113973568643e-03 4.907789484541022831e-03 5.663084441012218584e-03 6.539792517236566946e-03 7.559778691429880002e-03 8.749950336338924856e-03 1.014396211334576275e-02 1.178464688824334451e-02 1.372770059917251435e-02 1.604721220888365163e-02 1.884417900083706215e-02 2.225978448731542186e-02 2.649629867501580166e-02 3.185025724198357888e-02 3.876572307721443816e-02 4.792057522506649320e-02 6.036887307236056543e-02 7.778018517820411981e-02 1.028450481619577472e-01 1.399350858273343823e-01 1.960223025732074631e-01 2.814349766098797057e-01 4.090066408515345975e-01 5.890384505985917230e-01 8.184816457937318379e-01 1.068438619340855933e+00 1.281618286726424527e+00 1.387457966603639292e+00 1.333769940247990338e+00 1.136421733618593333e+00 8.483795499685538033e-01 5.453382623933339390e-01 2.928117469187986321e-01 1.242499113997316551e-01 3.833691974276241810e-02 1.125862283357625254e-02 1.350458197855080103e-02 2.227613259429928397e-02 2.607513903434213742e-02 2.293916270714579236e-02 1.588459788605272802e-02 8.711605762245987553e-03 3.721732379129848341e-03 1.340553604316996805e-03 8.120446344492826540e-04 1.085029077751999659e-03 1.388118899425058988e-03 1.396132659071694154e-03 1.124315467964804357e-03 7.350959303011365357e-04 3.843547867691110152e-04 1.518881200253734630e-04 4.178854777676374788e-05 1.590500746149848147e-05 2.851988420024404773e-05 4.666124345019083950e-05 5.500330986842643841e-05 5.150957689551529029e-05 4.054435445690996674e-05 2.751082367668581971e-05 1.617978904577141116e-05 8.155105112900648415e-06 3.429890659087023819e-06 1.198081130261819540e-06 4.884410396423158392e-07 5.075380834036123491e-07 7.453103411060358337e-07 9.443261943412173204e-07 1.018747345465126111e-06 9.746648879253777376e-07 8.530222561693705664e-07 6.973520483516228567e-07 5.402020904596709014e-07 4.006056992837111453e-07 2.865703831786628770e-07 1.988966942368836818e-07 1.345554819827582251e-07 8.905636795813053775e-08 5.784236808849522391e-08 3.696196187380957895e-08 2.328796138553341255e-08 1.449364955904259841e-08 8.924491035521615773e-09 5.444325903145853371e-09 3.294396112997129261e-09 1.979369749161370674e-09 1.181918974138618853e-09 7.019372748849035228e-10 4.149115778374481382e-10 2.442410620158031116e-10 1.432564643768069859e-10 8.376069534358625405e-11 4.883936968808170139e-11 2.840894392982906321e-11
1.984180040847606866e-03 2.283325414199699824e-03 2.627991957947498763e-03 3.025271489184107668e-03 3.483429538522543958e-03 4.012130094558599702e-03 4.622717325548720071e-03 5.328574485697346041e-03 6.145590689820011263e-03 7.092778152416212567e-03 8.193113732138707431e-03 9.474696850899525652e-03 1.097241723907036587e-02 1.273031716526077349e-02 1.480516712779049275e-02 1.727178904635643525e-02 2.023124471377811887e-02 2.382351025475996226e-02 2.824749219560690819e-02 3.379257167635689452e-02 4.088919670777103194e-02 5.019027978567212889e-02 6.270445476524180717e-02 8.001873694941245840e-02 1.046795252730137460e-01 1.408427927528476675e-01 1.952956183024715797e-01 2.786595926332576800e-01 4.055826909355142451e-01 5.909950097364367050e-01 8.390743776831708356e-01 1.126692731137832748e+00 1.393889675475632473e+00 1.557689183894987339e+00 1.539294592452390198e+00 1.344047159847144401e+00 1.025497265966381910e+00 6.727631213478235672e-01 3.689342056406000325e-01 1.605335748223173098e-01 5.096197828139378827e-02 1.405285410377675806e-02 1.471912598784321478e-02 2.489632139245380807e-02 2.990421650708450368e-02 2.675156033732640701e-02 1.874867018941900679e-02 1.038615004901876498e-02 4.475001383024601771e-03 1.604648052697058057e-03 9.314751152030098600e-04 1.229938725820016584e-03 1.586130559749722967e-03 1.606609083408211923e-03 1.300452306756966952e-03 8.537360642832030142e-04 4.481594726699030581e-04 1.779777360500705641e-04 4.925402448167164027e-05 1.840328002728117864e-05 3.257977095010319661e-05 5.348212004294635477e-05 6.321011601154035320e-05 5.929303457795016602e-05 4.672235176561272959e-05 3.172891856119024390e-05 1.867412836286605967e-05 9.419821009715808360e-06 3.965923413155182073e-06 1.386906407249480067e-06 5.643090007551623518e-07 5.835028093924387579e-07 8.561363545392435125e-07 1.085032302693814277e-06 1.170885657552741560e-06 1.120453058231321607e-06 9.807488756427295925e-07 8.018383625778658078e-07 6.211744428515770833e-07 4.606670361504478248e-07 3.295394474337205510e-07 2.287206509172031167e-07 1.547312571185243841e-07 1.024091270581855501e-07 6.651440111224729210e-08 4.250303857981929698e-08 2.677882610398826482e-08 1.666605861813001294e-08 1.026204310797999336e-08 6.260225260648649373e-09 3.788065067983726050e-09 2.275960065103834583e-09 1.359007478274114315e-09 8.071034687388321352e-10 4.770715846197325782e-10 2.808303661413475042e-10 1.647165686430957391e-10 9.630775565797629898e-11 5.615509988909825879e-11 3.266424479343877239e-11
2.147190842538662311e-03 2.470524814527709154e-03 2.842926166751608141e-03 3.271991956277770647e-03 3.766558820381123857e-03 4.336931579270638867e-03 4.995174458757750333e-03 5.755470949643256770e-03 6.634591457303306780e-03 7.652507928570508045e-03 8.833211971942520058e-03 1.020586081343175661e-02 1.180634966955488446e-02 1.367968633341753136e-02 1.588322148830193653e-02 1.849186972347113128e-02 2.160577586829746238e-02 2.536228961836039381e-02 2.995467218724015904e-02 3.566187666006773171e-02 4.289560910900551416e-02 5.227617678455555306e-02 6.475515957370631126e-02 8.181818126599166296e-02 1.058295330027485964e-01 1.406342144046478226e-01 1.925861881123592245e-01 2.720552766700511382e-01 3.946738776059087184e-01 5.795468633506248857e-01 8.395214478809216452e-01 1.161601491569988376e+00 1.488402197841289576e+00 1.724016317436714685e+00 1.763541895846227892e+00 1.585963753664625830e+00 1.242089615902862487e+00 8.346647430937612633e-01 4.689702067557955933e-01 2.099109303902508272e-01 6.890180222665479026e-02 1.812963742406021456e-02 1.595495736917282650e-02 2.762715669377968294e-02 3.421972583692620140e-02 3.122585477180941926e-02 2.219512090287409020e-02 1.243947277189951482e-02 5.413424163641948963e-03 1.934229051285121532e-03 1.070171140935856921e-03 1.391081440062438270e-03 1.810215804515475507e-03 1.848695542932348411e-03 1.505309083417470228e-03 9.928884994864213380e-04 5.235792744925131742e-04 2.091009142524754704e-04 5.825692157504601800e-05 2.132594937301133381e-05 3.718225253419405412e-05 6.126948517626096887e-05 7.263450928179716372e-05 6.826345933748577909e-05 5.385931568087641867e-05 3.661025628077322480e-05 2.156505339726768087e-05 1.088799725561828204e-05 4.589507767316236965e-06 1.607078670187584507e-06 6.524345346724308784e-07 6.708379435821699730e-07 9.833075066796171905e-07 1.246580708290516800e-06 1.345670209607291411e-06 1.288017461800345037e-06 1.127596995840367450e-06 9.219891879904290358e-07 7.142965353134161808e-07 5.297448065438909670e-07 3.789605404656746269e-07 2.630231224184459008e-07 1.779365963546105591e-07 1.177666912028002835e-07 7.648826707929762854e-08 4.887578701317948390e-08 3.079354468720665568e-08 1.916440782956807694e-08 1.180024020831300328e-08 7.198495947723146755e-09 4.355764267911068746e-09 2.617020265905006694e-09 1.562644521411952397e-09 9.280339056062839671e-10 5.485482462856286876e-10 3.229031984382170132e-10 1.893925494211250390e-10 1.107348918907480349e-10 6.456695696287801874e-11 3.755708452487264684e-11
2.311199742781266941e-03 2.658807398565520008e-03 3.059020375782357457e-03 3.519929501519943396e-03 4.050933948209383892e-03 4.662957972942222140e-03 5.368760310776696243e-03 6.183287288148830302e-03 7.124137514502625404e-03 8.212165650520179827e-03 9.472277548278040457e-03 1.093452971557399428e-02 1.263564348835231194e-02 1.462118414111325884e-02 1.694873596045498240e-02 1.969263627660882213e-02 2.295118214267230852e-02 2.685771110411750220e-02 3.159788446037904708e-02 3.743717454340453332e-02 4.476415248553319848e-02 5.416002841446264371e-02 6.651018807486849815e-02 8.318589945215312809e-02 1.063478008376577688e-01 1.394741795081451408e-01 1.883050218962612765e-01 2.624383279995635698e-01 3.773899303793774584e-01 5.550736743666654371e-01 8.171487567493214144e-01 1.164997984382810658e+00 1.551765475432461239e+00 1.873595484206646455e+00 1.997859466915336446e+00 1.862037765667117206e+00 1.504976379877078774e+00 1.040584587482247914e+00 6.013347184810926560e-01 2.778572216857839727e-01 9.479118047870625785e-02 2.430653058395652877e-02 1.725488388908925919e-02 3.037850280464802002e-02 3.903285247770454242e-02 3.647144087180972244e-02 2.635716970308610990e-02 1.497352543319144941e-02 6.592894326973615902e-03 2.350541763909862712e-03 1.232691858751276421e-03 1.569292706557393448e-03 2.062932524076865198e-03 2.126964395429599506e-03 1.743852282083162763e-03 1.156500687757878619e-03 6.130412805310666256e-04 2.464000559275917397e-04 6.917877895935587449e-05 2.475964593026996595e-05 4.238899241264536987e-05 7.014979659555035550e-05 8.345428177241859377e-05 7.860492297331463335e-05 6.210952004972833558e-05 4.226429586132018489e-05 2.491942085668178282e-05 1.259471599710180594e-05 5.316134892416078421e-06 1.864302574743580053e-06 7.549521360797853021e-07 7.712485335699472941e-07 1.129191737117980165e-06 1.432018951926270802e-06 1.546447992779347341e-06 1.480600866495425999e-06 1.296428014139042117e-06 1.060155802381030363e-06 8.213954429029656755e-07 6.091963069309961165e-07 4.358054080904107100e-07 3.024787173478813522e-07 2.046278079463437080e-07 1.354309488039524414e-07 8.795993482134943952e-08 5.620535408256701779e-08 3.541091345346648725e-08 2.203770447553323029e-08 1.356923898031125915e-08 8.277523423879804332e-09 5.008612428501456860e-09 3.009227231451190596e-09 1.796815046920889528e-09 1.067094180258097610e-09 6.307392959098127485e-10 3.712820514792291665e-10 2.177666751763537574e-10 1.273240017913821571e-10 7.423926910356213866e-11 4.318302848011643273e-11
