5.448664174174944197e-05 6.267315499377049126e-05 7.209454525278994469e-05 8.293874369560711585e-05 9.542286708284081209e-05 1.097979090111953285e-04 1.263545702799981005e-04 1.454293884923293229e-04 1.674132008887734349e-04 1.927601848687194447e-04 2.219993890936900610e-04 2.557486097283278095e-04 2.947313572519948133e-04 3.397980135647661604e-04 3.919521902541866359e-04 4.523844752337049385e-04 5.225144415518176433e-04 6.040487283043623895e-04 6.990527499470371164e-04 8.100503045253108769e-04 9.401566112923857854e-04 1.093260332060464607e-03 1.274278830499376951e-03 1.489508155275548126e-03 1.747129836625034918e-03 2.057919391713129015e-03 2.436259217030160851e-03 2.901525622195829865e-03 3.480026960972675346e-03 4.207427604239337079e-03 5.132278134919230836e-03 6.321135233538680009e-03 7.866950669243715291e-03 9.902169598579813048e-03 1.261613365442386218e-02 1.627258535013183932e-02 2.121971063732962931e-02 2.788222597104095951e-02 3.671653856443167496e-02 4.809511616203318574e-02 6.208483981879762276e-02 7.812875024032672755e-02 9.473860222089844352e-02 1.094059784804973789e-01 1.168523380093060698e-01 1.154856874899012342e-01 1.051394741050950127e-01 8.682338113903093069e-02 6.381099808509727023e-02 4.065263120859891055e-02 2.154423559641036046e-02 8.876707878207388061e-03 2.697025058541239161e-03 1.239629834767401158e-03 2.077230662735026368e-03 3.205870712373434968e-03 3.590660320969529459e-03 3.110781769592954864e-03 2.154908273081619034e-03 1.189503150403515121e-03 5.028137299992353889e-04 1.560720956322188789e-04 6.214531390490538748e-05 9.142806836373701374e-05 1.429338602730668214e-04 1.670427942275260359e-04 1.556798296689111672e-04 1.216663025074784550e-04 8.162571505991956589e-05 4.719936006659752301e-05 2.320297224705636436e-05 9.398613240340884873e-06 3.118509856678922369e-06 1.289104683499647811e-06 1.485088354835985392e-06 2.209756391043173580e-06 2.752238059659388236e-06 2.908561177327074653e-06 2.728303266760787187e-06 2.344508329548293527e-06 1.884575142004708403e-06 1.437314701381897990e-06 1.050670240877405638e-06 7.416837643362780128e-07 5.085228099332891996e-07 3.401843243099138257e-07 2.228546915501268129e-07 1.433969493958608186e-07 9.085678836029401665e-08 5.680557828984324331e-08 3.510906620939770963e-08 2.148363049990286452e-08 1.303249849222566915e-08 7.846428418373620803e-09 4.693174296719317693e-09 2.791134995718440770e-09 1.651714349728479430e-09 9.732121366003381533e-10 5.712693271534126528e-10 3.342305306726538920e-10
6.232646284913111873e-05 7.169030123683681199e-05 8.246642624310136782e-05 9.486969119227445235e-05 1.091483151777180097e-04 1.255892510004042242e-04 1.445246536417223865e-04 1.663392631468044169e-04 1.914791248410112681e-04 2.204646614667139445e-04 2.538986787281602778e-04 2.924872354792265247e-04 3.370563457459887710e-04 3.885767117193196160e-04 4.481934423332433262e-04 5.172645324618280194e-04 5.974098870758677571e-04 6.905716665864466974e-04 7.991052609871897999e-04 9.258833800208357209e-04 1.074450906341706778e-03 1.249230034683988799e-03 1.455808934376013469e-03 1.701337052485063853e-03 1.995096978967084503e-03 2.349307377265841962e-03 2.780264967078361141e-03 3.309938108081528219e-03 3.968130717786172781e-03 4.795356891481691169e-03 5.846751872017113758e-03 7.197862751641265905e-03 8.954017344029755951e-03 1.126513722202657913e-02 1.434583544756787808e-02 1.849614466241315466e-02 2.411396128673026426e-02 3.168708607558724799e-02 4.174356615611742732e-02 5.472179177338978850e-02 7.071837543326559006e-02 8.912115738892056882e-02 1.082480428205158246e-01 1.252316437063550059e-01 1.340770066731358512e-01 1.327555109450734849e-01 1.210853998769362699e-01 1.001735605839038090e-01 7.375743200898422780e-02 4.708020623218885092e-02 2.500643306104051444e-02 1.033224241441777803e-02 3.144956210338983177e-03 1.425527634334520892e-03 2.375987497709032819e-03 3.677713153907833082e-03 4.128147275486539376e-03 3.581651958132101802e-03 2.483797803998104032e-03 1.372376592750785326e-03 5.807174761942973358e-04 1.803919505178749275e-04 7.153182153573736418e-05 1.049382326302866335e-04 1.641959063294999848e-04 1.920274459058226245e-04 1.790433554200752204e-04 1.399646792968665498e-04 9.392068644774487381e-05 5.431762010025200532e-05 2.670651412822564071e-05 1.081973728534819193e-05 3.590422850855716359e-06 1.482996689372207014e-06 1.706957962721212660e-06 2.540003040167091486e-06 3.163969438461714273e-06 3.343974854979613222e-06 3.136897751867309201e-06 2.695709255452444859e-06 2.166916074877786626e-06 1.652662860538888742e-06 1.208092694102763194e-06 8.528105253652276597e-07 5.847136855282950575e-07 3.911520566145620009e-07 2.562425848450451992e-07 1.648798225248260024e-07 1.044679400627863704e-07 6.531527117306801170e-08 4.036837041120879379e-08 2.470176135611965518e-08 1.498464191945064737e-08 9.021718597702023720e-09 5.396133062488565470e-09 3.209191586731773427e-09 1.899103797986418387e-09 1.118974905478396129e-09 6.568298949026988924e-10 3.842885027340113825e-10
7.124176822492604699e-05 8.194426700246226769e-05 9.426070509524313301e-05 1.084365339093385644e-04 1.247552938821302679e-04 1.435447299512398675e-04 1.651841841190790014e-04 1.901129910020062444e-04 2.188409461728402575e-04 2.519603657295281171e-04 2.901609316713878520e-04 3.342476190131499561e-04 3.851625947600290784e-04 4.440126327929141276e-04 5.121031086205360405e-04 5.909811688045094047e-04 6.824916223769732226e-04 7.888454185551573711e-04 9.127221259357057997e-04 1.057387901187600149e-03 1.226870759741678987e-03 1.426191716885436694e-03 1.661691167053877538e-03 1.941473787428994388e-03 2.276052984748753658e-03 2.679255528247376575e-03 3.169511327149073313e-03 3.771662152651298131e-03 4.519420132161696205e-03 5.458713407669093381e-03 6.652018720679716418e-03 8.184953461553609588e-03 1.017664496758420231e-02 1.279642809267968716e-02 1.628698023305289594e-02 2.098896869508071195e-02 2.735653792944849755e-02 3.594967406946646821e-02 4.737956856039778064e-02 6.216323631743857214e-02 8.043739326845857074e-02 1.015353726240387638e-01 1.235620000278821323e-01 1.432434846839710785e-01 1.537850559690525087e-01 1.525955933252160501e-01 1.394774335279263533e-01 1.156312723693787570e-01 8.531814401735610121e-02 5.458062137475704068e-02 2.906468879812773576e-02 1.204783755083342796e-02 3.675047377522187419e-03 1.639713300239222264e-03 2.715560532758560467e-03 4.217484169161745018e-03 4.745977427813263295e-03 4.124620585331237321e-03 2.863926991147798529e-03 1.584172581064131283e-03 6.711368123777845286e-04 2.086652062522346062e-04 8.235239923799991899e-05 1.204136176327130813e-04 1.885955747132780588e-04 2.207430542846775532e-04 2.059216010372579909e-04 1.610283998170612576e-04 1.080797707746204592e-04 6.251797615878559704e-05 3.074401371072128146e-05 1.245808475309034735e-05 4.134592011183953649e-06 1.706198942447165467e-06 1.961883537518446111e-06 2.919487635343703837e-06 3.637231838255334445e-06 3.844546416652760032e-06 3.606682566222482724e-06 3.099535324572049582e-06 2.491575782843659241e-06 1.900293179631173558e-06 1.389115128784189663e-06 9.805968222744080680e-07 6.723262788607791642e-07 4.497598891148331497e-07 2.946350067111975420e-07 1.895825391798642497e-07 1.201189742431700336e-07 7.510020665735411675e-08 4.641576744781355949e-08 2.840208963247445962e-08 1.722927273992712229e-08 1.037309160633408332e-08 6.204404450836932628e-09 3.689875876105270886e-09 2.183552387332753705e-09 1.286572284815445437e-09 7.552066505540653108e-10 4.418444911665679485e-10
8.136407136824334863e-05 9.358624626370527777e-05 1.076511833573677579e-04 1.238390831001870418e-04 1.424734936985843498e-04 1.639284628261634957e-04 1.886367708721376629e-04 2.170996036275265467e-04 2.498996706168602616e-04 2.877081643697515512e-04 3.313158213143017200e-04 3.816385110065236702e-04 4.397496975658710811e-04 5.069098159381831697e-04 5.846050041204958053e-04 6.745957834426198618e-04 7.789802724487739083e-04 9.002717992556575483e-04 1.041514095183927041e-03 1.206415017827066824e-03 1.399543749875876292e-03 1.626591974453974257e-03 1.894739486910920756e-03 2.213156893208027484e-03 2.593726999457821383e-03 3.052063124934029092e-03 3.608927303238994300e-03 4.292437993738152172e-03 5.140560652133002728e-03 6.205194427853584840e-03 7.557054201935158380e-03 9.292960187895516269e-03 1.154737023534239612e-02 1.451106191779195573e-02 1.845775005341189837e-02 2.377329806589320929e-02 3.097526413237089091e-02 4.070609508415826139e-02 5.367346187025918980e-02 7.048832079092198777e-02 9.134103283490592473e-02 1.155140709751281275e-01 1.408804004677200183e-01 1.637078639860179430e-01 1.763135715149978522e-01 1.753814684314534689e-01 1.606971763246270168e-01 1.335449704580305985e-01 9.877446206398324269e-02 6.335048814343881285e-02 3.383408714036547499e-02 1.407677080033094448e-02 4.304936967676130724e-03 1.886764450357107702e-03 3.100823992191328610e-03 4.834438850273970953e-03 5.456097128291569238e-03 4.750974665780855616e-03 3.303607056299136865e-03 1.829721706662443270e-03 7.762248642203876904e-04 2.415875684218824013e-04 9.483170921855919313e-05 1.381300103618479701e-04 2.165877920931888012e-04 2.537457333289305024e-04 2.368455512379813270e-04 1.852797103436871096e-04 1.243894041882611528e-04 7.196751266509598716e-05 3.539843583536335283e-05 1.434761144880565506e-05 4.762352400512372396e-06 1.963190635314760956e-06 2.254761030526460496e-06 3.355513495977902748e-06 4.181178582219896854e-06 4.420007152136742177e-06 4.146826231336415033e-06 3.563872653189897261e-06 2.864903460935450629e-06 2.185050525441656154e-06 1.597279814672121894e-06 1.127543181078647904e-06 7.730748081911579164e-07 5.171543395390673967e-07 3.387828560126383179e-07 2.179881413992969577e-07 1.381158662012372747e-07 8.635163708352746544e-08 5.336943277265236204e-08 3.265691142943960359e-08 1.981023815139351712e-08 1.192694119866926754e-08 7.133772524312329441e-09 4.242573496932521509e-09 2.510613473883963523e-09 1.479275968546156786e-09 8.683198398047103778e-10 5.080218544596047269e-10
9.283616511286847672e-05 1.067803585027542884e-04 1.228265440615140813e-04 1.412941801275831299e-04 1.625521450319550310e-04 1.870267501177212688e-04 2.152114197013273861e-04 2.476770746908541626e-04 2.850858372383836825e-04 3.282075313661148019e-04 3.779371935506044278e-04 4.353191388247260041e-04 5.015748901622506251e-04 5.781380309976841964e-04 6.666978384358632215e-04 7.692550829889975572e-04 8.881915130515647544e-04 1.026361771593445327e-03 1.187215251546743650e-03 1.374954562863050719e-03 1.594753191777716073e-03 1.853050023464567278e-03 2.157958999835762545e-03 2.519834119328070304e-03 2.952075888042837368e-03 3.472272238890541235e-03 4.103824706753468957e-03 4.878255534914645308e-03 5.838394270193929952e-03 7.042705903193141603e-03 8.570972085155528081e-03 1.053245628645124027e-02 1.307857885875412726e-02 1.642370012633487947e-02 2.087556727496680045e-02 2.687003092597262804e-02 3.499577041469137395e-02 4.598920584128399214e-02 6.066990037051127327e-02 7.976115285309821890e-02 1.035246756772990051e-01 1.311998006989037735e-01 1.604106224349457488e-01 1.869104748365286450e-01 2.020369672072704348e-01 2.015396854903008517e-01 1.851864999715304716e-01 1.543247656429304060e-01 1.144622381842305553e-01 7.362769903083550560e-02 3.945569598941607581e-02 1.648529810652946126e-02 5.056874855703791076e-03 2.172160597701767656e-03 3.536999173351656686e-03 5.538904005269411519e-03 6.272191084662500846e-03 5.473839268857047177e-03 3.812598505494321690e-03 2.114741984337580472e-03 8.985498672725517402e-04 2.799940307428353502e-04 1.092333933766332721e-04 1.583987227883852926e-04 2.486904428634933604e-04 2.916720439779786839e-04 2.724277945661901859e-04 2.132065170415723082e-04 1.431815973210910100e-04 8.286036791705003247e-05 4.076614333449652978e-05 1.652782178863817941e-05 5.486904356752743844e-06 2.259151545617527037e-06 2.591202337595669325e-06 3.856454821216705502e-06 4.806335396532918520e-06 5.081554268742616967e-06 4.767870805287552855e-06 4.097805039319087616e-06 3.294202891824081057e-06 2.512508661371184293e-06 1.836662079868843312e-06 1.296526416927986109e-06 8.889314114190002954e-07 5.946543846412343439e-07 3.895499464384759293e-07 2.506522832787031228e-07 1.588105705657359859e-07 9.928954501309838672e-08 6.136528872976128177e-08 3.754937663911969906e-08 2.277796632138488007e-08 1.371362154567386910e-08 8.202389228508638774e-09 4.878077803120727349e-09 2.886673191652296028e-09 1.700848191925013663e-09 9.983775786451403953e-10 5.841123358321350337e-10
1.058115553749013754e-04 1.217030549235335185e-04 1.399895596585678387e-04 1.610348765742949245e-04 1.852590493047062692e-04 2.131471963422934546e-04 2.452616318901600784e-04 2.822517472109830478e-04 3.248707404596967024e-04 3.739944139519515987e-04 4.306405578048781713e-04 4.959962418773552345e-04 5.714494149563764669e-04 6.586282355120660903e-04 7.594501361968073599e-04 8.761860199131173144e-04 1.011532302975714712e-03 1.168726410888666981e-03 1.351671600863819239e-03 1.565121091482195997e-03 1.814919819262307207e-03 2.108333489314240597e-03 2.454517961712879281e-03 2.865127326728443211e-03 3.355237739624655421e-03 3.944612447642957542e-03 4.659499143827447454e-03 5.535261636011087200e-03 6.619942619179468302e-03 7.979190169459929316e-03 9.702783506710208061e-03 1.191370049816648999e-02 1.478203844736075342e-02 1.854795553483539264e-02 2.355623841693231524e-02 3.029753246033662153e-02 3.943980713389923232e-02 5.182619513561643326e-02 6.840589311474386258e-02 9.003663008028073289e-02 1.170743385002138842e-01 1.487288112314054667e-01 1.823617076531354186e-01 2.131523272452151563e-01 2.313673298444791637e-01 2.315528297555153880e-01 2.134565194101950003e-01 1.784540345425160157e-01 1.327838668586344695e-01 8.570121794418442129e-02 4.610348359147950492e-02 1.935643902620754267e-02 5.959186955223096799e-03 2.502548281326865721e-03 4.029593782352264286e-03 6.342328495483271975e-03 7.209931926872045413e-03 6.308500398055427033e-03 4.402393105320854573e-03 2.446025341041229220e-03 1.041188942119486123e-03 3.248920431393868304e-04 1.258654265847033136e-04 1.815700975306390940e-04 2.854924809221462195e-04 3.352526607877746173e-04 3.133742256710913502e-04 2.453731714032192108e-04 1.648409051871902050e-04 9.542169658499779312e-05 4.695922065856005000e-05 1.904475101536558793e-05 6.323648006383733641e-06 2.600077012134049250e-06 2.977637094002701791e-06 4.431912952397512827e-06 5.524794919260408333e-06 5.842050716823287108e-06 5.481930119116674204e-06 4.711767471308761074e-06 3.787876607934480346e-06 2.889080481225247479e-06 2.111950970618512015e-06 1.490856571724043233e-06 1.022165159134695248e-06 6.837775320354473162e-07 4.479300653079786243e-07 2.882141931420755638e-07 1.826079577303238170e-07 1.141669744035277840e-07 7.055967815377667540e-08 4.317512305636014028e-08 2.619045661873098374e-08 1.576804283675934697e-08 9.431130322625610293e-09 5.608801379993222758e-09 3.319075528834966380e-09 1.955615381031467351e-09 1.147919060578501844e-09 6.716013295942680823e-10
1.204533820781533704e-04 1.385418149954104061e-04 1.593557010681218716e-04 1.833087296797212412e-04 2.108786523695033166e-04 2.426173718672805513e-04 2.791625962629534080e-04 3.212546674959335102e-04 3.697478684739109733e-04 4.256371438228767623e-04 4.900782464083916490e-04 5.644183789443556198e-04 6.502320552628521738e-04 7.493653323166725444e-04 8.639910283896948262e-04 9.966783779009717736e-04 1.150483304383557309e-03 1.329061534773832293e-03 1.536822690965408342e-03 1.779130657362678475e-03 2.062573893020077861e-03 2.395336139393987318e-03 2.787704403212548643e-03 3.252774175580216975e-03 3.807464131818788511e-03 4.473894602151098909e-03 5.281445047291454670e-03 6.269620829398896839e-03 7.492119102377035877e-03 9.022391692283984743e-03 1.096108997926335121e-02 1.344619809366026306e-02 1.666831075941161908e-02 2.089561873817655235e-02 2.651288646844085842e-02 3.407018055655340605e-02 4.432315203108291857e-02 5.823555556795281807e-02 7.690650174253678417e-02 1.013545229383262108e-01 1.320591374998862366e-01 1.682221323674333302e-01 2.069352919407321800e-01 2.427427843676224495e-01 2.647530247598999242e-01 2.659636099481513249e-01 2.460975969852895184e-01 2.065033119490002622e-01 1.542229318861105813e-01 9.992435883110424577e-02 5.399334507162595331e-02 2.279500434991453203e-02 7.048281030213285857e-03 2.886123505865658377e-03 4.584294221514927103e-03 7.257296040521068158e-03 8.287214482804497115e-03 7.272774839201027325e-03 5.086558948920434989e-03 2.831670652170916336e-03 1.207845975286837544e-03 3.775040629008326234e-04 1.450903921924520256e-04 2.080370463470708486e-04 3.276622615949907266e-04 3.853257288489205629e-04 3.604996640552429418e-04 2.824333751301736262e-04 1.898137492187448720e-04 1.099133983453395863e-04 5.410824967926198398e-05 2.195214479288858174e-05 7.290586245161217576e-06 2.992912562433628571e-06 3.421428036193359439e-06 5.092879515449353832e-06 6.350422213887202013e-06 6.716270392573524877e-06 6.302936538920532980e-06 5.417767408889218968e-06 4.355592030179863588e-06 3.322145097759209535e-06 2.428542258064656459e-06 1.714342567327886644e-06 1.175387035167273638e-06 7.862698754256346736e-07 5.150666350961940793e-07 3.314093057471866567e-07 2.099738054159735183e-07 1.312750196334100786e-07 8.113244347788749909e-08 4.964415800657817875e-08 3.011441964884837910e-08 1.813035688327479232e-08 1.084400503951210106e-08 6.449019453832723127e-09 3.816266251751565431e-09 2.248552892200994751e-09 1.319864265545754438e-09 7.721969472877936174e-10
1.369326026159235071e-04 1.574930810314817409e-04 1.811505941934927338e-04 2.083751054341061171e-04 2.397087927908381211e-04 2.757784437322184645e-04 3.173083739995714164e-04 3.651367847839984832e-04 4.202349152776438390e-04 4.837297933957731416e-04 5.569316757342065299e-04 6.413668984595263800e-04 7.388184095537733004e-04 8.513750658644767683e-04 9.814943598196370494e-04 1.132080451623020817e-03 1.306583053134519404e-03 1.509122855817621525e-03 1.744672481798794500e-03 2.019267744801316045e-03 2.340315213256456695e-03 2.717003009034511807e-03 3.160863367570498211e-03 3.686572235717847090e-03 4.313026339725731240e-03 5.064940942973116672e-03 5.975045846177605424e-03 7.087337519777914263e-03 8.461561662742925899e-03 1.017956460969700327e-02 1.235368657969937098e-02 1.513821789555260672e-02 1.874601873335259711e-02 2.347567013037660938e-02 2.975459913071810611e-02 3.819660437894851351e-02 4.965314994845632102e-02 6.522348125469332181e-02 8.617955519491600491e-02 1.137320758017700273e-01 1.485214355887891635e-01 1.897736454898252823e-01 2.343129003743465721e-01 2.759883620610463217e-01 3.026736387661645988e-01 3.053773843286479717e-01 2.837896472506057921e-01 2.391465241288484589e-01 1.793626461471647393e-01 1.167307687013332540e-01 6.339500431938913105e-02 2.693436491980933864e-02 8.371418829825167177e-03 3.333180198143881334e-03 5.206830189906014490e-03 8.297497333539485126e-03 9.524446026703744031e-03 8.387460847901206940e-03 5.881164401152764142e-03 3.281375658063985252e-03 1.403002801092078288e-03 4.393224356192106995e-04 1.673371354618979521e-04 2.382380502627192169e-04 3.759566457565349318e-04 4.428523233223801889e-04 4.147438338033038771e-04 3.251441293317935684e-04 2.186188963896925751e-04 1.266405247586743603e-04 6.236563917777525941e-05 2.531288212813330001e-05 8.408812814365220243e-06 3.445718914846766659e-06 3.931001411944581780e-06 5.851947504031281125e-06 7.299128689030104731e-06 7.721201047231139158e-06 7.246909676781514918e-06 6.229617623526185880e-06 5.008472998683599717e-06 3.820194421606112485e-06 2.792645727274201632e-06 1.971367940474862812e-06 1.351601818641648776e-06 9.041407552500371189e-07 5.922753829589776527e-07 3.810838237787545407e-07 2.414440086458242979e-07 1.509485738710478369e-07 9.329047372778296923e-08 5.708302545958151562e-08 3.462659001369548180e-08 2.084674646180609484e-08 1.246862765897937504e-08 7.415150049556639872e-09 4.387958536565757362e-09 2.585382521634121435e-09 1.517571154258299652e-09 8.878634577918865183e-10
1.554253243611497526e-04 1.787591543108077441e-04 2.056066782193839704e-04 2.365006686740819819e-04 2.720561310896804641e-04 3.129826513582761871e-04 3.601014033009254656e-04 4.143617515984382438e-04 4.768633699871877019e-04 5.488819594578579764e-04 6.318997925662504789e-04 7.276428122981216939e-04 8.381258256854699773e-04 9.657080390180206031e-04 1.113161702157489802e-03 1.283762073342981785e-03 1.481392230903585960e-03 1.710693523114464182e-03 1.977249208788903201e-03 2.287834684357767379e-03 2.650753716480169081e-03 3.076287489725083868e-03 3.577324339349811921e-03 4.170245856257345785e-03 4.876099487919432346e-03 5.722369107316292725e-03 6.745416666054347699e-03 7.994003651859992593e-03 9.534334893770812780e-03 1.145711382280017662e-02 1.388713651036165703e-02 1.699615526058174259e-02 2.102112164763296834e-02 2.629314953954789078e-02 3.328497220936697115e-02 4.267765611678959320e-02 5.542589747220141860e-02 7.277967785162603453e-02 9.620945211318251977e-02 1.271549107935280032e-01 1.664642856047173214e-01 2.134341045786889435e-01 2.646378713811195493e-01 3.131758324405998217e-01 3.456304900302976657e-01 3.504618964223460420e-01 3.273124985791627806e-01 2.771797600095493030e-01 2.089084549985766592e-01 1.366556863589323545e-01 7.464766305086698028e-02 3.194561573853930969e-02 9.990588351112454982e-03 3.856944450108665354e-03 5.902745389192994713e-03 9.477607231008374628e-03 1.094482550362862495e-02 9.676862227447589893e-03 6.805299999279115081e-03 3.806805356635684437e-03 1.632112727456311134e-03 5.121810636139036491e-04 1.931153104758293959e-04 2.726606290231896909e-04 4.312301317830731181e-04 5.089321464990651835e-04 4.771917643275647462e-04 3.743838637395925412e-04 2.518600816954236102e-04 1.459589544740677765e-04 7.190963926868424491e-05 2.920070019402238313e-05 9.703105643158151786e-06 3.967856896313259120e-06 4.515993917374609958e-06 6.723521811076574857e-06 8.389164023226753806e-06 8.876342934333019614e-06 8.332269134022894335e-06 7.163208775173049302e-06 5.759320662083045496e-06 4.393002296799007007e-06 3.211409001478921121e-06 2.266978249765943772e-06 1.554267954469542441e-06 1.039702748146965499e-06 6.810704892402745774e-07 4.382115096661622159e-07 2.776351975753833244e-07 1.735729544404304316e-07 1.072717916541106773e-07 6.563730257595665337e-08 3.981523830689991487e-08 2.397033427670472908e-08 1.433676044808389915e-08 8.526076495172589775e-09 5.045323609368659628e-09 2.972684723339658231e-09 1.744901482188513952e-09 1.020859763226143039e-09
1.761090558366103231e-04 2.025439156282740627e-04 2.329580867049159398e-04 2.679544785095314130e-04 3.082287544414266667e-04 3.545841262738713695e-04 4.079486141954739853e-04 4.693952168731731212e-04 5.401677181850403353e-04 6.217060318238522287e-04 7.156838929986489295e-04 8.240486705113660160e-04 9.490720857218727657e-04 1.093412238815295867e-03 1.260190806053940182e-03 1.453086889489897671e-03 1.676469159013916493e-03 1.935539675172497781e-03 2.236555194952971615e-03 2.587098134028169988e-03 2.996443904981230255e-03 3.476056685773738081e-03 4.040297680456536589e-03 4.707358084448887148e-03 5.500606494331799351e-03 6.450488545483377967e-03 7.597198020574513766e-03 8.994561059102075540e-03 1.071555663231266511e-02 1.286017008649823976e-02 1.556621928526339196e-02 1.902389086331330442e-02 2.349581196304167952e-02 2.934789396808522299e-02 3.710040827294831811e-02 4.750422342374831935e-02 6.162323130134691324e-02 8.087288719275551041e-02 1.069500600888494968e-01 1.415663930313521279e-01 1.858361590281731035e-01 2.391907153581415424e-01 2.979912051628819114e-01 3.545476621055805300e-01 3.941294667445650601e-01 4.019419015890902669e-01 3.775546954428217195e-01 3.215425714374629540e-01 2.437158406125888299e-01 1.603629776153794317e-01 8.818078308019583478e-02 3.805017312190168283e-02 1.198796197345742415e-02 4.474821980980425717e-03 6.677127453893781650e-03 1.081305179459593480e-02 1.257461865961521236e-02 1.116941290831707616e-02 7.881727907770830557e-03 4.422059134469654047e-03 1.901851071705036415e-03 5.983504130414218003e-04 2.230359863257056884e-04 3.118432755125081688e-04 4.944445174736825273e-04 5.848240155365517102e-04 5.490966326773807568e-04 4.311727257495066726e-04 2.902410691287693879e-04 1.682847264020042655e-04 8.294920210619859287e-05 3.370229934591845866e-05 1.120265549972602577e-05 4.570220248010684961e-06 5.187419102240949246e-06 7.724082412777930753e-06 9.641452027155482718e-06 1.020409880167543471e-05 9.580194080694061235e-06 8.236823490239098702e-06 6.622868338434747989e-06 5.051819765702180232e-06 3.693060528687178156e-06 2.606982009302108327e-06 1.787366679227200673e-06 1.195617827883694453e-06 7.831947631096608361e-07 5.039130577600739927e-07 3.192569832460417655e-07 1.995915417299917419e-07 1.233502647813837720e-07 7.547447659909368247e-08 4.578191303248297369e-08 2.756222991020575215e-08 1.648493889646518966e-08 9.803518740851386653e-09 5.801210205505337924e-09 3.418027772115706143e-09 2.006296541603464267e-09 1.173783673788418824e-09
1.991577129014897307e-04 2.290471259839832463e-04 2.634341467121076308e-04 3.029996859112774055e-04 3.485292180447005506e-04 4.009292988368141908e-04 4.612470497968104710e-04 5.306933017026373156e-04 6.106697579609417226e-04 7.027993817224353901e-04 8.089673010400026676e-04 9.313655742703881579e-04 1.072549221470740083e-03 1.235505691543268419e-03 1.423738806722425754e-03 1.641376640758255429e-03 1.893306572863070331e-03 2.185354152278880940e-03 2.524502861927787473e-03 2.919205713138146863e-03 3.379785579700422815e-03 3.918986612682785753e-03 4.552724678124356328e-03 5.301139768082729214e-03 6.190050512938975041e-03 7.253017560342158582e-03 8.534278612483701953e-03 1.009294462760710470e-02 1.200903417667389603e-02 1.439211263325446133e-02 1.739337683881969632e-02 2.122207785818776976e-02 2.616779192545810873e-02 3.263324395456713295e-02 4.118825765664164973e-02 5.265489233347496467e-02 6.820969366306137149e-02 8.944641507961484383e-02 1.183175361669351611e-01 1.568558322643406056e-01 2.065128436068306428e-01 2.669415138904074336e-01 3.343589146598687223e-01 4.002670402343593836e-01 4.486539908960068823e-01 4.605858109401301803e-01 4.355188466751181431e-01 3.733412931047149219e-01 2.848240580661438592e-01 1.886800171834214779e-01 1.045418338488953575e-01 4.553651194263078072e-02 1.447365037067861564e-02 5.210320090869606166e-03 7.534247813244347725e-03 1.231958821699894423e-02 1.444340154063695515e-02 1.289840376494766176e-02 9.137668227756546094e-03 5.144265471515236873e-03 2.220440767190557350e-03 7.006622101488629460e-04 2.578374318134873293e-04 3.563767922866971230e-04 5.666778895071034137e-04 6.719667263812758445e-04 6.319067123935900865e-04 4.966970633984409481e-04 3.345835398380552850e-04 1.941053656552090456e-04 9.572990227609909516e-05 3.891991612963209432e-05 1.294196057874165598e-05 5.265509615270126078e-06 5.957852143612749452e-06 8.872446863025628059e-06 1.107996985812964722e-05 1.173019602818387850e-05 1.101503026458731494e-05 9.471498387478428821e-06 7.616075720652100843e-06 5.809600633892101349e-06 4.247074799957702166e-06 2.998067315722106023e-06 2.055481881957000562e-06 1.374950681017481803e-06 9.006544843502053169e-07 5.794784545068816698e-07 3.671260872719256068e-07 2.295145903219916827e-07 1.418410376309814789e-07 8.678726114031872564e-08 5.264344800639990385e-08 3.169273602602162624e-08 1.895519188895789317e-08 1.127246096974577116e-08 6.670397250925001745e-09 3.930116454207305475e-09 2.306864341619504177e-09 1.349622861848649677e-09
