4.460085249071710223e-04 5.127541139060554087e-04 5.894803713459850769e-04 6.776768961518353507e-04 7.790552900308611584e-04 8.955813752558050567e-04 1.029512884298089404e-03 1.183442098405818044e-03 1.360345425026165955e-03 1.563640602523452827e-03 1.797244719584201178e-03 2.065659573574851748e-03 2.374044348985471231e-03 2.728316699967869852e-03 3.135261515440523894e-03 3.602655077135530348e-03 4.139407555977969722e-03 4.755730826950133050e-03 5.463319774381192317e-03 6.275573061882422365e-03 7.207841568233064322e-03 8.277721915152413956e-03 9.505372461771743886e-03 1.091409101451978891e-02 1.253049984371967795e-02 1.438551115615016585e-02 1.651500651552040289e-02 1.896099464939182688e-02 2.177292967020094672e-02 2.501027717381321125e-02 2.874521646340522096e-02 3.306737005942816943e-02 3.809090134327131061e-02 4.396473006098577940e-02 5.088910696057324934e-02 5.914071847309299024e-02 6.911127233586089602e-02 8.136850717434285230e-02 9.674854541402466701e-02 1.164989435680225949e-01 1.424934627873855053e-01 1.775510074406565497e-01 2.258933282503370332e-01 2.937739873878171259e-01 3.902748965252808011e-01 5.281905111156055543e-01 7.247370625939226763e-01 1.001494336491989490e+00 1.382357294489937605e+00 1.887991002091791604e+00 2.525353736081938916e+00 3.272952262279857027e+00 4.036549317004588744e+00 4.496497972370576690e+00 4.755670326862770914e+00 4.733258197735875861e+00 4.419516582733011845e+00 3.885184659101345250e+00 3.248308779634411891e+00 2.618776211026907497e+00 2.058523419803332644e+00 1.579743748478574350e+00 1.170831541168620094e+00 8.226867225424228103e-01 5.374314189339703951e-01 3.214458414988347612e-01 1.752007979342142807e-01 8.921970763639355817e-02 4.707882951777717095e-02 3.124929595186492354e-02 2.767923338832075850e-02 2.754201552597841662e-02 2.668569585091860527e-02 2.405293321135961934e-02 2.009873076617181564e-02 1.569143175048388905e-02 1.155325525380098903e-02 8.090181754467521552e-03 5.426516590374302548e-03 3.507278707217609086e-03 2.195099473842439947e-03 1.335911449320905959e-03 7.933628654371665222e-04 4.611569699796119856e-04 2.630525459387691826e-04 1.475843708218516613e-04 8.160302714682344258e-05 4.454497649254871244e-05 2.404280364481651403e-05 1.284852289702839534e-05 6.806456543417603743e-06 3.578042359391035629e-06 1.868225019070498954e-06 9.696777364402037948e-07 5.006722450987459762e-07 2.573260785407495948e-07 1.317231081488390834e-07 6.718972401648666201e-08 3.416612939904592449e-08 1.732636584465813122e-08
4.957309262949571860e-04 5.699073566125534285e-04 6.551721319747461081e-04 7.531794635640132185e-04 8.658291749239488411e-04 9.953029315903361152e-04 1.144105814678386679e-03 1.315113120907263067e-03 1.511624048506243767e-03 1.737426111013018470e-03 1.996864644001838940e-03 2.294916374051547692e-03 2.637297548597317132e-03 3.030531221866139546e-03 3.482127615253682862e-03 4.000657637844851067e-03 4.595936884502105357e-03 5.279187652465378022e-03 6.063238501188283891e-03 6.962743099053536611e-03 7.994441898685922254e-03 9.177458672867677691e-03 1.053358150790595360e-02 1.208774865226969197e-02 1.386845197940589358e-02 1.590813309906780049e-02 1.824431449125585303e-02 2.092003468589687110e-02 2.398531579703666594e-02 2.749874410453423401e-02 3.152988045366278413e-02 3.616287580842558746e-02 4.150163126179839956e-02 4.767846985868318122e-02 5.486682233997064451e-02 6.330177632303346513e-02 7.331186845674464436e-02 8.537065434068003000e-02 1.001761676965429171e-01 1.187770076340004533e-01 1.427674755677197371e-01 1.745842188057042943e-01 2.179520753375032704e-01 2.785242412775967846e-01 3.647528179147105920e-01 4.889708748197760801e-01 6.685037572261561811e-01 9.263399103749946351e-01 1.290316428504442836e+00 1.788904797677802971e+00 2.441474665330338745e+00 3.241889032329903664e+00 4.138946580168019196e+00 4.821841215313224183e+00 5.238213105725423979e+00 5.350782030372872811e+00 5.111201471137100327e+00 4.573699335286259604e+00 3.869750711641456675e+00 3.141031117005910200e+00 2.478903272104711508e+00 1.909848254916061361e+00 1.423246030681040608e+00 1.006956571720197369e+00 6.625767251889244092e-01 3.987447291217554590e-01 2.179831316754449744e-01 1.104692915145312621e-01 5.708288755529909025e-02 3.663638181459979992e-02 3.182201682258724990e-02 3.162496533262201814e-02 3.077827228354707706e-02 2.785971865159880129e-02 2.334690884863553986e-02 1.825735124911561508e-02 1.345229759606096295e-02 9.420918467438055624e-03 6.317099134719166009e-03 4.080502612033246740e-03 2.551973563347343949e-03 1.551824361859734276e-03 9.208021641451328947e-04 5.347792923390355582e-04 3.047975416372264326e-04 1.708719069204765815e-04 9.441042045842193019e-05 5.150148475224085759e-05 2.778037717088760244e-05 1.483756604459443004e-05 7.856164001713850166e-06 4.127976947848179438e-06 2.154488203159713526e-06 1.117853098527201389e-06 5.769933137106246779e-07 2.964674219169715269e-07 1.517209156407947400e-07 7.737302540021466218e-08 3.933664295466927703e-08 1.994500157290198808e-08
5.463038651751794816e-04 6.280427940650312735e-04 7.219989956175343337e-04 8.299952554411405004e-04 9.541226585050299747e-04 1.096784559408536808e-03 1.260739137599165005e-03 1.449152646809670486e-03 1.665657533553188685e-03 1.914420183882103998e-03 2.200220545917730419e-03 2.528536759178301452e-03 2.905647319570769938e-03 3.338739130749557305e-03 3.836043508543829361e-03 4.406977084027374758e-03 5.062322878596869913e-03 5.814320899937053255e-03 6.677070740541024563e-03 7.666559121374039165e-03 8.801043553053000679e-03 1.010130056978231217e-02 1.159096890050359541e-02 1.329692145722494168e-02 1.524976138557443406e-02 1.748398246690108238e-02 2.003922355512055553e-02 2.296032996293884132e-02 2.629863856959957502e-02 3.011315544945913913e-02 3.447212035632563065e-02 3.945595293576875662e-02 4.516087798759960137e-02 5.170499791214178131e-02 5.923787771439248395e-02 6.795618760171517891e-02 7.812859091784640775e-02 9.013591667144837949e-02 1.045359871049877931e-01 1.221690492389619909e-01 1.443241595785678122e-01 1.730025786261879528e-01 2.113260235396117181e-01 2.641502299922511288e-01 3.389541107571469869e-01 4.470400374410419264e-01 6.049847557175369595e-01 8.360000405298857462e-01 1.170366527097849385e+00 1.643203049027759377e+00 2.286641383868317057e+00 3.113709426644924338e+00 4.094236559619478300e+00 5.059011873216815225e+00 5.665071880640363489e+00 5.967291041325871070e+00 5.861494879695448468e+00 5.364826945694327165e+00 4.611190251511592564e+00 3.777656513997015075e+00 2.996843131062743915e+00 2.319431330857831597e+00 1.739272876190411043e+00 1.240525011737066752e+00 8.234055796545025618e-01 4.993697369215142623e-01 2.742088649894326990e-01 1.384401854506649709e-01 7.000478710436158769e-02 4.322233219079833766e-02 3.661371704257591203e-02 3.629346119079714800e-02 3.549909866241838380e-02 3.229381236857459259e-02 2.715571531519539797e-02 2.127776590568535367e-02 1.569176960853738839e-02 1.099088222187013381e-02 7.367278691126999055e-03 4.755735090904969833e-03 2.971763635682537520e-03 1.805395472766702309e-03 1.070216343164312640e-03 6.209502199840544060e-04 3.535768677411746819e-04 1.980404686242240287e-04 1.093299847875759859e-04 5.959402041083783412e-05 3.212276794597874172e-05 1.714578719457167963e-05 9.073029720234436293e-06 4.764877511018418896e-06 2.485737323991304416e-06 1.289183052373436511e-06 6.651806213158519230e-07 3.416670451738577369e-07 1.748016130374435198e-07 8.912063876708369593e-08 4.529893842475405587e-08 2.296353050546773722e-08
5.957447639781676685e-04 6.848819123479454873e-04 7.873423548241387238e-04 9.051131217925334482e-04 1.040476257584188602e-03 1.196052002174541329e-03 1.374848418140839357e-03 1.580318370776989667e-03 1.816423192608773718e-03 2.087708305774871320e-03 2.399383049488612585e-03 2.757422416765686890e-03 3.168672807906114386e-03 3.640971066273923640e-03 4.183289923028521429e-03 4.805892007550660594e-03 5.520507063317525720e-03 6.340532864945735980e-03 7.281255308752010436e-03 8.360095960590729902e-03 9.596897723227471033e-03 1.101420918250628489e-02 1.263765739504774110e-02 1.449629505017036024e-02 1.662302972601259476e-02 1.905507756481017445e-02 2.183449521285640849e-02 2.500877067911888574e-02 2.863156199596716966e-02 3.276357775119054239e-02 3.747380207036488109e-02 4.284124301658875922e-02 4.895744939312085542e-02 5.593042779910906148e-02 6.389178418132956949e-02 7.300645740646238835e-02 8.349117195892019616e-02 9.564372043840996263e-02 1.098922803774060597e-01 1.268766565594479090e-01 1.475821776536230256e-01 1.735584765872935087e-01 2.072690908022769563e-01 2.526442178396950400e-01 3.159209276262058275e-01 4.068653814704077387e-01 5.404232066927121547e-01 7.386432845571722083e-01 1.032295758199645475e+00 1.460731187158156086e+00 2.067182301648239573e+00 2.885192646547816153e+00 3.913237812351242351e+00 5.081713954991242232e+00 5.981112182677279066e+00 6.529086798237008438e+00 6.634763130876232040e+00 6.248954388367316426e+00 5.484616270969256746e+00 4.551041270380679293e+00 3.635718186496075699e+00 2.829007458487510895e+00 2.136392919022517933e+00 1.538200796164438611e+00 1.031768117277793495e+00 6.318048131874860474e-01 3.491361290017099273e-01 1.758937784911236979e-01 8.704439112589046346e-02 5.142843512947918583e-02 4.218679388976811356e-02 4.162280541240118148e-02 4.093886376562857338e-02 3.746246655855324514e-02 3.163128987067326953e-02 2.484353418064308081e-02 1.834151271735352112e-02 1.284957428666132391e-02 8.610001263044182729e-03 5.553839663275285041e-03 3.467161454492733667e-03 2.104096579900041793e-03 1.245886862382115890e-03 7.220686757125739739e-04 4.107097423304987074e-04 2.298042610519233887e-04 1.267433462516884973e-04 6.902427187029866191e-05 3.717558940528637324e-05 1.982806389196322335e-05 1.048538353216337698e-05 5.503289111468520491e-06 2.869405722123064791e-06 1.487451695883001516e-06 7.671542169442211679e-07 3.938964709718320352e-07 2.014556198930030616e-07 1.026796289529429997e-07 5.217727027193251419e-08 2.644435200301209032e-08
6.416022205497640130e-04 7.376067596611690647e-04 8.479629697577539815e-04 9.748121027641776237e-04 1.120612552525823702e-03 1.288188432292169949e-03 1.480781815857312722e-03 1.702114117188235909e-03 1.956456142044649127e-03 2.248708931631204777e-03 2.584488935672091259e-03 2.970241193894773701e-03 3.413349168436052850e-03 3.922269900318076097e-03 4.506685653090425348e-03 5.177672429770519003e-03 5.947896740695179929e-03 6.831826046010958109e-03 7.845966726913511380e-03 9.009142084677401741e-03 1.034278214750128377e-02 1.187125190518378837e-02 1.362221978290123481e-02 1.562704124732450239e-02 1.792117819856930971e-02 2.054470912837436103e-02 2.354271659598472510e-02 2.696597841653725069e-02 3.087139909918934499e-02 3.532284804641339093e-02 4.039185596023631142e-02 4.615882541970872666e-02 5.271434228453197868e-02 6.016194523133977512e-02 6.862135314601158775e-02 7.823588550015903031e-02 8.918291024647140297e-02 1.016944483866732973e-01 1.160894486329542286e-01 1.328328342434303977e-01 1.526349117320140447e-01 1.766178447903505866e-01 2.065964367046073669e-01 2.455363425783736453e-01 2.982906918667083129e-01 3.727395856319561940e-01 4.814605142720669306e-01 6.439772475103744398e-01 8.893113846830649205e-01 1.257832417085452903e+00 1.800003865110106460e+00 2.567625591342079350e+00 3.591435490738840386e+00 4.842988929739236781e+00 6.123713886169499077e+00 6.960014282730378810e+00 7.365947879714722646e+00 7.192258289321872944e+00 6.489986752017642857e+00 5.482204847169120931e+00 4.422528951015446630e+00 3.463592827668087626e+00 2.636372256700721728e+00 1.919029978321328933e+00 1.303588276138380353e+00 8.079448799166475403e-01 4.504043984531952427e-01 2.269587701044382955e-01 1.100367601249933880e-01 6.190315253673872586e-02 4.872850246924714107e-02 4.769602843949015403e-02 4.719644034817701422e-02 4.349017925526817846e-02 3.690161367274295834e-02 2.906641998251455195e-02 2.148828717295717464e-02 1.505873489215030746e-02 1.008638155134840980e-02 6.500809958508945580e-03 4.053931673268879217e-03 2.457172553273862144e-03 1.453087917250007761e-03 8.410760223719848617e-04 4.778059586218037194e-04 2.670306539050628790e-04 1.471118147944495296e-04 8.003494657160422048e-05 4.306539177140337923e-05 2.294988806348463399e-05 1.212690780629559548e-05 6.360444716964258196e-06 3.314272205865098091e-06 1.717114979250055413e-06 8.851690264823300922e-07 4.542939165460451805e-07 2.322562550974336016e-07 1.183382614818429285e-07 6.011636125404004999e-08 3.046003160958708246e-08
6.811120110767898694e-04 7.830388535698951102e-04 9.002058629010711854e-04 1.034887757185298796e-03 1.189697362697694771e-03 1.367635525915344985e-03 1.572148123965222410e-03 1.807191273124120201e-03 2.077305568340070963e-03 2.387701462192470814e-03 2.744360692770619892e-03 3.154140599781474208e-03 3.624894539078216127e-03 4.165636403847372549e-03 4.786680311274826849e-03 5.499835484494397519e-03 6.318611691652042950e-03 7.258452331958986647e-03 8.336984801263769285e-03 9.574328561166689511e-03 1.099341061317682389e-02 1.262032653154476769e-02 1.448470438604076982e-02 1.662020516004192316e-02 1.906483986866924774e-02 2.186162326455676208e-02 2.505904174113227079e-02 2.871145118054418965e-02 3.287984883243555423e-02 3.763234258589953640e-02 4.304473391655361247e-02 4.920116280211228599e-02 5.619541755995371979e-02 6.413105067466307041e-02 7.312480185640191088e-02 8.330842018732487197e-02 9.483550738787394074e-02 1.078925838688045147e-01 1.227194235601691830e-01 1.396457218174274040e-01 1.591565204398619482e-01 1.820098702793717660e-01 2.094405919158637275e-01 2.435110122227588381e-01 2.877000777702907186e-01 3.478709797001391379e-01 4.337977152385334989e-01 5.614313520893092768e-01 7.559521727600946317e-01 1.055148616736615752e+00 1.511457789892784787e+00 2.188781469042981431e+00 3.147323442367798929e+00 4.408095811053271973e+00 5.898137948131193298e+00 7.168255116075776812e+00 7.954304908942364527e+00 8.121849345528769248e+00 7.601238457786751113e+00 6.583209716219360352e+00 5.385726608268486260e+00 4.252599068851135478e+00 3.265497609168612314e+00 2.406854325083363388e+00 1.659926572159205138e+00 1.044406080466393494e+00 5.891769262357230419e-01 2.978891139459123316e-01 1.418439584179835289e-01 7.567712991548647405e-02 5.652223628471568506e-02 5.460681757027299743e-02 5.437634597112803864e-02 5.051974382635317923e-02 4.312082214641672212e-02 3.408441396763111503e-02 2.524054104189518699e-02 1.769594525815802732e-02 1.184814168573986373e-02 7.629295500414826244e-03 4.751815494211305071e-03 2.876153033644560011e-03 1.698366354983370588e-03 9.816050367173147131e-04 5.568434450313054351e-04 3.107798558750017441e-04 1.709963954396712972e-04 9.291975280315430922e-05 4.994459813413034115e-05 2.658979087346484085e-05 1.403782285338645315e-05 7.356842695559404269e-06 3.830741752247105198e-06 1.983436967293612418e-06 1.021880965362532638e-06 5.241963742199842744e-07 2.678753128361587665e-07 1.364335723329447479e-07 6.928508572383235447e-08 3.509509576073141197e-08
7.114497189486534978e-04 8.179297724910661316e-04 9.403351845045371249e-04 1.081044199900960123e-03 1.242789069058947149e-03 1.428708382883892014e-03 1.642406821864117461e-03 1.888024320388925759e-03 2.170313924628297642e-03 2.494729619006097465e-03 2.867538681307069126e-03 3.295921347583607997e-03 3.788119555685476314e-03 4.353580118821698264e-03 5.003128605434392639e-03 5.749174900836928614e-03 6.605914482319619196e-03 7.589591940708739770e-03 8.718778114361169784e-03 1.001468470393174215e-02 1.150152532376447212e-02 1.320685894096196300e-02 1.516210704081966121e-02 1.740293371321421922e-02 1.996978355521394910e-02 2.290845483930525894e-02 2.627065076538559474e-02 3.011452182243634645e-02 3.450535021687040071e-02 3.951611014361056107e-02 4.522806991713479441e-02 5.173134545416657737e-02 5.912511043389079290e-02 6.751843910844090857e-02 7.703106596573827680e-02 8.779432342515969268e-02 9.995355241304726412e-02 1.136727000700301637e-01 1.291440192384660790e-01 1.466076620701175504e-01 1.663897181485161081e-01 1.889736299412299037e-01 2.151321780448818277e-01 2.461682172873060903e-01 2.843426172559808673e-01 3.336163556198694646e-01 4.008980021937160743e-01 4.980610973785226658e-01 6.449919855822021653e-01 8.737211040601009504e-01 1.232906349162890880e+00 1.790006638345441159e+00 2.625010369802684096e+00 3.805477585494025483e+00 5.332238709287098644e+00 7.064110043536811823e+00 8.269030527098385264e+00 8.911674832691661052e+00 8.744725077786634770e+00 7.841723713848796073e+00 6.549112113281347902e+00 5.228480891671643427e+00 4.054088676140585434e+00 3.030194498044997964e+00 2.127793804153681467e+00 1.364099609704064520e+00 7.817790912342140741e-01 3.982550985123837206e-01 1.870105798524425711e-01 9.443711609143849717e-02 6.602664795710522228e-02 6.246801626638744803e-02 6.258405978360546962e-02 5.871181337877200146e-02 5.047386033189259907e-02 4.006843114373275644e-02 2.973467884653728174e-02 2.085945249129427317e-02 1.396089560314839155e-02 8.980667375951162032e-03 5.585749920904479505e-03 3.375540272306060737e-03 1.989916046849307847e-03 1.148177978702698753e-03 6.502707217842754617e-04 3.623569693331739881e-04 1.990838609976227985e-04 1.080363131686896505e-04 5.799784505642259123e-05 3.084243564665662123e-05 1.626638843021274459e-05 8.516973329820705539e-06 4.431196302105628774e-06 2.292659035991348975e-06 1.180428523936050795e-06 6.051789662644368880e-07 3.091020632752652741e-07 1.573605531761329791e-07 7.988091676161769365e-08 4.044818862191155437e-08
7.300482328074231475e-04 8.393267936994686096e-04 9.649540409655266160e-04 1.109373023989501661e-03 1.275390861369185558e-03 1.466232811904166766e-03 1.685604153288444707e-03 1.937761043261820859e-03 2.227591764412339970e-03 2.560709990995002627e-03 2.943559026019615388e-03 3.383538648851880382e-03 3.889138087138643840e-03 4.470096043438953615e-03 5.137583656505961827e-03 5.904405878445873057e-03 6.785236625967305812e-03 7.796880114999016342e-03 8.958572042137680214e-03 1.029231193050250681e-02 1.182324473473750359e-02 1.358007186932863597e-02 1.559552969674005141e-02 1.790690629056101990e-02 2.055658128891457714e-02 2.359268534159886244e-02 2.706971860502416227e-02 3.104926144428099555e-02 3.560054277348179141e-02 4.080148101788338977e-02 4.673895733466504332e-02 5.350965407995955658e-02 6.122050695092196015e-02 6.998907121232700312e-02 7.994354547623028218e-02 9.122282312016749550e-02 1.039766555518479851e-01 1.183666271731829145e-01 1.345685277009669445e-01 1.527795955305033537e-01 1.732348541939479070e-01 1.962425704066530496e-01 2.222574632013061269e-01 2.520234546461677105e-01 2.868473679584788716e-01 3.291029099091116183e-01 3.831407960985355743e-01 4.568695416542132293e-01 5.643745092769887339e-01 7.299777304382519816e-01 9.938122501478365844e-01 1.417799102157635938e+00 2.087929897552357694e+00 3.103302302133393198e+00 4.536684396237862238e+00 6.353837358261116286e+00 8.178836579223640157e+00 9.382602978139230387e+00 9.773448123750625882e+00 9.193407709216685930e+00 7.917452590377516586e+00 6.422625799433837379e+00 5.034847403824755929e+00 3.820724814726999430e+00 2.739946755679398827e+00 1.797736590347457142e+00 1.051902973132309960e+00 5.427890977454007393e-01 2.528636963138597982e-01 1.210153413105271303e-01 7.802910003984576959e-02 7.143397194663365923e-02 7.191867727649217668e-02 6.824147002512022386e-02 5.918091288905780178e-02 4.723048746610476051e-02 3.514327711166613522e-02 2.467465130342785459e-02 1.650862537612209427e-02 1.060783457405786376e-02 6.587529910471035324e-03 3.973743495847418747e-03 2.338083854214725345e-03 1.346472668018823017e-03 7.611436233290938937e-04 4.233809682438580309e-04 2.322210521868026069e-04 1.258230289119959303e-04 6.745020245725255473e-05 3.582259831421919042e-05 1.887082221954332255e-05 9.870240541491873259e-06 5.130436748469952451e-06 2.652211629222192343e-06 1.364534216459675937e-06 6.991035785002353867e-07 3.568665943211355201e-07 1.815833719026932702e-07 9.213533000401689838e-08 4.663467993618936611e-08
7.349337400945898935e-04 8.449585669829673407e-04 9.714485793621552290e-04 1.116865743708617131e-03 1.284039519136026541e-03 1.476221467967331336e-03 1.697147590419945118e-03 1.951111383047487990e-03 2.243046184019270584e-03 2.578616116746257347e-03 2.964329076770022553e-03 3.407657780429840244e-03 3.917191892672811093e-03 4.502756288337739221e-03 5.175684911146838374e-03 5.948938511696644227e-03 6.837393066773334027e-03 7.858108694321686016e-03 9.030635618089588590e-03 1.037736421486790128e-02 1.192391631880140856e-02 1.369964312022564634e-02 1.573798688168159821e-02 1.807731904751963548e-02 2.076117959559531378e-02 2.383925476477255501e-02 2.736806722044993201e-02 3.141164750546354689e-02 3.604255799766842294e-02 4.134263017847272792e-02 4.740380723257064943e-02 5.432913902116154325e-02 6.223321108662882573e-02 7.124302771071144846e-02 8.149796307391543593e-02 9.314952646854357532e-02 1.063610076269125848e-01 1.213063673338710124e-01 1.381690930029231268e-01 1.571418045616592707e-01 1.784288476190702966e-01 2.022575921693405832e-01 2.289080792430535638e-01 2.587804965328073248e-01 2.925397908412841197e-01 3.314119363994285639e-01 3.777590279922671268e-01 4.361587250796949977e-01 5.153562029232889863e-01 6.316120987337798809e-01 8.140301693948639450e-01 1.112051995944858263e+00 1.603499268229983565e+00 2.397015032527051837e+00 3.614343144221067394e+00 5.330009914700710283e+00 7.454593378415451888e+00 9.339240755388088289e+00 1.045420201804955873e+01 1.048155260205576589e+01 9.446217400586000679e+00 7.854755033083510085e+00 6.239699893077693460e+00 4.809665701584416198e+00 3.532242192640452139e+00 2.384256018329151239e+00 1.433194462199924191e+00 7.541380418475015501e-01 3.513498768171664510e-01 1.602717026901341324e-01 9.394626034461879549e-02 8.175583938222850955e-02 8.246362329579431938e-02 7.928956548489465850e-02 6.950047091446578951e-02 5.583349828061714981e-02 4.168583113869361173e-02 2.930288078814181907e-02 1.959982162135999809e-02 1.257912541750713133e-02 7.798098991027110904e-03 4.694362264093493269e-03 2.756061041459547355e-03 1.583683840398246228e-03 8.933097112796717799e-04 4.958770638858654928e-04 2.714604655379926020e-04 1.468213249615424798e-04 7.857793417263920425e-05 4.167033904894144831e-05 2.192177396293660594e-05 1.145214192953214587e-05 5.946244771145558181e-06 3.070981574310175187e-06 1.578631791432446563e-06 8.081794513180953304e-07 4.122687132362657737e-07 2.096491843306301053e-07 1.063204184515952545e-07 5.378984059631817878e-08
7.250060839110172850e-04 8.335587343926142978e-04 9.583607909771085787e-04 1.101843421183357208e-03 1.266801136416528806e-03 1.456445954384433250e-03 1.674469737727557472e-03 1.925115516284270356e-03 2.213259028405856199e-03 2.544503923570529125e-03 2.925282930250183711e-03 3.363001808854182428e-03 3.866159864142959535e-03 4.444508006138381262e-03 5.109261018073629756e-03 5.873291154236293110e-03 6.751320790165493690e-03 7.760476003080718499e-03 8.920058253727214392e-03 1.025243108006201886e-02 1.178319969593633054e-02 1.354168512622000442e-02 1.556147294665555236e-02 1.788104936968482050e-02 2.054441046618982192e-02 2.360163026452144486e-02 2.711021133106084058e-02 3.113544048517291607e-02 3.575155645778282931e-02 4.104301092068518564e-02 4.710515988052854652e-02 5.404589131544668135e-02 6.198600687935562625e-02 7.106098674625904721e-02 8.142069339949697948e-02 9.323099476957996679e-02 1.066718386149314579e-01 1.219379034151988339e-01 1.392345220176980369e-01 1.587754759259587534e-01 1.807796191098296479e-01 2.054673382299967432e-01 2.330631900670765422e-01 2.638142031956740574e-01 2.980458246757049512e-01 3.362962427375828511e-01 3.796153157570572034e-01 4.301906319669690504e-01 4.925861193763469981e-01 5.760798362064749600e-01 6.988463303590448650e-01 8.948526864173915740e-01 1.223851264723237353e+00 1.782319254141231823e+00 2.706317602575754933e+00 4.144490146637626715e+00 6.168345093529966405e+00 8.607244249959610016e+00 1.050618937924746632e+01 1.142124725784452366e+01 1.098715011189337254e+01 9.506347193661580874e+00 7.694071204584702173e+00 6.022572980148596322e+00 4.536706318433510354e+00 3.167912755546228087e+00 1.971245106725858509e+00 1.066647294091543241e+00 5.020422343789178177e-01 2.206863175996003346e-01 1.164173461672335375e-01 9.391316014687264846e-02 9.428004526399835772e-02 9.202521548042869037e-02 8.172859838246686326e-02 6.620227783094201346e-02 4.964271987958691901e-02 3.495334972596627482e-02 2.337597577351837805e-02 1.498370258363011971e-02 9.270742136960960153e-03 5.567969855252035728e-03 3.260839323533141435e-03 1.869019646000043364e-03 1.051659885850503339e-03 5.824017789381561328e-04 3.181215120114090590e-04 1.717052959012220601e-04 9.172273934376660239e-05 4.855779057701172245e-05 2.550554791063953819e-05 1.330579423447530215e-05 6.900103836504908033e-06 3.559652694186871681e-06 1.828027209504578829e-06 9.350393469213704087e-07 4.766140473167616229e-07 2.422052816469550078e-07 1.227570575621119885e-07 6.207274114126029625e-08
7.002208407973498083e-04 8.050750390706795656e-04 9.256288294738901357e-04 1.064232575334500552e-03 1.223588157298394208e-03 1.406801741455243615e-03 1.617444003696455468e-03 1.859619097815290445e-03 2.138046179870345398e-03 2.458151019717469410e-03 2.826164920674667513e-03 3.249252227016885541e-03 3.735655322621989072e-03 4.294835569040866829e-03 4.937670000362048839e-03 5.676649964527991088e-03 6.526148586466051782e-03 7.502670187430560134e-03 8.625145843185189065e-03 9.915349588783373136e-03 1.139827431985218631e-02 1.310260959732612029e-02 1.506129427975722024e-02 1.731207307553761510e-02 1.989825031217473672e-02 2.286946417415114396e-02 2.628255624503861299e-02 3.020257313294383295e-02 3.470385076272863856e-02 3.987122353531447061e-02 4.580136142008450761e-02 5.260411997620684232e-02 6.040409329982776576e-02 6.934199870179336145e-02 7.957600493592131841e-02 9.128294199924846808e-02 1.046588010668634272e-01 1.199184898598368854e-01 1.372945307504394030e-01 1.570342300879286057e-01 1.793944333773433986e-01 2.046337302183458551e-01 2.330031608655329656e-01 2.647387411526391787e-01 3.000642310434646909e-01 3.392231543134687222e-01 3.825879618667036297e-01 4.309408920446082814e-01 4.861114725685211635e-01 5.523331138048681588e-01 6.389554139223685425e-01 7.655212193327634029e-01 9.705319921544681705e-01 1.324638959161927643e+00 1.945628971807288998e+00 3.002386051176712201e+00 4.675724933068228673e+00 7.028217113326000742e+00 9.729229216223686194e+00 1.162641050398947407e+01 1.221903576809583214e+01 1.125938506451672438e+01 9.401602980414514477e+00 7.475817748899912019e+00 5.770116379274044860e+00 4.188113792180789829e+00 2.722143844571289772e+00 1.530609546293717038e+00 7.368321989549379003e-01 3.172114830323533585e-01 1.504786748199045676e-01 1.089189780770467575e-01 1.074189643652693205e-01 1.065750841975335456e-01 9.619002242925477064e-02 7.873455742176947714e-02 5.937300457521353658e-02 4.189939898052404132e-02 2.802344435572705350e-02 1.793917491066758171e-02 1.107558844849736851e-02 6.634622218811809559e-03 3.874548390588326667e-03 7.683593187882763881e-03 1.242475605387088813e-03 6.862142060036370951e-04 3.738737155922488035e-04 2.013217111338249689e-04 1.073107480738520915e-04 5.669815872224571952e-05 2.972834400499993213e-05 1.548392568472980749e-05 8.018133841800318852e-06 4.131144151670519641e-06 2.119104359792328171e-06 1.082836227531438475e-06 5.514595690369649556e-07 2.800205803675879750e-07 1.418250777759798292e-07 7.167108159926417310e-08
