5.830981492429936075e-04 6.702475621168310638e-04 7.703928728529114284e-04 8.854625913052565495e-04 1.017669555630739894e-03 1.169549342381346127e-03 1.344006611908268867e-03 1.544379071803636191e-03 1.774473146898178019e-03 2.038656638737838464e-03 2.341924243402343855e-03 2.689987950333302957e-03 3.089377811781925456e-03 3.547561066450963946e-03 4.073062047629118221e-03 4.675637718739255461e-03 5.366456211375467827e-03 6.158371368058399020e-03 7.066131194051656489e-03 8.106898502051998467e-03 9.300779726871887670e-03 1.067169060759161001e-02 1.224862752040141792e-02 1.406778692259251853e-02 1.617561566074217708e-02 1.863370456399931346e-02 2.152603148970991948e-02 2.496964997661003591e-02 2.913013472738973028e-02 3.424337839891660601e-02 4.064426660282811909e-02 4.879787990288564359e-02 5.931936509961931864e-02 7.295647947200532835e-02 9.050105092147886499e-02 1.125964189403989846e-01 1.394224305260743646e-01 1.702871410608976510e-01 2.032456446732219812e-01 2.349655026562046667e-01 2.610803196095706769e-01 2.771271685472595503e-01 2.798653375174221525e-01 2.636021092810788002e-01 2.325791824305637467e-01 1.951909208640739135e-01 1.568454800927947257e-01 1.216820709310007242e-01 9.173934676685825684e-02 6.722623459833867998e-02 4.746306286692461573e-02 3.176706547658918189e-02 1.980328127261919355e-02 1.141468583943311410e-02 6.276749314040085473e-03 3.719029008201265186e-03 2.824564762024017132e-03 2.691895802602169326e-03 2.670208470065850697e-03 2.448616995187468271e-03 1.997468385882698264e-03 1.435436991059676603e-03 9.040548381295887906e-04 4.952216637219429736e-04 2.348400215603938727e-04 1.009595695185204717e-04 5.149132964001775490e-05 4.568588107936946436e-05 5.455923770929965619e-05 6.238623485097233702e-05 6.353810153630139418e-05 5.819588880725045597e-05 4.885494082266511872e-05 3.819692002701194323e-05 2.815650294872803054e-05 1.975351960296681909e-05 1.328675672861023572e-05 8.618896719746392974e-06 5.417731660285111178e-06 3.313105144541142364e-06 1.977665141894809208e-06 1.155604167593450950e-06 6.626419654037155870e-07 3.736837093588288349e-07 2.076423264678517584e-07 1.138806829755923757e-07 6.173895880547798831e-08 3.313007444016264631e-08 1.761784197472264287e-08 9.294059742104869158e-09 4.868381259470513339e-09 2.534245234770517746e-09 1.311946379960224201e-09 6.758803738642890450e-10 3.467058766189187210e-10 1.771794390125254225e-10 9.024520529214168709e-11 4.583202428889880369e-11 2.321684620240863059e-11 1.173447902932735593e-11
6.660842613315752503e-04 7.656396929207713586e-04 8.800419575051739163e-04 1.011494563898141658e-03 1.162525905572395907e-03 1.336032398540222543e-03 1.535335024497958001e-03 1.764246727164665851e-03 2.027117032072027480e-03 2.328938007866689086e-03 2.675417795753830263e-03 3.073084594952188442e-03 3.529401655171855723e-03 4.052901285297363237e-03 4.653332242650919798e-03 5.341841178214189884e-03 6.131192055283479769e-03 7.036041562005924260e-03 8.073261014523117063e-03 9.262424469335971133e-03 1.062645426590983280e-02 1.219258457875263546e-02 1.399378626009511323e-02 1.607114395740227505e-02 1.847729413668411369e-02 2.128195895817270797e-02 2.458015530768697943e-02 2.850436232440063666e-02 3.324205684459971555e-02 3.906051211293355002e-02 4.633903253022543522e-02 5.560831598497115863e-02 6.756919793830234999e-02 8.308152478482563885e-02 1.030625810153859012e-01 1.282703327306194407e-01 1.589420352249657220e-01 1.943227868284697901e-01 2.322178439385970683e-01 2.688223570271496277e-01 2.991119245341815613e-01 3.179136574650516800e-01 3.214315362367252127e-01 3.032700979010168885e-01 2.678357953566424254e-01 2.249440851544402542e-01 1.808442589489842045e-01 1.403445577450947446e-01 1.058313840756611723e-01 7.756786288007432029e-02 5.477773089929133254e-02 3.667361307956477218e-02 2.286837348138459625e-02 1.318252618454381249e-02 7.245114684910449084e-03 4.285938804234818919e-03 3.248904218564764319e-03 3.094138835698311083e-03 3.069928156659477471e-03 2.816431199486080748e-03 2.298447726589534102e-03 1.652265367073801894e-03 1.040886513284361393e-03 5.702982356067276028e-04 2.704847800419360807e-04 1.162738443076201318e-04 5.925390140652081993e-05 5.252463803155128525e-05 6.271722420457140161e-05 7.172275534916096101e-05 7.305523788279769982e-05 6.691794400272318261e-05 5.617962348928177475e-05 4.392477690389381262e-05 3.237909135167494571e-05 2.271595899914916408e-05 1.527930399134706259e-05 9.911345274954027598e-06 6.230082283940077898e-06 3.809836717685206485e-06 2.274147149736216685e-06 1.328830488459074855e-06 7.619636696086267329e-07 4.296893514706321054e-07 2.387600817418273569e-07 1.309458206534242134e-07 7.098996732158209533e-08 3.809399603959296253e-08 2.025739583567182753e-08 1.068645026877013030e-08 5.597704868898698139e-09 2.913880507050015720e-09 1.508471553867700441e-09 7.771217192182821757e-10 3.986380926647632241e-10 2.037180387751970030e-10 1.037621690363741597e-10 5.269662908611868681e-11 2.669414687106229143e-11 1.349198280603624958e-11
7.601565868999120290e-04 8.737763004299445302e-04 1.004341479455293784e-03 1.154367536301471875e-03 1.326740615540663443e-03 1.524767726944625812e-03 1.752242140045944668e-03 2.013508750344162462e-03 2.313543570886384543e-03 2.658042963478258330e-03 3.053524073334475814e-03 3.507441864922560687e-03 4.028318816929572083e-03 4.625897428428928093e-03 5.311311733113555089e-03 6.097286449877357961e-03 6.998392224967616565e-03 8.031357322298770390e-03 9.215429124076371381e-03 1.057291015300675444e-02 1.212991620975802792e-02 1.391740299795329872e-02 1.597284552307920782e-02 1.834275903083991757e-02 2.108668863126708648e-02 2.428337961452359597e-02 2.804008892418875104e-02 3.250638041363847208e-02 3.789404659888218063e-02 4.450526045541725734e-02 5.277006845355506487e-02 6.328896651645531113e-02 7.686332399725555320e-02 9.447982347141206660e-02 1.172021241153932691e-01 1.459248082421015502e-01 1.809605317252700185e-01 2.214950646390937694e-01 2.650603092428087115e-01 3.073181504027561739e-01 3.424879081313169649e-01 3.645681461877705032e-01 3.691022219359285650e-01 3.489301649096920310e-01 3.085031944508142554e-01 2.593180155092189576e-01 2.086004207328982785e-01 1.619437059330834927e-01 1.221481446508090596e-01 8.954699215146173785e-02 6.325489005669394926e-02 4.236352227228556283e-02 2.642495180113033429e-02 1.523426757291814967e-02 8.367854520136643048e-03 4.941065872965691615e-03 3.737259720192526863e-03 3.556336953579543238e-03 3.529447818403713515e-03 3.239680500971693373e-03 2.645091179423824778e-03 1.902164531283928985e-03 1.198675639168417153e-03 6.569135929281881732e-04 3.116217342936153769e-04 1.339448154333580882e-04 6.819572081484653859e-05 6.038663071105608267e-05 7.209285666581666718e-05 8.245545747200746926e-05 8.399825866377550246e-05 7.694839027956419599e-05 6.460389976770178333e-05 5.051286074615888493e-05 3.723594587458208075e-05 2.612340019200593125e-05 1.757113515520565954e-05 1.139789217024832797e-05 7.164409910779229779e-06 4.381140106761814526e-06 2.615130176219478461e-06 1.528052297143589974e-06 8.761873335647713669e-07 4.940963670865092887e-07 2.745449802828817219e-07 1.505700308577474448e-07 8.162804323802911447e-08 4.380209220150389080e-08 2.329261450303636502e-08 1.228753492401079288e-08 6.436330117510316596e-09 3.350405627724388070e-09 1.734444499133346170e-09 8.935322409595969934e-10 4.583509297093945773e-10 2.342325054406828691e-10 1.193040729641590233e-10 6.058955865272886540e-11 3.069233142810241556e-11 1.551274413289059860e-11
8.665707770382745367e-04 9.961011522922752492e-04 1.144951515018928501e-03 1.315990318581268526e-03 1.512508341771811454e-03 1.738278228871466269e-03 1.997624805425191746e-03 2.295503141257967950e-03 2.637590148975473003e-03 3.030382763046797490e-03 3.481315705907699065e-03 3.998892411151925425e-03 4.592835495017853070e-03 5.274258290350199163e-03 6.055864434948089042e-03 6.952159785687851007e-03 7.979741367111214956e-03 9.157778213047033239e-03 1.050809195430172163e-02 1.205611445834454259e-02 1.383155012390023531e-02 1.586960690160338361e-02 1.821262689696221890e-02 2.091332570776169991e-02 2.403889529900695571e-02 2.767799434718089605e-02 3.195145719739473505e-02 3.702758134987138572e-02 4.314501425485769287e-02 5.064451015015176971e-02 6.001179709112126892e-02 7.192707642368607879e-02 8.730295298097429102e-02 1.072714769852144701e-01 1.330666333381935462e-01 1.657465455889416961e-01 2.057226969462231936e-01 2.521296556747569806e-01 3.022037999908110395e-01 3.510075247355280981e-01 3.918918286785970095e-01 4.178871562703831977e-01 4.237480849845813857e-01 4.014908532548224773e-01 3.554303744989313341e-01 2.990562186145103718e-01 2.407288019749554420e-01 1.869649997817536824e-01 1.410598857993851374e-01 1.034377789744621579e-01 7.309067340411433411e-02 4.897002103316288463e-02 3.055731291903511851e-02 1.761877394366911237e-02 9.671214495841334163e-03 5.698744900531991370e-03 4.299389215021535114e-03 4.087378255755402985e-03 4.057698967520796327e-03 3.726776450651797783e-03 3.044427684610199417e-03 2.190281739738082940e-03 1.380711668663132637e-03 7.568915310684571013e-04 3.591235226673482415e-04 1.543459442964012864e-04 7.849889477563525106e-05 6.942483100338332530e-05 8.286717624741807254e-05 9.479276945468763848e-05 9.658080354808413755e-05 8.848383443593838232e-05 7.429331185944881627e-05 5.809079645883686519e-05 4.282270292939960803e-05 3.004292338219649160e-05 2.020736468856584647e-05 1.310779408815635364e-05 8.239092467606175227e-06 5.038244479077146474e-06 3.007311028795468729e-06 1.757179881059542877e-06 1.007553599485799678e-06 5.681674749986473783e-07 3.156982278725081268e-07 1.731376635251670911e-07 9.386144563054721651e-08 5.036606354975815760e-08 2.678287172969684557e-08 1.412862312094139337e-08 7.400651558913001129e-09 3.852352103680459988e-09 1.994280619912915805e-09 1.027386069136165127e-09 5.270106876721434560e-10 2.693187442339771924e-10 1.371743850833184339e-10 6.966490911302200888e-11 3.528944895625870887e-11 1.783620668694685174e-11
9.866535338109473641e-04 1.134139867093337389e-03 1.303626394839579872e-03 1.498380045680734046e-03 1.722149634585674882e-03 1.979231731316331844e-03 2.274553121151840634e-03 2.613752999077664785e-03 3.003314243742248590e-03 3.450624524797728937e-03 3.964159928012304240e-03 4.553608466250413933e-03 5.230050185819921926e-03 6.006148050072580846e-03 6.896372705510071810e-03 7.917269437017995792e-03 9.087769747690793709e-03 1.042957614925371992e-02 1.196765544347912560e-02 1.373087875747759645e-02 1.575299759855076573e-02 1.807386554048006494e-02 2.074156797568928526e-02 2.381544127769288921e-02 2.737115974870694274e-02 3.150836912377133481e-02 3.636254261967256096e-02 4.212265390482880512e-02 4.905669740259417655e-02 5.754788825357141230e-02 6.814327546033893679e-02 8.161148419865493775e-02 9.898964225620744684e-02 1.215753436397400966e-01 1.508003675766411700e-01 1.879189842998871263e-01 2.334720053753237545e-01 2.865574284878615319e-01 3.440968985541326686e-01 4.004827314140467220e-01 4.480702090254252146e-01 4.787573654805152845e-01 4.863535304328477360e-01 4.619976557495202307e-01 4.096041234551248134e-01 3.450292291144237411e-01 2.779528290240091404e-01 2.159815188059126256e-01 1.630043951265443825e-01 1.195648571266058474e-01 8.451760811486801195e-02 5.665155582221784170e-02 3.536594266104039347e-02 2.039436149531887246e-02 1.118644458955420432e-02 6.575853459602086851e-03 4.946579463377223304e-03 4.697455385522637805e-03 4.664940647142322601e-03 4.287423599613790319e-03 3.504595057405963769e-03 2.522593271774992759e-03 1.590824861529176138e-03 8.723602984485032998e-04 4.140097065339837842e-04 1.779135473357473655e-04 9.037460718159448503e-05 7.981504989737976034e-05 9.524791433967666281e-05 1.089741152448503285e-04 1.110486817825701223e-04 1.017506044929500874e-04 8.543845289705845629e-05 6.680785713257892864e-05 4.924946546931991673e-05 3.455179416617183875e-05 2.323994406785279522e-05 1.507472855983868100e-05 9.475282858332632392e-06 5.794076414106059035e-06 3.458399876506885452e-06 2.020714691406663923e-06 1.158641552584007587e-06 6.533559628217674221e-07 3.630267717945560023e-07 1.990909856582675432e-07 1.079297945374841030e-07 5.791442090148142272e-08 3.079647161912449325e-08 1.624573111765749102e-08 8.509527278131862177e-09 4.429532912664944781e-09 2.293058295378774992e-09 1.181298686411339365e-09 6.059586814799470469e-10 3.096620595817625092e-10 1.577220903963563638e-10 8.009988489400732989e-11 4.057525080500437370e-11 2.050772723524110134e-11
1.121782148679879160e-03 1.289476234166420099e-03 1.482187528735499221e-03 1.703631334735423997e-03 1.958073111210118650e-03 2.250399063666443794e-03 2.586214049923894753e-03 2.971934512528792705e-03 3.414932669239794522e-03 3.923618882560316740e-03 4.507637079772666006e-03 5.178010564866136756e-03 5.947349584117300747e-03 6.830067921263043712e-03 7.842626250978847191e-03 9.003866686396397312e-03 1.033530125945174294e-02 1.186163527442967575e-02 1.361123574296186148e-02 1.561688761776888756e-02 1.791686435591752918e-02 2.055628089897333644e-02 2.358941478060586766e-02 2.708315881117076551e-02 3.112239936481123181e-02 3.581871728473096095e-02 4.132361367531323104e-02 4.784831716748347286e-02 5.569279324066394449e-02 6.528648641297987720e-02 7.724366365620297104e-02 9.243042807223561530e-02 1.120222074814601898e-01 1.375045438227366912e-01 1.705384946000978730e-01 2.126140174833163754e-01 2.644402235514599075e-01 3.251026134708104309e-01 3.911944583971813105e-01 4.563642794784122936e-01 5.118283559748298961e-01 5.481586007088675716e-01 5.580273461430796944e-01 5.316518645580996516e-01 4.721720372127365950e-01 3.982580081006871775e-01 3.211258637609580302e-01 2.496715409676547315e-01 1.885010499308985288e-01 1.383140343132817363e-01 9.781274194787194232e-02 6.559739106838101408e-02 4.097116217651986664e-02 2.363096640811435112e-02 1.295090134516711962e-02 7.592333342688960263e-03 5.691896332553778894e-03 5.398248813426237414e-03 5.362958295904388800e-03 4.932822894231901102e-03 4.035031237197172181e-03 2.906055888397244928e-03 1.833484727526869720e-03 1.005808384258666949e-03 4.774744947944412890e-04 2.051581858763979220e-04 1.040681333234461353e-04 9.175934379438068650e-05 1.094733542537909885e-04 1.252744916245861271e-04 1.276845465179244005e-04 1.170091991771413640e-04 9.825882981168416292e-05 7.683601145367537750e-05 5.664311413584490601e-05 3.973903587216365171e-05 2.672873107878028323e-05 1.733749835555872801e-05 1.089735186571833925e-05 6.663524732333791287e-06 3.977275385724496911e-06 2.323839671403824341e-06 1.332420337879990490e-06 7.513346994117799760e-07 4.174593720939808257e-07 2.289389702255131848e-07 1.241088231579047651e-07 6.659502921939419357e-08 3.541199848491701094e-08 1.868029271376618279e-08 9.784650507363636953e-09 5.093235642566718794e-09 2.636618724544932322e-09 1.358278301105425832e-09 6.967375646298620335e-10 3.560505942292663365e-10 1.813485301062445163e-10 9.209826944513730729e-11 4.665294755365545859e-11 2.357946313324626406e-11
1.273353332920175440e-03 1.463716704503230381e-03 1.682482630482529801e-03 1.933870776149239357e-03 2.222721661720428871e-03 2.554592429276077853e-03 2.935842895740139319e-03 3.373767386824991915e-03 3.876728965603221805e-03 4.454294974962001025e-03 5.117418072109389954e-03 5.878627353273782608e-03 6.752248712378131068e-03 7.754660580075213583e-03 8.904582759940347925e-03 1.022339895785012720e-02 1.173557279028969447e-02 1.346914625335228488e-02 1.545631476617731481e-02 1.773426406992898580e-02 2.034626536882919168e-02 2.334336534733683771e-02 2.678668651407285772e-02 3.075136232151713667e-02 3.533244870624896450e-02 4.065441353933217650e-02 4.688591452072618515e-02 5.426219253943190268e-02 6.311745299637550044e-02 7.393108149137486707e-02 8.739047758303589153e-02 1.044679939466229418e-01 1.264923857075684888e-01 1.551606198962812155e-01 1.923990231797215733e-01 2.399806580264472466e-01 2.988333127700008029e-01 3.680662977067233332e-01 4.439405342433618284e-01 5.192863985532039095e-01 5.840211006505888758e-01 6.271629242989216202e-01 6.400115323682143975e-01 6.118321152776612371e-01 5.444693722509121869e-01 4.599424008393951380e-01 3.712574456437772730e-01 2.888408005131923306e-01 2.181683558702477710e-01 1.601456185202040639e-01 1.133071807404427561e-01 7.603438340350335278e-02 4.751771997283280730e-02 2.741287393890422253e-02 1.500950859621148596e-02 8.771842268543527874e-03 6.550497227238850743e-03 6.203141083722822635e-03 6.165269140470568468e-03 5.675908319472140924e-03 4.646690415198266588e-03 3.348775891197600975e-03 2.113915278404795810e-03 1.160151847303089344e-03 5.509198416717758697e-04 2.366789434979353103e-04 1.198647325098849457e-04 1.054899336913646949e-04 1.258167278319219319e-04 1.440096897603231139e-04 1.468134743921906018e-04 1.345595013471868526e-04 1.130073041313603654e-04 8.837343915255334087e-05 6.514987533420339119e-05 4.570725024794138216e-05 3.074270944520831407e-05 1.994081653731334533e-05 1.253337808719664882e-05 7.663741923917255077e-06 4.574164180005565272e-06 2.672523692426938702e-06 1.532308808183414508e-06 8.640296449447913168e-07 4.800651557079959672e-07 2.632674385042779664e-07 1.427158596862848447e-07 7.657804108896714183e-08 4.071987288484763029e-08 2.147997825310128371e-08 1.125097775923928946e-08 5.856444951124040038e-09 3.031680903921647047e-09 1.561784995266479520e-09 8.011216315685026103e-10 4.093907973768733444e-10 2.085152723593227137e-10 1.058944189726730227e-10 5.364123053072180896e-11 2.711139336752719338e-11
1.442739821988649196e-03 1.658440203796164580e-03 1.906327950109275304e-03 2.191186494761347692e-03 2.518504311188107803e-03 2.894578220131650836e-03 3.326623125673028314e-03 3.822909035874282047e-03 4.392920433196639829e-03 5.047508362929518932e-03 5.799096361339468875e-03 6.661897611314540613e-03 7.652165911629045525e-03 8.788478095011410807e-03 1.009207165488804764e-02 1.158723905638303631e-02 1.330165384928994748e-02 1.526716979545948705e-02 1.752024607625182751e-02 2.010294500091915765e-02 2.306419693637713070e-02 2.646156982671166863e-02 3.036373136552569102e-02 3.485489207866367817e-02 4.004105997927128596e-02 4.606057495505257171e-02 5.310045158475132365e-02 6.142124263045575100e-02 7.139353298751946464e-02 8.355036284954872605e-02 9.865668380826252137e-02 1.178009355171543426e-01 1.424796863989846729e-01 1.746260823309067067e-01 2.164723537269167830e-01 2.701308619446529113e-01 3.368124725970312872e-01 4.157035704044302338e-01 5.027432335894650439e-01 5.898733380157880068e-01 6.655359804571490123e-01 7.169282512719037381e-01 7.336882777867685945e-01 7.041156189508086527e-01 6.280492093399145936e-01 5.314948222322615212e-01 4.295452616015606462e-01 3.344497633327533914e-01 2.527457338209126991e-01 1.856112597903156192e-01 1.313990499776869769e-01 8.823612508391459608e-02 5.518068344590579266e-02 3.184223943083116376e-02 1.741657630928690817e-02 1.014259605863549948e-02 7.539996932803863863e-03 7.127457147943126736e-03 7.087396994614250482e-03 6.531620869145946320e-03 5.352302197304722661e-03 3.860216908685168424e-03 2.438237602487656336e-03 1.338816837018563886e-03 6.359964425511199912e-04 2.731808103468243479e-04 1.380968302278756926e-04 1.212734692682762447e-04 1.445911533226980285e-04 1.655422667420386896e-04 1.688093495583843162e-04 1.547468731633248320e-04 1.299752414704000462e-04 1.016485364016946410e-04 7.493833420932542277e-05 5.257473051892539611e-05 3.536140773981563445e-05 2.293622404910266736e-05 1.441572649856288059e-05 8.814503671411792193e-06 5.260848620256994315e-06 3.073642398768819569e-06 1.762244503427485682e-06 9.936585816481351119e-07 5.520750498958099659e-07 3.027507705900448667e-07 1.641161538540739991e-07 8.805928081536846464e-08 4.682414600431496102e-08 2.469963875710244668e-08 1.293722222069028189e-08 6.734098864867620444e-09 3.485974062407654343e-09 1.795798838428591492e-09 9.211517065669666096e-10 4.707252309875543238e-10 2.397531713633727151e-10 1.217578585609271927e-10 6.167659797215228089e-11 3.117249334634713861e-11
1.631229431783752515e-03 1.875129504397714253e-03 2.155430096050091338e-03 2.477543259847767021e-03 2.847677313486035588e-03 3.272957965937274560e-03 3.761549883925602300e-03 4.322813123950136616e-03 4.967480634099602499e-03 5.707836427077832286e-03 6.557945366855957858e-03 7.533899809563066041e-03 8.654104743575211089e-03 9.939598289877185633e-03 1.141443212038487781e-02 1.310608187661458507e-02 1.504596054155131479e-02 1.727003640941724566e-02 1.981956368689721110e-02 2.274208429160286954e-02 2.609270933384443686e-02 2.993621707600308685e-02 3.434969869819912841e-02 3.942710015910588089e-02 4.528639184308458354e-02 5.208062902223498797e-02 6.001611730427902636e-02 6.937972511231145500e-02 8.058018951221067316e-02 9.420630190853251928e-02 1.111071734454878168e-01 1.324937972713438605e-01 1.600450286091761598e-01 1.959559351175608199e-01 2.428088637338715605e-01 3.031219007530895904e-01 3.784703804487574708e-01 4.681933239712955941e-01 5.679403844056597483e-01 6.687051934506114126e-01 7.572646849072973696e-01 8.186834253666268602e-01 8.405789274862978111e-01 8.103000210976174511e-01 7.247178112932376459e-01 6.145806403939824136e-01 4.974144918641427715e-01 3.876476076254836145e-01 2.931204850885105184e-01 2.153749498839439558e-01 1.525688278185114710e-01 1.025340120692741774e-01 6.417298250201236565e-02 3.704363491048000279e-02 2.023818690514926286e-02 1.173842905786527321e-02 8.680919218036025481e-03 8.188751663355081992e-03 8.147147341581588084e-03 7.517234974366568574e-03 6.166681220478033645e-03 4.451449794446706888e-03 2.813640220915027655e-03 1.545840243867886970e-03 7.346536301846628503e-04 3.154957359331353960e-04 1.591525191564085876e-04 1.394175147797582868e-04 1.661554975091049553e-04 1.902884569306493418e-04 1.941021904929715819e-04 1.779690142878421393e-04 1.494984657997619861e-04 1.169247288590725232e-04 8.620296772777103107e-05 6.047791660645930980e-05 4.067660012757541620e-05 2.638315811141328290e-05 1.658169980461577148e-05 1.013857162018543899e-05 6.050907614739742504e-06 3.535118167341331178e-06 2.026763487887190377e-06 1.142775912483954988e-06 6.349065587344812410e-07 3.481654348498368717e-07 1.887301823593238121e-07 1.012641502778925585e-07 5.384456980251577578e-08 2.840239472843476393e-08 1.487642255006118178e-08 7.743384154132532583e-09 4.008390244702495193e-09 2.064898344511922228e-09 1.059175321589119106e-09 5.412530714207967432e-10 2.756727959671865995e-10 1.399985722769012538e-10 7.091603205323661664e-11 3.584208673359883744e-11
1.839948806051504293e-03 2.115079436844032046e-03 2.431280068405157480e-03 2.794657576166051371e-03 3.212220064263061892e-03 3.692010569730411196e-03 4.243249069125536177e-03 4.876506868851653020e-03 5.603885797393654000e-03 6.439304386667871194e-03 7.398609425471554257e-03 8.499996416016675216e-03 9.764259849287075521e-03 1.121517202666812152e-02 1.287991657629200537e-02 1.478954140245781340e-02 1.697958095666901590e-02 1.949054115137362903e-02 2.236909054308525852e-02 2.566876865520440615e-02 2.945163474974794859e-02 3.379027871494458962e-02 3.877102194053248102e-02 4.449844781303334551e-02 5.110323289740151959e-02 5.875320136123334674e-02 6.767713417274016929e-02 7.818657092057369751e-02 9.072992589233881688e-02 1.059539122395959376e-01 1.247945747581332560e-01 1.485933154236828979e-01 1.792237963478188201e-01 2.191678428161108472e-01 2.714047729264716935e-01 3.389353129044037072e-01 4.238013913230773699e-01 5.255992389245294216e-01 6.397530236839011897e-01 7.562688651853737287e-01 8.600603512184877841e-01 9.336986180108665101e-01 9.623400066972326306e-01 9.324239894107910764e-01 8.365724955438170740e-01 7.111657340704038432e-01 5.765658890259227620e-01 4.498150538211211358e-01 3.403632699369489867e-01 2.502396377627482127e-01 1.773994515952768414e-01 1.193319534060908738e-01 7.475517395441109991e-02 4.316994870123861544e-02 2.355530683464997221e-02 1.360018274480785487e-02 9.997249626264675254e-03 9.407050288899453105e-03 9.364921608291332245e-03 8.652710363438474717e-03 7.107092899697779569e-03 5.135455697564504131e-03 3.248589412256407474e-03 1.785995022309725322e-03 8.492016233869446613e-04 3.646091021348160720e-04 1.834860318447817059e-04 1.602735208525380491e-04 1.909205620407999633e-04 2.187258511966638167e-04 2.231866144761334423e-04 2.046840924650658849e-04 1.719641635918155045e-04 1.345058984026066898e-04 9.916807455764279809e-05 6.957425707227681791e-05 4.679402035090284045e-05 3.035018493929658612e-05 1.907433850323291127e-05 1.166222804845835495e-05 6.959996026179323701e-06 4.066082374915644026e-06 2.331092842369864649e-06 1.314324523232862885e-06 7.301924264681673537e-07 4.004056298192200875e-07 2.170420899481574290e-07 1.164521395158425131e-07 6.191898649364118216e-08 3.266089234940518273e-08 1.710659885842683062e-08 8.904076859870098107e-09 4.609160162402155374e-09 2.374350866827847265e-09 1.217892995900636549e-09 6.223537192925589028e-10 3.169764369125785431e-10 1.609730930184988955e-10 8.154008015047161546e-11 4.121140119725608697e-11
2.069761623219534830e-03 2.379286514981683587e-03 2.735024453018000679e-03 3.143851548372447735e-03 3.613656853641705746e-03 4.153493858559953456e-03 4.773756857223754313e-03 5.486332639344122797e-03 6.304883700036005567e-03 7.245040269329872107e-03 8.324705927753084378e-03 9.564372973226258068e-03 1.098748466640385446e-02 1.262084039519736911e-02 1.449506928557961483e-02 1.664519779013994005e-02 1.911124424683328937e-02 2.193894131717975121e-02 2.518074298307798609e-02 2.889690427832184577e-02 3.315707874697355895e-02 3.804253618147337285e-02 4.364952261988564591e-02 5.009412365799580102e-02 5.752050830744052934e-02 6.611370668698697550e-02 7.612047072477286236e-02 8.788215079677219599e-02 1.018851283695142301e-01 1.188343324601469631e-01 1.397546801399248140e-01 1.661230098032000224e-01 2.000182998989138428e-01 2.442315454059568736e-01 3.021864418701998845e-01 3.774533720603920894e-01 4.726665979994632560e-01 5.878213948210190276e-01 7.182244103117318978e-01 8.528902006669456526e-01 9.746728198597187642e-01 1.063238178763241892e+00 1.100740267327855237e+00 1.072779758885480828e+00 9.660424443323275545e-01 8.235729922156928007e-01 6.690351694940865901e-01 5.226174410919578461e-01 3.957710441656609457e-01 2.911815424613785619e-01 2.066021859587907350e-01 1.391248220927888690e-01 8.724811271728498407e-02 5.041017919993319440e-02 2.746792075954029855e-02 1.577752288164793390e-02 1.151715575950830635e-02 1.080534097991967500e-02 1.076407258842941236e-02 9.961144792089763472e-03 8.193691684728802646e-03 5.927485591495303824e-03 3.753086439931421249e-03 2.064938545909305711e-03 9.823887435650292647e-04 4.216925465259677521e-04 2.116303486155345841e-04 1.842472877427275802e-04 2.193564412605274714e-04 2.514023626912777437e-04 2.566317941923070825e-04 2.354200583673322542e-04 1.978191832466251335e-04 1.547427892453384396e-04 1.140927099555420733e-04 8.004551510441198852e-05 5.383588193028664203e-05 3.491645012151317151e-05 2.194330648099892823e-05 1.341577528764985911e-05 8.006169279385919800e-06 4.677063751104716124e-06 2.681257933258436352e-06 1.511695880699225010e-06 8.398138269475053048e-07 4.605013828438041219e-07 2.496094496858534129e-07 1.339220390132528716e-07 7.120608819730891096e-08 3.755875354565748943e-08 1.967150957844094510e-08 1.023893503022513395e-08 5.300055931944631581e-09 2.730216779868249810e-09 1.400411558558940579e-09 7.156139952827036410e-10 3.644719346315337613e-10 1.850915142956324759e-10 9.375640194160107317e-11 4.738535908305466578e-11
