1.717957718690044100e-02 1.975359968841891578e-02 2.271403103155988923e-02 2.611949879917260797e-02 3.003799888259547912e-02 3.454879641103067445e-02 3.974499161250316659e-02 4.573720814498472009e-02 5.265902734994978851e-02 6.067589625992814151e-02 6.999957473922760465e-02 8.091290336279338691e-02 9.381341560626935139e-02 1.092906649861756230e-01 1.282647148640700951e-01 1.522301453752633593e-01 1.836791577361928385e-01 2.268001179712981208e-01 2.885425424450390741e-01 3.800198333662581085e-01 5.178310168544626446e-01 7.240818527577240760e-01 1.022792106809553569e+00 1.430045981238061481e+00 1.937735165977797935e+00 2.497481333084974331e+00 3.018554200396922127e+00 3.391379312990740580e+00 3.530760370260207281e+00 3.335226183636003761e+00 2.925051037276775290e+00 2.411365567731250437e+00 1.888093425375886758e+00 1.418136846751795188e+00 1.028183135270457127e+00 7.194161836523723652e-01 4.820364086243328350e-01 3.050385947418133847e-01 1.793142374002729411e-01 9.672200731690924758e-02 4.853498887177861570e-02 2.509673231402589563e-02 1.678736071113066594e-02 1.550183727536000658e-02 1.574427246636475944e-02 1.483809403619705883e-02 1.230705167559709851e-02 8.864124719613284895e-03 5.489856568346991421e-03 2.875556015146208538e-03 1.255630964114419577e-03 4.997916234436401099e-04 3.035963632555599618e-04 3.588027070675160529e-04 4.498269493069927821e-04 4.752507989730487777e-04 4.212747876905984217e-04 3.189764017592728804e-04 2.080732410251435267e-04 1.166466535469617820e-04 5.586009640066670254e-05 2.374963764158865494e-05 1.190379555359590179e-05 1.104663551578003477e-05 1.408774862375349225e-05 1.692190825829168239e-05 1.792136037198509803e-05 1.699603502638285062e-05 1.474653704581633710e-05 1.190415959778224696e-05 9.052327973172089422e-06 6.545074514207360342e-06 4.532044078260291523e-06 3.022776787948327352e-06 1.951217045905949117e-06 1.223781345891707820e-06 7.482407229545213295e-07 4.472429373779026772e-07 2.619786557066001905e-07 1.507063920238095061e-07 8.530216613051246284e-08 4.758683883205008174e-08 2.620458906093856124e-08 1.426376305865822945e-08 7.684255635086958384e-09 4.101766363465738608e-09 2.171608617568018446e-09 1.141372883282645754e-09 5.960201140833767313e-10 3.094541359411095594e-10 1.598509035245280545e-10 8.219950966950718470e-11 4.210020855695136209e-11 2.148632205585440920e-11 1.093158965642681821e-11 5.546374996349644669e-12 2.807265683137514827e-12 1.417861992111630784e-12 7.147824831966768048e-13 3.597523443973100236e-13
1.863172052015912850e-02 2.142431648325940352e-02 2.463609094761154417e-02 2.833040439639275543e-02 3.258053357004470074e-02 3.747153258058111280e-02 4.310266844427626531e-02 4.959082790110369565e-02 5.707553111616114894e-02 6.572623148793799164e-02 7.575553079941738099e-02 8.744027304925419686e-02 1.011588902095678089e-01 1.174588214792097740e-01 1.371778797901331282e-01 1.616638294874535031e-01 1.931634494016714332e-01 2.354941818947249299e-01 2.951302907602393333e-01 3.827790209026440960e-01 5.152231579885302448e-01 7.164055048129147618e-01 1.015374700489030335e+00 1.437494078779317563e+00 1.986651708759131552e+00 2.623085998042267608e+00 3.252280688984174883e+00 3.743692087649874267e+00 3.980692695311323082e+00 3.847506467487705528e+00 3.421640032740238979e+00 2.849004186022538576e+00 2.245580046330525548e+00 1.693695261847305344e+00 1.231368242245820754e+00 8.635571894580904573e-01 5.800085653446237499e-01 3.680261357257550991e-01 2.169314048562385189e-01 1.172120887780023074e-01 5.865828352322518396e-02 2.989198363135487854e-02 1.949039857474863316e-02 1.775720881580519772e-02 1.805834500864410622e-02 1.710900211067507837e-02 1.426244985041898866e-02 1.031622190332890689e-02 6.413080159338485804e-03 3.371222637050551741e-03 1.476806119608687533e-03 5.868556542859768022e-04 3.510318114647604246e-04 4.114366299053818111e-04 5.164643007627021856e-04 5.469241901065600075e-04 4.857199633537374016e-04 3.683121941381497090e-04 2.405550002654883318e-04 1.350176183005065769e-04 6.473595795155271391e-05 2.753882915206484414e-05 1.376013180147958691e-05 1.270294098699432455e-05 1.617806670399448378e-05 1.943781644936970734e-05 2.059464772634496841e-05 1.953783443269839975e-05 1.695583690705955963e-05 1.368970423659079118e-05 1.041111627312999520e-05 7.527933934843859135e-06 5.212754203905386193e-06 3.476822834612350966e-06 2.244293105141676559e-06 1.407574753312511198e-06 8.605977434234756394e-07 5.143896048891659362e-07 3.013032133094533095e-07 1.733239262315552699e-07 9.810159437696375150e-08 5.472583777167015696e-08 3.013512645643438946e-08 1.640289556745024223e-08 8.836486838931978660e-09 4.716728550638551648e-09 2.497148414908834643e-09 1.312453311513909692e-09 6.853483773371138436e-10 3.558291546644281905e-10 1.838042957902601869e-10 9.451606381710521258e-11 4.840797911944020870e-11 2.470537865661284767e-11 1.256926445060043967e-11 6.377246765342296651e-12 3.227789946220467886e-12 1.630248220188265164e-12 8.218488312439845720e-13 4.136377373967354054e-13
2.007030261879985678e-02 2.308018000479061804e-02 2.654207879809511450e-02 3.052417337038665357e-02 3.510515440388362052e-02 4.037604895436702757e-02 4.644254052804613897e-02 5.342811687035645130e-02 6.147841627186570457e-02 7.076799013215834266e-02 8.151051308682139007e-02 9.397736358252684052e-02 1.085280906521434163e-01 1.256668259672258925e-01 1.461446746312866085e-01 1.711481279906908737e-01 2.026412909802175477e-01 2.439789432264934388e-01 3.009514666649791836e-01 3.834332284566483451e-01 5.076198880451905371e-01 6.981736445902910759e-01 9.881214823028166006e-01 1.412322487475016874e+00 1.989899368523244227e+00 2.696646260680739537e+00 3.442106139432707046e+00 4.077464590779780629e+00 4.448111090233476617e+00 4.417810754398242779e+00 3.997152020593325972e+00 3.370018465676307251e+00 2.678606815433555166e+00 2.031092420103736362e+00 1.481852527187894841e+00 1.042157654708542491e+00 7.019887769369773656e-01 4.468537315141363209e-01 2.642609935782037067e-01 1.431084884473184660e-01 7.145059831789890570e-02 3.585276599847350698e-02 2.270063244104823449e-02 2.033567166087453873e-02 2.069978913099574519e-02 1.973006392321187061e-02 1.654400885724906928e-02 1.202552281428905315e-02 7.507916613364781604e-03 3.963071279649647491e-03 1.742524960766421134e-03 6.913029364762037421e-04 4.063640389733472690e-04 4.716235552324603850e-04 5.928241089028999777e-04 6.294663191311536529e-04 5.602369611963481898e-04 4.255353884720850096e-04 2.783274579392740460e-04 1.564328043055082044e-04 7.510770643834798897e-05 3.197192729096125040e-05 1.591903052332316196e-05 1.460829266754172769e-05 1.857528074014862788e-05 2.232462855871495948e-05 2.366485688782576669e-05 2.245914143450651468e-05 1.949627458798013850e-05 1.574355136757901288e-05 1.197440119377189483e-05 8.658848727836472402e-06 5.996051140256961282e-06 3.999304974419768798e-06 2.581538983628474131e-06 1.619061268174287181e-06 9.898785915755374914e-07 5.916463966454445420e-07 3.465463629746355239e-07 1.993441271810281981e-07 1.128258286414315865e-07 6.293799142655941098e-08 3.465629238378660156e-08 1.886335567504076217e-08 1.016174311931686705e-08 5.424009178249811799e-09 2.871545150980078930e-09 1.509203141498947272e-09 7.880767443622228702e-10 4.091594939862241770e-10 2.113495783594639766e-10 1.086792343429945933e-10 5.566133879527689776e-11 2.840693963802195411e-11 1.445238337582071765e-11 7.332632179962835351e-12 3.711328199796151143e-12 1.874457346107396844e-12 9.449564134350957680e-13 4.755960527042562340e-13
2.146125689931521752e-02 2.468206089867241992e-02 2.838705094558277575e-02 3.264922812853365830e-02 3.755274335485289661e-02 4.319470639483907748e-02 4.968742725064262400e-02 5.716130068824359922e-02 6.576879115936748454e-02 7.568990104272124708e-02 8.714144675778939808e-02 1.003895770110088681e-01 1.157784040081518695e-01 1.337711775351043686e-01 1.550347612883521409e-01 1.805932168622071954e-01 2.121146281110916076e-01 2.524399609281909873e-01 3.065286183757794936e-01 3.830569153393310056e-01 4.968535921455176640e-01 6.719056398455220958e-01 9.433328600218890969e-01 1.354192869018326029e+00 1.940581807865221053e+00 2.701155023769973518e+00 3.561239938529827231e+00 4.362423332705757772e+00 4.908819959345806616e+00 5.035909219924731950e+00 4.655271933001010609e+00 3.987181456434490734e+00 3.203254557360618815e+00 2.445658166130013633e+00 1.792366174188445571e+00 1.264986331283905807e+00 8.550700405319234809e-01 5.463882591450244242e-01 3.244044832489993979e-01 1.762013575412041400e-01 8.781832471372297277e-02 4.336565700929715522e-02 2.655326161791456835e-02 2.328620642981675190e-02 2.370928277203311618e-02 2.275396864995615082e-02 1.920966160273022624e-02 1.404304406705672928e-02 8.811184710776940460e-03 4.673091522231046478e-03 2.063534493701581901e-03 8.173570475569446030e-04 4.711187551915929877e-04 5.404043434518896209e-04 6.802682170459682610e-04 7.245342179732739644e-04 6.464612299397756376e-04 4.919851487150691356e-04 3.223198949725373792e-04 1.814436548156778811e-04 8.725432476485091868e-05 3.717080562519416484e-05 1.843413450617379068e-05 1.680048460066291377e-05 2.132343985932619716e-05 2.563600848556635506e-05 2.719033246158922943e-05 2.581642560048620408e-05 2.241752368342821806e-05 1.810616673475532490e-05 1.377313120914599579e-05 9.960269630910905485e-06 6.897506000744641258e-06 4.600613682633445036e-06 2.969659598133228438e-06 1.862442558297553524e-06 1.138649202680737257e-06 6.805449337170997132e-07 3.986039578476336424e-07 2.292815769512539177e-07 1.297657022558203379e-07 7.238531459881465054e-08 3.985718329462933269e-08 2.169357951452030749e-08 1.168608778966363320e-08 6.237505616486135342e-09 3.302149351071375099e-09 1.735482303895918318e-09 9.062192459368660508e-10 4.704900917225928552e-10 2.430261765636774746e-10 1.249662498032331995e-10 6.400220418008337589e-11 3.266340128980489786e-11 1.661776487712866818e-11 8.431205333197374921e-12 4.267329318427646709e-12 2.155260408555194725e-12 1.086509867255935823e-12 5.468372997840043576e-13
2.276584019455002439e-02 2.618534044500925306e-02 3.011964086805171692e-02 3.464645529628557208e-02 3.985532015834913899e-02 4.584941444390702725e-02 5.274777250478093760e-02 6.068796894286382360e-02 6.982975428004578600e-02 8.035960182115686745e-02 9.249836373371345122e-02 1.065116643240103245e-01 1.227300417800091248e-01 1.415828066780819017e-01 1.636614368598512670e-01 1.898393924472920602e-01 2.214997677400036280e-01 2.609653686926615146e-01 3.123008414327488325e-01 3.827483109333850164e-01 4.851256062670368796e-01 6.413189596249375679e-01 8.860427768570551255e-01 1.267518891628090172e+00 1.837788743119979085e+00 2.623858546126777824e+00 3.581269336065066256e+00 4.558911632491509991e+00 5.324426009943199034e+00 5.666130239963780291e+00 5.391655917780173723e+00 4.711127995206124019e+00 3.837340945284918536e+00 2.956078935740227287e+00 2.179155997858778893e+00 1.544847986744682489e+00 1.048729260711866118e+00 6.732378336694373466e-01 4.016373988519124638e-01 2.189949593411502637e-01 1.090479834802557391e-01 5.298582963836192400e-02 3.124023679165382344e-02 2.666976022262513082e-02 2.713021523403414195e-02 2.623979348237102938e-02 2.232797841105525413e-02 1.643121839017564964e-02 1.036896237621244901e-02 5.529279066367215334e-03 2.453713477094207184e-03 9.705172997730426030e-04 5.472094330707241369e-04 6.189552442958909427e-04 7.803266823236135403e-04 8.340360965591829805e-04 7.463096927011772476e-04 5.692498841944244620e-04 3.736458418057414651e-04 2.107158894775048523e-04 1.015148896384231143e-04 4.328421230276554465e-05 2.137005563301463764e-05 1.932323816226175697e-05 2.447258075076246090e-05 2.943304529294544426e-05 3.123777277815179199e-05 2.967445374250099409e-05 2.577672194398447815e-05 2.082416815085459474e-05 1.584299321141961823e-05 1.145809908087741314e-05 7.935088825206172125e-06 5.292741196695541206e-06 3.416393085098469515e-06 2.142567096776639535e-06 1.309869942339971249e-06 7.828518780688794308e-07 4.585090793477821346e-07 2.637295367873261283e-07 1.492564356025544229e-07 8.325450518549671259e-08 4.584044676625676404e-08 2.494935849614123956e-08 1.343953621529436203e-08 7.173219691205817403e-09 3.797423247819595855e-09 1.995733860332037250e-09 1.042093871551516350e-09 5.410234454925517280e-10 2.794547864855638717e-10 1.436960763109000615e-10 7.359384409933181307e-11 3.755804616873151355e-11 1.910776101900326201e-11 9.694445688223017742e-12 4.906661105155608191e-12 2.478144661490499618e-12 1.249274698427996635e-12 6.287530281018680768e-13
2.394127747613752910e-02 2.754072050271999528e-02 3.168298183591389261e-02 3.645026295073888756e-02 4.193723384319741898e-02 4.825294433502749780e-02 5.552305738083393449e-02 6.389245225436399056e-02 7.352841353560904403e-02 8.462518718002798312e-02 9.740926310018710454e-02 1.121480908253763009e-01 1.291648733102025159e-01 1.488632644279359596e-01 1.717737077185186034e-01 1.986408939834586329e-01 2.305950061295466980e-01 2.694802663877424731e-01 3.184906317521867258e-01 3.833638258612977467e-01 4.745259222150839395e-01 6.106155800205871342e-01 8.233418095715594465e-01 1.161695876985284537e+00 1.689113678152902587e+00 2.461746972361464891e+00 3.478753107818260304e+00 4.621429842448303127e+00 5.640113691307838906e+00 6.245888019518161194e+00 6.187067084304016085e+00 5.545979369005090476e+00 4.598625786517402503e+00 3.584258765492522869e+00 2.662612413136904888e+00 1.898428501834526161e+00 1.295633225368133967e+00 8.364220012698673212e-01 5.019055969880616974e-01 2.750330447200656225e-01 1.369914459377975235e-01 6.552548139323594034e-02 3.704276975749252326e-02 3.056602504570979026e-02 3.100803612523472461e-02 3.025267988053182214e-02 2.597984011958444708e-02 1.926665022408253700e-02 1.223923525050731737e-02 6.567529085662757171e-03 2.931149710344626083e-03 1.158023318863627121e-03 6.370768878439385429e-04 7.086103772228287455e-04 8.947103445390278999e-04 9.601636082984724542e-04 8.620322569298342766e-04 6.592204581050458345e-04 4.336435154535753797e-04 2.450565173088037644e-04 1.183037033129507611e-04 5.049480389122750585e-05 2.480506100383374300e-05 2.222722476110191068e-05 2.807948510698727812e-05 3.378519188887280891e-05 3.588339650900212703e-05 3.410755247816591509e-05 2.963959529648361497e-05 2.395127036593629888e-05 1.822515521602734368e-05 1.318223691137369943e-05 9.129549457643948060e-06 6.089536161002444626e-06 3.930674946316569961e-06 2.465032711490938051e-06 1.506957963417816589e-06 9.006059657942471675e-07 5.274535803466832709e-07 3.033722526661114339e-07 1.716845525566646610e-07 9.576077644153159492e-08 5.272437816822195189e-08 2.869497363040413983e-08 1.545666344388959378e-08 8.249580337481573173e-09 4.367110788999690725e-09 2.295072969907410171e-09 1.198368845195559344e-09 6.221435544239566949e-10 3.213497031706900348e-10 1.652357391545168395e-10 8.462410923752553450e-11 4.318668770823915745e-11 2.197109256430628104e-11 1.114706103603904248e-11 5.641824040505989082e-12 2.849421386221308609e-12 1.436431567340345161e-12 7.229436211794928871e-13
2.494145253354590475e-02 2.869494240658934658e-02 3.301561296457300454e-02 3.798968228582697004e-02 4.371650045555461328e-02 5.031055694904401632e-02 5.790377041026026350e-02 6.664811235073936357e-02 7.671880090962548970e-02 8.831788360649675540e-02 1.016794202268438418e-01 1.170759422140612571e-01 1.348289659821849396e-01 1.553264694208925378e-01 1.790548187159636540e-01 2.066592512867675424e-01 2.390634118212781878e-01 2.777054622539391060e-01 3.250073829654477886e-01 3.852931696247742233e-01 4.665370047094056227e-01 5.835092467886339174e-01 7.628581056239104319e-01 1.049635485848136263e+00 1.511140930926263781e+00 2.226588272127349111e+00 3.245046302107678748e+00 4.508264659148368381e+00 5.787107798531611280e+00 6.727608965507561045e+00 6.997384557337411159e+00 6.481537372274072339e+00 5.500812179527305723e+00 4.354126239376965302e+00 3.267546266802960009e+00 2.347159883621867671e+00 1.612634906472842911e+00 1.048274636567755325e+00 6.335340714165029752e-01 3.493841049260726361e-01 1.743518033604361528e-01 8.219486739088642524e-02 4.438539223523343957e-02 3.508627452415798847e-02 3.538962849255143650e-02 3.486265589860702147e-02 3.025991894300050083e-02 2.264345541089018282e-02 1.449535421131937195e-02 7.834220402444422651e-03 3.519625630465080066e-03 1.389516193327416937e-03 7.438896953489097102e-04 8.108888556545846811e-04 1.025316842047684692e-03 1.105434851117331752e-03 9.962725420698862432e-04 7.641541008395229999e-04 5.039292718042161440e-04 2.854495771959349388e-04 1.381303012370056706e-04 5.902829854345640655e-05 2.883455707733472039e-05 2.557132114846671634e-05 3.220845163545860569e-05 3.877123742387051335e-05 4.121419681228267345e-05 3.920096036501576043e-05 3.408174640401956596e-05 2.754939267909079203e-05 2.096713080112970763e-05 1.516721701577234054e-05 1.050486244478601580e-05 7.007001189365755572e-06 4.522829829538920289e-06 2.836306337327632203e-06 1.733859968645518388e-06 1.036161181597069956e-06 6.068131765138415247e-07 3.489992732502517797e-07 1.974959199630086531e-07 1.101523071470492553e-07 6.064535311035606616e-08 3.300451034698189124e-08 1.777730793946824614e-08 9.487816997369649915e-09 5.022434243847239221e-09 2.639389708679282564e-09 1.378116075515332264e-09 7.154435580925720690e-10 3.695330459052021838e-10 1.900076140980777235e-10 9.730915575763340698e-11 4.965956574370884814e-11 2.526381117332624106e-11 1.281747470950517947e-11 6.487197447301372736e-12 3.276350028106818369e-12 1.651638784113251078e-12 8.312497127900818534e-13
2.571754485293473169e-02 2.959168321446178918e-02 3.405253372385891319e-02 3.918965406324975698e-02 4.510638368194144765e-02 5.192193058794011828e-02 5.977377435890207646e-02 6.882045126318853123e-02 7.924442197259182197e-02 9.125636144360349533e-02 1.050983137356977792e-01 1.210507331224697503e-01 1.394387738331325233e-01 1.606448210477000871e-01 1.851288937539896096e-01 2.134684890045171757e-01 2.464346768435654589e-01 2.851510139428429236e-01 3.314132462940824198e-01 3.883431836781808810e-01 4.616889679547170333e-01 5.623391857280639616e-01 7.108558335801429262e-01 9.446692631282642694e-01 1.326518323686141532e+00 1.946221795362890195e+00 2.896274810889178486e+00 4.198139651606513922e+00 5.694939092840162864e+00 7.014557597600199479e+00 7.724836848189389649e+00 7.480646576307387718e+00 6.545770950921207643e+00 5.288320895098200580e+00 4.022510786342387235e+00 2.917816101625933634e+00 2.021863285807070199e+00 1.325609506100268842e+00 8.082266409252906181e-01 4.493643711961144982e-01 2.251272848330380660e-01 1.048291465363916375e-01 5.392718845142982498e-02 4.039706105661054758e-02 4.032333770130264866e-02 4.014211782820288621e-02 3.527786895510171689e-02 2.667722192712543294e-02 1.723054801599804148e-02 9.389712264194643304e-03 4.250700699791912403e-03 1.677989047853528605e-03 8.718449050102493412e-04 9.275371731713142904e-04 1.174235887831772546e-03 1.272722634685400159e-03 1.152139261893388210e-03 8.867542121471153191e-04 5.864632158548649735e-04 3.331007717031781042e-04 1.616246082731452008e-04 6.916553566717032169e-05 3.357575838201882834e-05 2.942414697699848180e-05 3.693216481662432222e-05 4.448041363415577732e-05 4.732933637021224927e-05 4.505237978739452809e-05 3.919014929061094294e-05 3.168993781108918968e-05 2.412378682650540468e-05 1.745295156709925085e-05 1.208874780545270318e-05 8.063641329420809004e-06 5.204796078825202453e-06 3.263864150177153947e-06 1.995137286033420650e-06 1.192237188749419816e-06 6.981767223647502704e-07 4.015221369644144331e-07 2.272051068085102223e-07 1.267154165679267837e-07 6.976065306393471888e-08 3.796338430308786749e-08 2.044738747646536872e-08 1.091239215140027001e-08 5.776321762358913705e-09 3.035467989370394789e-09 1.584872934417267671e-09 8.227576628655303264e-10 4.249511812608136080e-10 2.184978410917469534e-10 1.118977402718145060e-10 5.710353204622893236e-11 2.905040843737521479e-11 1.473838697819428318e-11 7.459323059665703514e-12 3.767281161926929376e-12 1.899104267820014829e-12 9.557883541945122891e-13
2.621873021574874785e-02 3.017244281907721648e-02 3.472630818902264216e-02 3.997238494436178291e-02 4.601706000782565531e-02 5.298324373381563257e-02 6.101290557644181711e-02 7.026999023977562042e-02 8.094366332160743416e-02 9.325182095966924600e-02 1.074458026291572332e-01 1.238146486395861334e-01 1.426915099681563270e-01 1.644617485849268201e-01 1.895758199446672121e-01 2.185728396248750871e-01 2.521264095354149859e-01 2.911405591540981441e-01 3.369510969178602933e-01 3.917506281798817103e-01 4.594745493625271848e-01 5.476085641611453392e-01 6.707296775327287186e-01 8.569377981215215989e-01 1.157855660028898059e+00 1.659104078895358825e+00 2.476912488939521317e+00 3.709438740229252573e+00 5.317595364751555032e+00 6.995334800522578611e+00 8.213429779157436883e+00 8.460789535092215985e+00 7.709705285600857216e+00 6.401169455457139001e+00 4.957135658175425341e+00 3.642193584993636879e+00 2.551607006678163092e+00 1.691081270341888265e+00 1.042422667502838518e+00 5.856056846729295051e-01 2.953021758074425573e-01 1.362574552791743776e-01 6.671765369617803365e-02 4.676478257825904261e-02 4.586133823891643674e-02 4.616126299732585536e-02 4.115833001747359193e-02 3.150957380802551361e-02 2.056374759212240000e-02 1.131311792688625625e-02 5.166645281793393399e-03 2.041162733981875723e-03 1.026617010273428226e-03 1.060594564965845798e-03 1.343739523107894285e-03 1.465301385792389371e-03 1.333289796463135984e-03 1.030268036377394785e-03 6.836347475328021731e-04 3.894963568231121537e-04 1.895708654176135914e-04 8.125838443587935726e-05 3.917374409337564601e-05 3.386600657927403557e-05 4.233259955546126151e-05 5.101343887972078128e-05 5.434171184899398970e-05 5.177370887457507451e-05 4.506485641461649086e-05 3.645528411097596569e-05 2.775852025233276500e-05 2.008560283698722975e-05 1.391328204053976107e-05 9.280873125375674540e-06 5.990389290153570641e-06 3.756355939033985596e-06 2.296065566404207671e-06 1.371978360679847504e-06 8.033804390712411774e-07 4.619938568938191641e-07 2.614062987468686814e-07 1.457805919231172042e-07 8.025175253149439070e-08 4.367011440824743079e-08 2.351984621732500556e-08 1.255150289750498590e-08 6.643671020434799700e-09 3.491123224138811956e-09 1.822713718425877396e-09 9.461980468407988194e-10 4.886936954379311443e-10 2.512660386421804302e-10 1.286761763147214446e-10 6.566457135893207714e-11 3.340509466142895545e-11 1.694742214673239760e-11 8.577231782285981329e-12 4.331821187840612916e-12 2.183668423764486226e-12 1.098994660181912576e-12
2.639343772751465145e-02 3.037798319189380369e-02 3.496869061677596036e-02 4.025927781933633098e-02 4.635792918766856729e-02 5.338993738175995540e-02 6.150032413472319992e-02 7.085689296600694576e-02 8.165384457597704704e-02 9.411527420612020300e-02 1.085004812641109928e-01 1.251073255757157998e-01 1.442790046096577017e-01 1.664097636300156668e-01 1.919535476721882794e-01 2.214365114368283816e-01 2.554831932465728705e-01 2.948664925293504879e-01 3.406225518364796034e-01 3.942983232093608681e-01 4.584997729282117573e-01 5.380634835058002441e-01 6.425120630604084226e-01 7.909491456926458497e-01 1.021030538744189142e+00 1.402645877182182588e+00 2.050326102450735544e+00 3.109562348146647004e+00 4.668885186031257462e+00 6.580897877360622594e+00 8.337939888780972808e+00 9.272792446508574926e+00 8.920321584106385870e+00 7.685430541995538434e+00 6.095941217216821251e+00 4.554745131542355274e+00 3.236250443823006417e+00 2.174438139159953653e+00 1.359006354316967036e+00 7.735924710222324974e-01 3.939203600699334173e-01 1.809070451850454120e-01 8.446572553087117186e-02 5.463988956673545422e-02 5.206860439257483125e-02 5.298077153323989263e-02 4.803876825917752225e-02 3.731298513152176560e-02 2.464712492288738399e-02 1.370882027088210151e-02 6.324604347205781650e-03 2.503503385717267826e-03 1.216048006595414708e-03 1.212502928149178242e-03 1.536266182451736552e-03 1.686869303373824238e-03 1.544026687271425960e-03 1.198607708308077092e-03 7.983700468918270791e-04 4.564781267154699473e-04 2.229514605891567264e-04 9.575094713948618084e-05 4.580967314616969302e-05 3.899135374689799855e-05 4.850197999950948941e-05 5.848379525687550469e-05 6.237961402325538428e-05 5.949300354995279297e-05 5.182096998863069888e-05 4.194045236590595265e-05 3.194463515320920003e-05 2.311860696113532472e-05 1.601561691520459835e-05 1.068350612887829065e-05 6.895612492826662325e-06 4.323798424054263689e-06 2.642751917166250428e-06 1.579023050807303939e-06 9.245480241244658097e-07 5.316317218264056825e-07 3.007860520431671888e-07 1.677295218372898879e-07 9.232814968377429745e-08 5.023838633725748401e-08 2.705575562999318095e-08 1.443766335123054138e-08 7.641655030570407460e-09 4.015361852909020763e-09 2.096332389158761902e-09 1.088197556341276250e-09 5.620153285410857020e-10 2.889565276924986725e-10 1.479740577719166402e-10 7.551071107154662159e-11 3.841327412290660814e-11 1.948787478012655905e-11 9.862820373149410357e-12 4.981022131608259206e-12 2.510899627607413766e-12 1.263669778611672177e-12
2.619172796246566071e-02 3.015064812870370259e-02 3.471359151671325749e-02 3.997431744899210271e-02 4.604150853848154590e-02 5.304122220013801625e-02 6.111973067036217955e-02 7.044675677578035589e-02 8.121928728436926537e-02 9.366558411178471655e-02 1.080502474553004244e-01 1.246790656084788007e-01 1.439047479801263685e-01 1.661328571354848127e-01 1.918284393845167690e-01 2.215238249769285461e-01 2.558310162598653736e-01 2.954655562319208340e-01 3.412999475682718109e-01 3.944929965348866752e-01 4.567821037511631821e-01 5.311678846123191189e-01 6.234219800709603909e-01 7.453450391727944879e-01 9.214007923432978586e-01 1.201025957188541327e+00 1.677112731197984097e+00 2.499890286822214147e+00 3.845001528772195698e+00 5.765519782278270888e+00 7.942617926811312401e+00 9.626610403441242525e+00 1.002336009186801391e+01 9.088671887116699821e+00 7.446676665482647728e+00 5.686621262199673232e+00 4.113855241386137784e+00 2.812810301986564454e+00 1.789109663180021181e+00 1.035759800072253212e+00 5.347289117503584155e-01 2.457948765065770536e-01 1.100081267554535724e-01 6.481678503646982892e-02 5.904773187510820726e-02 6.064141277689052284e-02 5.606341167791391300e-02 4.429515466129681223e-02 2.967548497929290222e-02 1.671537859492407130e-02 7.802525815753065183e-03 3.099201193427517705e-03 1.451207405032163122e-03 1.386290973244499840e-03 1.754383926326171352e-03 1.941569995397550387e-03 1.789404238391446855e-03 1.396497094508819406e-03 9.342645792815214853e-04 5.363430040574752736e-04 2.630052997063182145e-04 1.132080460437075338e-04 5.371177916270958666e-05 4.491210963918894908e-05 5.554378706054852340e-05 6.701879679465620266e-05 7.158854289185422656e-05 6.835676539027925325e-05 5.959090528291205978e-05 4.825518606583605605e-05 3.676695761223079748e-05 2.661387943904588283e-05 1.843882756232165080e-05 1.230031145078846276e-05 7.939022342613300638e-06 4.977803313234373658e-06 3.042272928702358579e-06 1.817585106084747281e-06 1.064137779497581288e-06 6.118440450182070928e-07 3.461382320149308550e-07 1.930033216341149876e-07 1.062318393501635457e-07 5.779945860302776978e-08 3.112559642612957740e-08 1.660838195080820249e-08 8.790077370097843862e-09 4.618566451976250921e-09 2.411138487331412467e-09 1.251559156478811194e-09 6.463613582897089460e-10 3.323113112731577871e-10 1.701708733836121940e-10 8.683538197375557931e-11 4.417324816806788353e-11 2.240957078641777619e-11 1.134128593076631937e-11 5.727600493690475744e-12 2.887204289080548792e-12 1.453036169354963111e-12
