6.939058165374989429e-03 8.013298030616400336e-03 9.259761097955343523e-03 1.070792283231397635e-02 1.239287481800405155e-02 1.435656037546623187e-02 1.664932808842689571e-02 1.933189213330854805e-02 2.247782468896269981e-02 2.617673510197143782e-02 3.053835552496209083e-02 3.569781044812214699e-02 4.182247820141860029e-02 4.912081909019139214e-02 5.785424829090063392e-02 6.835235576240733524e-02 8.103339171029544374e-02 9.643136853848693901e-02 1.152323123620940803e-01 1.383229750657933299e-01 1.668563012128019274e-01 2.023407149441187602e-01 2.467606337491753399e-01 3.027415238097952987e-01 3.737751742274951772e-01 4.645278492193612996e-01 5.812610314166412051e-01 7.324028742986459228e-01 9.293160715302090091e-01 1.187309109782725969e+00 1.478480550022191586e+00 1.854127885540937326e+00 2.363878343362754375e+00 3.051670659975510791e+00 3.970293381808713384e+00 5.176501208649917807e+00 6.717250572347384541e+00 8.600263914772391161e+00 1.074223613962135282e+01 1.289774583969802180e+01 1.460640031154550655e+01 1.526467799813972270e+01 1.446082851682004566e+01 1.246942260276389014e+01 1.030338079330247680e+01 8.930570654174658785e+00 8.455420902289615626e+00 8.232218643801324731e+00 7.607950988535604253e+00 6.411903513439179747e+00 4.892644413158604877e+00 3.404976131856971566e+00 2.186319964927005088e+00 1.310753766281024690e+00 7.432471345883685521e-01 4.065055345504365869e-01 2.229149060830726281e-01 1.312885139517485367e-01 8.935170037624504125e-02 7.073446988375067801e-02 6.077755955609381866e-02 5.264129568951419341e-02 4.411022793805843834e-02 3.521870589107590349e-02 2.672325870985658991e-02 1.931372512800775404e-02 1.334442470385277003e-02 8.847405489989827385e-03 5.647848113402005252e-03 3.481721385423655786e-03 2.078286304058366094e-03 1.204152641015712516e-03 6.787753897125103691e-04 3.730745339197191865e-04 2.003553164745716078e-04 1.053420559071901140e-04 5.432522946978727353e-05 2.752601317391293614e-05 1.372492725561245306e-05 6.744158071090672969e-06 3.270168295960494197e-06 1.566621542889704525e-06 7.423267091074812585e-07 3.482661525088894525e-07 1.619299085035048441e-07 7.468368309148087894e-08 3.419488524185791908e-08 1.555461855345521877e-08 7.034280981740766913e-09 3.164579208560483059e-09 1.417090243504259001e-09 6.319613290080373450e-10 2.808013950824849641e-10 1.243676992027261248e-10 5.492629474435656645e-11 2.419717067620883113e-11 1.063632435453259851e-11 4.666354318684527597e-12 2.043742502359731983e-12 8.937749246609772723e-13
4.497781355203289699e-03 5.198286171998134364e-03 6.012416271384712907e-03 6.960020839733793707e-03 8.064847549178688624e-03 9.355430529940922391e-03 1.086621454918090812e-02 1.263898312249434053e-02 1.472468471813959123e-02 1.718577824602907089e-02 2.009926190109501132e-02 2.356060761241707269e-02 2.768889478990288477e-02 3.263354090748948888e-02 3.858317297106239607e-02 4.577738038198297943e-02 5.452235811459116288e-02 6.521183175624534201e-02 7.835518993156165291e-02 9.461549618563591668e-02 1.148610942713383376e-01 1.402360054061110306e-01 1.722564174080745691e-01 2.129435467031146056e-01 2.650070976025755698e-01 3.320996135520464243e-01 4.191693585641244058e-01 5.329495888910725787e-01 6.826344717105531368e-01 8.808035569473409154e-01 1.144664163684809610e+00 1.491908834005084117e+00 1.871791790330955552e+00 2.400799695936358003e+00 3.131377028896217052e+00 4.127510019354417636e+00 5.458761912293281782e+00 7.182467330968559160e+00 9.304687861515720471e+00 1.171111106086203613e+01 1.407484444035709181e+01 1.580147225891291107e+01 1.617109685751205816e+01 1.484519275874521327e+01 1.245485067528636236e+01 1.034671630129665942e+01 9.359243470327198722e+00 9.137686952301359966e+00 8.773156343723487183e+00 7.737317205307429724e+00 6.138597202020231514e+00 4.398083475072251503e+00 2.879535189745380031e+00 1.745201413869247098e+00 9.919584454533688644e-01 5.383370787241638089e-01 2.889276969716938481e-01 1.640986275601814537e-01 1.073451005345992942e-01 8.293749671120842493e-02 7.082262404258711508e-02 6.150763161184865518e-02 5.177509624374797281e-02 4.149141553865458298e-02 3.155403568184344393e-02 2.282748663170466527e-02 1.577256614226439299e-02 1.045058733327118745e-02 6.664071145334181899e-03 4.102627557176628803e-03 2.445190894954929473e-03 1.414457734973447161e-03 7.960157612867326156e-04 4.367999586020827256e-04 2.342055514966163575e-04 1.229519674176960233e-04 6.331517611858483035e-05 3.203774102716101140e-05 1.595449981884756178e-05 7.830662538711880897e-06 3.792984866866431157e-06 1.815334311038554675e-06 8.594259621416132450e-07 4.028863494251487796e-07 1.871935134222295482e-07 8.628073614171984721e-08 3.948235179012963632e-08 1.795071714415301237e-08 8.114226260727575552e-09 3.648970955135148779e-09 1.633423769249236579e-09 7.282100282541066288e-10 3.234790689486844059e-10 1.432351320417710398e-10 6.324554918266048893e-11 2.785692775021380361e-11 1.224303606344996569e-11 5.370478639523590310e-12 2.351835506796606275e-12 1.028398055233791481e-12
2.587239751125069986e-03 2.994319624687435955e-03 3.468720109923051353e-03 4.022590630223144004e-03 4.670576696103379000e-03 5.430416982586394603e-03 6.323705502711551851e-03 7.376867126615338499e-03 8.622416030369062234e-03 1.010058345637676602e-02 1.186143930281313708e-02 1.396765999145754833e-02 1.649816941419379734e-02 1.955294815080899085e-02 2.325940559774986038e-02 2.778087875278989483e-02 3.332801802095142207e-02 4.017410771056650898e-02 4.867580140358995777e-02 5.930132000809495985e-02 7.266899125829595629e-02 8.960024992915216480e-02 1.111927785062485352e-01 1.389222504474989517e-01 1.747840690854532975e-01 2.214922829418773942e-01 2.827592822523974925e-01 3.636900528214349060e-01 4.713385398687126027e-01 6.154896614314921965e-01 8.097504796945903527e-01 1.073048326591664159e+00 1.431626083456209786e+00 1.862559909506668943e+00 2.398265533285004469e+00 3.158431463040420439e+00 4.219867240550013499e+00 5.667511159593216163e+00 7.572061973648472666e+00 9.939199658438479190e+00 1.261860701601167989e+01 1.518544206451440637e+01 1.688781546615818030e+01 1.689363054718122115e+01 1.502099694018728115e+01 1.235996824116110027e+01 1.050973535866835107e+01 9.953299147108925382e+00 9.824154969527384651e+00 9.123685252921102773e+00 7.607390645352964498e+00 5.667793242268873932e+00 3.814559665576755521e+00 2.351747674008186184e+00 1.346409988092857946e+00 7.277966440937735371e-01 3.831550258913020701e-01 2.094942160795683350e-01 1.307314170067013503e-01 9.775991586651490428e-02 8.264717781590420753e-02 7.194569334089295776e-02 6.088563649886311741e-02 4.901358905285016498e-02 3.738096694697911476e-02 2.707863340058893828e-02 1.871293164908803541e-02 1.239087769212143114e-02 7.892097298969912023e-03 4.851319304859549701e-03 2.886471092865540173e-03 1.666683762929390420e-03 9.362133272526873811e-04 5.127767629359471094e-04 2.744444267218472465e-04 1.438252407904175116e-04 7.394167198494872657e-05 3.735683690594656173e-05 1.857659652277127943e-05 9.105530810313257410e-06 4.405146257139582510e-06 2.105986118038679839e-06 9.960291869150474342e-07 4.665017720184148378e-07 2.165749813064874396e-07 9.975041780094639457e-08 4.561639668487789634e-08 2.072753421161493181e-08 9.364591262707700513e-09 4.209333564162641798e-09 1.883501103481214319e-09 8.393986277180515856e-10 3.727526498830596643e-10 1.650074096909303731e-10 7.284131470115611762e-11 3.207656625975025007e-11 1.409490254754675467e-11 6.181791475119111685e-12 2.706734310309265648e-12 1.183436910736509993e-12
1.254447134479752535e-03 1.455706837915293761e-03 1.691450722824949793e-03 1.968257810389228979e-03 2.294155803924446957e-03 2.678992625508413994e-03 3.134913833761521218e-03 3.676981998776085447e-03 4.323982555403338424e-03 5.099477321664602769e-03 6.033186952388414070e-03 7.162816058433829625e-03 8.536470094978598766e-03 1.021586711806887759e-02 1.228063893079800462e-02 1.483409939268331978e-02 1.801103032789030944e-02 2.198823719824760659e-02 2.699893612784520780e-02 3.335246242648837178e-02 4.146140812122156571e-02 5.187925942922488876e-02 6.535276347202645386e-02 8.289536257797758267e-02 1.058906772968111198e-01 1.362391373693555563e-01 1.765668516406119215e-01 2.305243913737494710e-01 3.032155262271954976e-01 4.018131640845866714e-01 5.364427293142428610e-01 7.214407574500381060e-01 9.771232541828477336e-01 1.332204177141234958e+00 1.826938441923869227e+00 2.356634282732793295e+00 3.129367161776187789e+00 4.238453848769597521e+00 5.786948898844648248e+00 7.862666155799931111e+00 1.047353206231319689e+01 1.342938850649952798e+01 1.619062933627463252e+01 1.782411810445568179e+01 1.739953368429139857e+01 1.499716402777182367e+01 1.224603688325082373e+01 1.082843568939112444e+01 1.064850999004874765e+01 1.039633167202941877e+01 9.210884039162476000e+00 7.226642746870908240e+00 5.054204184319130988e+00 3.197208114452797734e+00 1.856357324417130084e+00 1.005060063509533475e+00 5.212262649036435436e-01 2.744725696604189968e-01 1.622165674251185852e-01 1.161397037619895795e-01 9.663085544600692744e-02 8.423404120338584544e-02 7.172650738345924537e-02 5.806209144488942708e-02 4.444212959373232408e-02 3.225076977559265812e-02 2.229536544024207645e-02 1.475400217176371133e-02 9.385432554166460092e-03 5.759662465069004603e-03 3.420353691497706860e-03 1.970895020112400746e-03 1.104755385110212183e-03 6.038107581519625228e-04 3.224984274002634026e-04 1.686719159875163987e-04 8.655166220117889301e-05 4.365011358360420271e-05 2.167030214146588665e-05 1.060580038405205766e-05 5.123814294697082221e-06 2.446455722632700892e-06 1.155724344303754072e-06 5.407349461173297270e-07 2.508035883983306253e-07 1.154187920317810295e-07 5.274214235378823403e-08 2.394940657237786730e-08 1.081380199018764427e-08 4.858190089374332103e-09 2.172825536391375999e-09 9.679404051173168696e-10 4.296784647174203125e-10 1.901461790380233038e-10 8.391507508632642974e-11 3.694392222214717891e-11 1.623017799530180584e-11 7.116939218917581136e-12 3.115677405365091455e-12 1.362037118499905974e-12
4.887650366880436081e-04 5.703498156965913779e-04 6.668757171131023398e-04 7.814687386571428362e-04 9.180151381451562287e-04 1.081372697360638568e-03 1.277646191702119793e-03 1.514549043803770090e-03 1.801879028970443386e-03 2.152146769729190723e-03 2.581409395631339976e-03 3.110382507792941453e-03 3.765912825775652450e-03 4.582991199042707464e-03 5.607414651156883423e-03 6.899431301107039616e-03 8.538681456669694469e-03 1.063095489657728265e-02 1.331747577922803849e-02 1.678773226816598907e-02 2.129729352950926469e-02 2.719275199219062245e-02 3.494670578905356706e-02 4.520740249926857857e-02 5.886933284329942673e-02 7.717447079841055491e-02 1.018582613792515801e-01 1.353613511947351356e-01 1.811382854504526296e-01 2.441091532340717851e-01 3.313219337951971433e-01 4.529228511691462122e-01 6.235711394430915044e-01 8.644762211582142086e-01 1.206263007983025437e+00 1.692823425835374707e+00 2.279552030485990421e+00 3.044426169498811952e+00 4.177991905496228675e+00 5.804118129305814833e+00 8.032219122002112854e+00 1.087685090475853222e+01 1.410628317158755962e+01 1.705004803093695642e+01 1.857045327981409244e+01 1.766424953957728050e+01 1.479824431725385203e+01 1.217360773771275007e+01 1.129902329066954891e+01 1.134184821463711224e+01 1.074678339471325117e+01 9.007401909211511182e+00 6.638560317978749126e+00 4.359577880146876971e+00 2.591494035265405671e+00 1.416480456515603503e+00 7.285158932076557514e-01 3.708051596810689743e-01 2.064332250971265825e-01 1.396351897593522684e-01 1.133056774061044214e-01 9.869537657706456413e-02 8.462947839067538891e-02 6.897566201422632159e-02 5.303875988418493143e-02 3.858068176686169082e-02 2.668897519963683851e-02 1.765203929808134217e-02 1.121406227961521673e-02 6.869254832733234784e-03 4.070550258870236915e-03 2.340126434852098439e-03 1.308583658333773445e-03 7.134970770492021991e-04 3.801845087851756563e-04 1.983908664693403718e-04 1.015816447902487160e-04 5.112614686092121537e-05 2.533390034108989994e-05 1.237722762394853777e-05 5.970069605865276752e-06 2.846367951939151031e-06 1.342871724225400987e-06 6.275479577640420670e-07 2.907571626247029116e-07 1.336766515701471589e-07 6.103282595292190095e-08 2.769285236245093464e-08 1.249555236856806924e-08 5.610338615244488551e-09 2.507881919724946833e-09 1.116671867238667306e-09 4.954952618859962748e-10 2.191917026334802017e-10 9.670219395422220874e-11 4.256143397246287974e-11 1.869341144171904202e-11 8.195282539264129913e-12 3.587073972557348025e-12 1.567849378274621315e-12
2.268131121212491053e-04 2.653862085448821517e-04 3.112343186200128287e-04 3.659374012294769329e-04 4.314741410940126087e-04 5.103360541909296444e-04 6.056775484302168167e-04 7.215127977926449887e-04 8.629781583302520431e-04 1.036679159254205729e-03 1.251154178615321300e-03 1.517495572268323656e-03 1.850184554852196683e-03 2.268221974493833670e-03 2.796657955634440640e-03 3.468683810180284155e-03 4.328499526225604299e-03 5.435263476278651140e-03 6.868571759314656688e-03 8.736098603550734865e-03 1.118432003678027087e-02 1.441366182818737407e-02 1.870004075879228012e-02 2.442571094137879761e-02 3.212374043832655346e-02 4.254259854885722447e-02 5.674059250125540466e-02 7.622488587100106905e-02 1.031574278153823965e-01 1.406617135449599321e-01 1.932817302488269995e-01 2.676704955849915635e-01 3.736230751829501262e-01 5.256204865131770543e-01 7.451132402721446502e-01 1.063829053758846399e+00 1.528378329250770662e+00 2.174104263818582794e+00 2.908192377932245609e+00 4.038021924621657988e+00 5.710612552905757866e+00 8.062018660519733260e+00 1.111988962964396777e+01 1.461239200358910217e+01 1.772419014890075317e+01 1.909097756768559861e+01 1.767395399225379649e+01 1.446268262629652313e+01 1.219057270990415454e+01 1.187299481003892154e+01 1.191275759068774853e+01 1.080321277751873943e+01 8.531324425484307028e+00 5.905481164044365627e+00 3.640412612323045138e+00 2.030785105198403162e+00 1.045955967010266718e+00 5.185179793598205800e-01 2.715354656685008417e-01 1.709912487358838107e-01 1.334958177159795700e-01 1.157099022168700947e-01 9.997201703420893759e-02 8.216385888205528232e-02 6.355152234158181757e-02 4.637517188385977679e-02 3.211568662066054819e-02 2.123291238959289923e-02 1.347045793289312551e-02 8.234977187162649190e-03 4.868242145038235817e-03 2.791442935652356690e-03 1.556738214708531338e-03 8.464903246914922070e-04 4.498404901299311778e-04 2.341312077484794963e-04 1.195859885240712348e-04 6.004810219737817615e-05 2.969059608154329163e-05 1.447680832412761160e-05 6.970010057044418120e-06 3.317568170637054492e-06 1.562807409514977583e-06 7.293291955770038976e-07 3.374988954273205645e-07 1.549950862671260147e-07 7.069636726708329995e-08 3.204933745251169143e-08 1.444996848248300155e-08 6.483342120591973049e-09 2.896342848264551115e-09 1.288939596069998502e-09 5.716608317645690259e-10 2.527783209410196299e-10 1.114784532157966016e-10 4.904891151052567591e-11 2.153662166304989267e-11 9.439395657374675699e-12 4.130716397780951828e-12 1.805120062253698008e-12
3.644736881722732136e-04 4.210099426162905445e-04 4.866518806687647469e-04 5.629740641566183257e-04 6.518574796359200008e-04 7.555594134232013204e-04 8.768030378152325000e-04 1.018890926788973417e-03 1.185852428361666711e-03 1.382634931487602969e-03 1.615354401020230313e-03 1.891626722243744396e-03 2.221004888049327164e-03 2.615572311244651615e-03 3.090737957233580246e-03 3.666322484443318430e-03 4.368046532653435676e-03 5.229596569972905229e-03 6.295503620600051420e-03 7.625194199997631372e-03 9.298738884739199406e-03 1.142507259296676736e-02 1.415384315032897078e-02 1.769263656459596490e-02 2.233221089462311681e-02 2.848375425845217634e-02 3.673432397337705879e-02 4.792993825285951637e-02 6.330101275541144545e-02 8.465289612930715357e-02 1.146570693298420984e-01 1.572981743963666190e-01 2.185624223830404667e-01 3.074983004196658598e-01 4.378459556595201141e-01 6.305180648444246305e-01 9.173089460356141922e-01 1.346250164114234815e+00 1.988841642630361228e+00 2.729848154335121180e+00 3.823840917087792945e+00 5.504268979481293123e+00 7.939049454692756136e+00 1.117760545934923755e+01 1.491381756232248357e+01 1.817725185226209916e+01 1.935690600724992905e+01 1.742763409714542533e+01 1.403924712279031972e+01 1.232090233183118677e+01 1.246243808838869427e+01 1.224990075868916328e+01 1.054152034149252515e+01 7.834277166301849782e+00 5.092751777986476824e+00 2.942128326479865219e+00 1.537819743977011377e+00 7.516701910426527578e-01 3.721465883804604413e-01 2.152738598117982516e-01 1.586276801373752154e-01 1.357544767611036929e-01 1.181694440451368511e-01 9.811192080888619937e-02 7.645897406193739865e-02 5.603289151062556400e-02 3.886887966105737752e-02 2.569369980612718277e-02 1.627812203037798736e-02 9.930053641850011825e-03 5.854904020112250591e-03 3.347442029570546918e-03 1.861125551582157485e-03 1.008884027710021383e-03 5.345071013059553072e-04 2.773774704197750577e-04 1.412759456180013879e-04 7.075128304423639210e-05 3.489629030275199725e-05 1.697617865416031120e-05 8.156222798015196458e-06 3.874753880414171302e-06 1.822112354280881225e-06 8.490073379536122229e-07 3.923254176706285072e-07 1.799456939476093617e-07 8.198384612092959553e-08 3.712882640275526456e-08 1.672509506489641167e-08 7.498150771716534726e-09 3.347329323029508596e-09 1.488709545146523941e-09 6.598978969392352975e-10 2.916537513032427286e-10 1.285681836479740199e-10 5.654696833940673489e-11 2.482074852349363907e-11 1.087568131585137548e-11 4.758041340530115008e-12 2.078802246096420461e-12
7.734741656419963363e-04 8.895697646718048190e-04 1.023141962009033179e-03 1.176840247387511695e-03 1.353722915118593662e-03 1.557323015331402161e-03 1.791726034559237846e-03 2.061662287254240056e-03 2.372617043329361408e-03 2.730963283608334180e-03 3.144122979987562516e-03 3.620765038374607059e-03 4.171054849503530448e-03 4.806962039331841297e-03 5.542666616601632512e-03 6.395081321980189415e-03 7.384550224337482760e-03 8.535794573697241816e-03 9.879217864112943559e-03 1.145273396485246842e-02 1.330437854905208717e-02 1.549608075149877529e-02 1.810919211102235415e-02 2.125268943938385391e-02 2.507547139197785491e-02 2.978496371730532388e-02 3.567553041910476175e-02 4.317217476252221964e-02 5.289827110139300181e-02 6.578120249124941310e-02 8.321811296625547527e-02 1.073373107925292835e-01 1.414122204767782609e-01 1.905186707145059000e-01 2.625791914482558109e-01 3.700177484109387072e-01 5.323609439307394053e-01 7.802622408165030832e-01 1.161539933514712741e+00 1.749727855928139508e+00 2.522912544171464155e+00 3.546977931267774942e+00 5.190585876929818987e+00 7.658339887010744640e+00 1.103215852064014157e+01 1.498282754282098139e+01 1.838031229642881570e+01 1.934945433572876183e+01 1.693838011820221467e+01 1.358181780212317058e+01 1.255657646304730157e+01 1.295548027255348522e+01 1.227575192263854476e+01 9.984828787407430184e+00 6.984170440409214642e+00 4.258300042392802354e+00 2.298705286711117513e+00 1.127094738658672490e+00 5.346632382446482312e-01 2.821383919848585720e-01 1.914215535340580421e-01 1.595166805356058037e-01 1.396609840748369302e-01 1.173757581873485362e-01 9.235606599085327550e-02 6.807220475793800130e-02 4.733886407535762425e-02 3.129946797231254046e-02 1.980379888825423845e-02 1.205332823253054374e-02 7.086369716985300472e-03 4.038411725447430857e-03 2.237616845250560080e-03 1.208750151216556826e-03 6.381851947933442045e-04 3.300691693401766472e-04 1.675740242347313873e-04 8.366741551725401065e-05 4.115026071411645106e-05 1.996625385544323599e-05 9.569777593893964268e-06 4.536324064249618204e-06 2.128971789181230232e-06 9.902026096081026352e-07 4.568301913033670733e-07 2.092270675016142642e-07 9.520054721671495895e-08 4.306438283344805784e-08 1.937881093987742636e-08 8.679899685062585647e-09 3.871743291515792845e-09 1.720705834354858371e-09 7.622521366120229444e-10 3.367033913663307740e-10 1.483544653363885792e-10 6.522131198403110060e-11 2.861746163830038696e-11 1.253513489335300816e-11 5.482453245990275290e-12 2.394692960754965826e-12
1.319561460272566933e-03 1.516502382591156106e-03 1.742723291530801077e-03 2.002542102047311090e-03 2.300902700804297041e-03 2.643462483902681015e-03 3.036691310140504640e-03 3.487983027504970579e-03 4.005781067626834613e-03 4.599719176136662924e-03 5.280781343444118647e-03 6.061477882340238210e-03 6.956046299532836485e-03 7.980677217157339243e-03 9.153767662279488349e-03 1.049622004427375188e-02 1.203178430993556702e-02 1.378747227874344006e-02 1.579407550277700523e-02 1.808683606578176395e-02 2.070635856402835984e-02 2.369990489896034447e-02 2.712330586483235884e-02 3.104387234824490527e-02 3.554493428637761632e-02 4.073303480661838449e-02 4.674948056102645744e-02 5.378896686012857309e-02 6.212990426265307953e-02 7.218385139349980939e-02 8.457644677642472963e-02 1.002802228822377018e-01 1.208330531593706514e-01 1.486980878793655592e-01 1.878573233521729779e-01 2.447896448129422975e-01 3.300772851247038009e-01 4.610239541563737609e-01 6.658605966857529257e-01 9.903197634053679810e-01 1.507411635131472138e+00 2.304362622720602882e+00 3.224998590885642002e+00 4.783558547047526588e+00 7.224984488212588651e+00 1.067585649478773213e+01 1.480112581414679518e+01 1.831448514178723386e+01 1.906235746283557120e+01 1.623359014374794640e+01 1.314303746643302340e+01 1.285493997368932284e+01 1.323891752966724589e+01 1.196187748224752490e+01 9.190772010516589319e+00 6.049641162193541533e+00 3.448898232537877639e+00 1.734784830188907945e+00 8.061898165104414149e-01 3.902787922826991274e-01 2.374253619310444374e-01 1.882132083679804169e-01 1.649020306421432602e-01 1.405574053496675690e-01 1.119672153182413726e-01 8.316484452078545808e-02 5.804752873700304294e-02 3.840996814913122392e-02 2.427516825664936817e-02 1.473987342325595341e-02 8.638760875436541503e-03 4.905469380034051079e-03 2.707639292837142955e-03 1.456916720111663382e-03 7.662041043614832526e-04 3.947706888151536410e-04 1.996906844029123888e-04 9.935863676802843551e-05 4.870999754865310087e-05 2.356362094532560208e-05 1.126295431268371468e-05 5.325532893696422735e-06 2.493659971741342827e-06 1.157429396409997234e-06 5.329878660693389093e-07 2.436998186276579453e-07 1.107204759427355247e-07 5.001818037494151912e-08 2.248131790643214158e-08 1.005894005605601015e-08 4.482695316631672234e-09 1.990588407263772973e-09 8.811661284761308540e-10 3.889811609811349331e-10 1.712920223540678383e-10 7.526814832300647410e-11 3.301143103019645101e-11 1.445430078696489893e-11 6.319728135955402479e-12 2.759604070425108394e-12
1.879512266296234912e-03 2.159922116956813909e-03 2.481985512389428550e-03 2.851831778708291409e-03 3.276473617665143223e-03 3.763928503055513630e-03 4.323354866559991905e-03 4.965204257255440012e-03 5.701390547772522410e-03 6.545477017743550618e-03 7.512881364172052656e-03 8.621101429814981287e-03 9.889954868157690981e-03 1.134183575403069355e-02 1.300198922930118073e-02 1.489878919283649239e-02 1.706402284882413412e-02 1.953317135193222143e-02 2.234568041027840124e-02 2.554521067764392583e-02 2.917987616643724635e-02 3.330246740831066532e-02 3.797070118241707704e-02 4.324758159020847259e-02 4.920202671584794629e-02 5.591010055071121698e-02 6.345743313789231621e-02 7.194393191001280385e-02 8.149266238549701669e-02 9.226629279558107299e-02 1.044968638308720887e-01 1.185391476329569205e-01 1.349647717033040095e-01 1.547274781699383706e-01 1.794509603378340312e-01 2.119280935193907922e-01 2.569823471116603475e-01 3.229454018320063735e-01 4.241692857449317344e-01 5.852361251923053898e-01 8.478407669051267748e-01 1.281560618345331637e+00 1.999355314862307331e+00 2.880490858808350652e+00 4.305633481391450523e+00 6.655418614328103111e+00 1.011362439906844379e+01 1.436279652655259298e+01 1.797360330364251979e+01 1.850354571613280186e+01 1.535386254076661139e+01 1.276754139158761525e+01 1.314290765994396004e+01 1.322269085021303070e+01 1.133086286495392159e+01 8.233298819571489346e+00 5.090715477333910499e+00 2.701070165125854405e+00 1.267372413335310144e+00 5.757477977774010380e-01 3.083534462046115254e-01 2.244346377271956294e-01 1.944162474006232155e-01 1.682489221390132961e-01 1.361419715320679180e-01 1.021730001099092067e-01 7.169448330699271232e-02 4.751758098051730994e-02 3.000660760015574913e-02 1.817661253457910492e-02 1.061724631130930505e-02 6.005195290483981117e-03 3.300513495923851608e-03 1.768102941036169256e-03 9.257555234517011490e-04 4.749159244258065898e-04 2.392339006608547531e-04 1.185656504124611406e-04 5.791204984453374388e-05 2.791945389960100529e-05 1.330301460648182557e-05 6.272072772628426837e-06 2.929200338717327645e-06 1.356370175302032005e-06 6.232675323132741720e-07 2.844332841014382449e-07 1.290055919972353237e-07 5.818941847989149262e-08 2.611839922279180460e-08 1.167218164481365471e-08 5.196058459909465195e-09 2.305181978801489145e-09 1.019574193972397867e-09 4.497488905632540495e-10 1.979236236711484779e-10 8.692102949508219009e-11 3.810319428446138169e-11 1.667647616601048207e-11 7.288520351383367816e-12 3.181576145099909742e-12
2.354761811130590132e-03 2.706314060563208557e-03 3.110163360491302598e-03 3.574029213419649409e-03 4.106750893680288783e-03 4.718443905082470025e-03 5.420675719809864290e-03 6.226663594841586047e-03 7.151494738804053952e-03 8.212371573027787974e-03 9.428884487447941609e-03 1.082330641507800451e-02 1.242091936108646877e-02 1.425035781628070097e-02 1.634398032811068546e-02 1.873824814333069355e-02 2.147411151903888538e-02 2.459738096530017515e-02 2.815907318612120847e-02 3.221568758750281702e-02 3.682941914119863824e-02 4.206815346253378607e-02 4.800536605050442773e-02 5.471968891719214412e-02 6.229419737770935939e-02 7.081532694514658388e-02 8.037151734551484239e-02 9.105166644679973942e-02 1.029439183544256231e-01 1.161357582947961653e-01 1.307174067188054956e-01 1.467926390919733759e-01 1.645037586531854501e-01 1.840851758628496704e-01 2.059691325618697721e-01 2.309893029148721855e-01 2.607609110934339114e-01 2.983809166699928905e-01 3.496985347647041387e-01 4.255901666163721675e-01 5.459657484776836434e-01 7.466564477830891500e-01 1.090797678759799716e+00 1.686344037907786753e+00 2.539198283160553071e+00 3.786563428542322640e+00 5.977546334892555713e+00 9.364503559859745252e+00 1.367644107816133214e+01 1.736598426797518613e+01 1.769561096703983694e+01 1.435050159866143815e+01 1.248565980716885804e+01 1.332809320398608577e+01 1.285988058080436680e+01 1.044544162159622758e+01 7.186088219505220920e+00 4.156301225876648076e+00 2.043252570184427519e+00 9.058831089287042726e-01 4.290725883704795129e-01 2.742876088056755424e-01 2.290839196095956765e-01 2.009405355854270991e-01 1.658104497778505881e-01 1.261811784705804962e-01 8.921632113581089152e-02 5.930097799388452801e-02 3.743704021630582524e-02 2.262560540833710027e-02 1.316915906942371130e-02 7.416560767397453735e-03 4.056937233341701039e-03 2.162601544102221718e-03 1.126679629015765694e-03 5.751653736289733410e-04 2.883677286568905071e-04 1.422768506627530654e-04 6.920168408050332055e-05 3.323207999253173267e-05 1.577747482208053046e-05 7.414269081851919764e-06 3.452273374926696548e-06 1.594249305879643231e-06 7.307861048607916707e-07 3.327683286509138017e-07 1.506314940339827626e-07 6.782482392167482069e-08 3.039571546869289793e-08 1.356485215443082543e-08 6.031190084769412651e-09 2.672772808360567700e-09 1.181024726984023903e-09 5.205268851251585687e-10 2.289010454491709196e-10 1.004595707666305057e-10 4.401279250030212584e-11 1.925323221390085057e-11 8.411000914565308964e-12 3.670147103009047606e-12
