4.733298089669296660e-04 5.441864592571343806e-04 6.256453239630865859e-04 7.192911809894148023e-04 8.269451501918961833e-04 9.506997526004395960e-04 1.092959103451043856e-03 1.256484970004870250e-03 1.444449503909719934e-03 1.660495586073132412e-03 1.908805798947657562e-03 2.194181201294248540e-03 2.522131018416043369e-03 2.898974864015205211e-03 3.331958663251338715e-03 3.829385889418959743e-03 4.400765612706844521e-03 5.056977591860273291e-03 5.810460253044616441e-03 6.675410484533073063e-03 7.668009824384536266e-03 8.806662321537844784e-03 1.011224698727233862e-02 1.160837047326503113e-02 1.332160591167357022e-02 1.528170280358492894e-02 1.752171885278019925e-02 2.007802751656699580e-02 2.299012275773891500e-02 2.630011113338531770e-02 3.005170598944167937e-02 3.428859740335300776e-02 3.905174816331410947e-02 4.437535746656161295e-02 5.028088726749437021e-02 5.676851338808806824e-02 6.380566905223715446e-02 7.131258779179117102e-02 7.914616081723670205e-02 8.708394368836321064e-02 9.481276541446508055e-02 1.019272401131949557e-01 1.079482741199479512e-01 1.123747222858341999e-01 1.147798115661331497e-01 1.149528231516854931e-01 1.130636957898066841e-01 1.098014800323911938e-01 1.064133151644564707e-01 1.045700842331953317e-01 1.060226683169893103e-01 9.648165437301313430e-02 8.330566060065339173e-02 7.492436813981950827e-02 7.057202820978590585e-02 6.863386986779571042e-02 6.720864134627543840e-02 6.471020166185306732e-02 6.027412965291840952e-02 5.384776119274583411e-02 4.599920948995499248e-02 3.758629142953171659e-02 2.944252920154211833e-02 2.217885408842962258e-02 1.612016065276791754e-02 1.134035798313618067e-02 7.742420645041628476e-03 5.140926217224063045e-03 3.325067387489392262e-03 2.097147024975823219e-03 1.290786955353524085e-03 7.757556846456446905e-04 4.554738982532093570e-04 2.614053944389371146e-04 1.467466628317425710e-04 8.064373562734311845e-05 4.342307159995843915e-05 2.293297858182551384e-05 1.189228605716968206e-05 6.062187534396097221e-06 3.041273002986623665e-06 1.503304073872675731e-06 7.329933435458606466e-07 3.529385241009687909e-07 1.680007767039824544e-07 7.913778061331495743e-08 3.692674815519908361e-08 1.708371220619556647e-08 7.842969268383091975e-09 3.575871959372989261e-09 1.620337560720792052e-09 7.302022838724879594e-10 3.274620390625388547e-10 1.462176259834660552e-10 6.503942420089252743e-11 2.883280146393213088e-11 1.274396578532206724e-11 5.618047594643516521e-12 2.470969867186850833e-12 1.084608874011266245e-12
5.420065822216713070e-04 6.231447280317103932e-04 7.164237253492744539e-04 8.236584148192116484e-04 9.469343126261853261e-04 1.088647769399708753e-03 1.251552019275598004e-03 1.438809933544532571e-03 1.654054448567310320e-03 1.901457703975928393e-03 2.185810078382394162e-03 2.512610484576710546e-03 2.888169151779695909e-03 3.319724838890786289e-03 3.815577732365710295e-03 4.385240011515162406e-03 5.039605640798777708e-03 5.791139914066101291e-03 6.654095112537922185e-03 7.644740415680584267e-03 8.781621419078206037e-03 1.008583479819871731e-02 1.158131839430631693e-02 1.329513861852257839e-02 1.525778057555535194e-02 1.750337676232061046e-02 2.006987174221214199e-02 2.299903644620984733e-02 2.633625266293143641e-02 3.012994153799930519e-02 3.443042716269445469e-02 3.928807862916905425e-02 4.475023792388632682e-02 5.085661742379465888e-02 5.763248970837508978e-02 6.507892374138282698e-02 7.315965567711127382e-02 8.178443287552225605e-02 9.079051633823403966e-02 9.992380240312256912e-02 1.088257828587446963e-01 1.170312941218142333e-01 1.239892112100208776e-01 1.291210212730533047e-01 1.319309665177797186e-01 1.321687648344799793e-01 1.300197242998505920e-01 1.262659222815817328e-01 1.223340167926594557e-01 1.201438387025431098e-01 1.217151303839220516e-01 1.110413704787033967e-01 9.584646465926421888e-02 8.616818833656024468e-02 8.113638939598490085e-02 7.889797943342743980e-02 7.726407836839928323e-02 7.440439423808940800e-02 6.931808965983107806e-02 6.193974940927847450e-02 5.292062476929653564e-02 4.324743498848943046e-02 3.388020533162906800e-02 2.552323025573029550e-02 1.855151851036521832e-02 1.305090577459833319e-02 8.910186344379931317e-03 5.916183576186376594e-03 3.826366361493043280e-03 2.413223749818467663e-03 1.485263955302989613e-03 8.925919109447720675e-04 5.240461743269319217e-04 3.007449910209287103e-04 1.688223828654605309e-04 9.277070728708359116e-05 4.995051681459949260e-05 2.637910744643943360e-05 1.367874637644303009e-05 6.972573202006358618e-06 3.497862320052497098e-06 1.728937238141525079e-06 8.429829176299299213e-07 4.058872205186736546e-07 1.931996499732728916e-07 9.100573134168454587e-08 4.246359907447014096e-08 1.964489868167455867e-08 9.018633659485171966e-09 4.111835005222067512e-09 1.863174082997762372e-09 8.396262274570655230e-10 3.765297003580989455e-10 1.681256611907297689e-10 7.478378475357015813e-11 3.315236341535880270e-11 1.465310043961968514e-11 6.459634633487891971e-12 2.841108996141538511e-12 1.247072681222217747e-12
6.202733646491209729e-04 7.131289297044873798e-04 8.198789412705853596e-04 9.426004648320218671e-04 1.083680388503732717e-03 1.245861388243063583e-03 1.432294652962656789e-03 1.646600296051681234e-03 1.892936478230466957e-03 2.176078883041221435e-03 2.501510765326175889e-03 2.875526673838335601e-03 3.305350253112765424e-03 3.799268435777408692e-03 4.366783820556607854e-03 5.018787266560464921e-03 5.767752649682822419e-03 6.627954435967531310e-03 7.615714796130407249e-03 8.749668325003845393e-03 1.005106003564396056e-02 1.154406150502357287e-02 1.325610394563211947e-02 1.521821589583299827e-02 1.746534954439635245e-02 2.003665539178905997e-02 2.297567588484486500e-02 2.633037071743313251e-02 3.015288137234931054e-02 3.449888962367056444e-02 3.942633907857373554e-02 4.499331784141974433e-02 5.125457637795119425e-02 5.825628550858000243e-02 6.602827992077087149e-02 7.457292210889177042e-02 8.385006462306368591e-02 9.375792749246386615e-02 1.041115844884722419e-01 1.146212749213165738e-01 1.248768188015737246e-01 1.343446558810962588e-01 1.423908065432792636e-01 1.483471178182313166e-01 1.516370304406354785e-01 1.519622071677651232e-01 1.495224088138711882e-01 1.452033583240288639e-01 1.406356446907156554e-01 1.380247566119683633e-01 1.397015300891704392e-01 1.278175345773463201e-01 1.102867569359243793e-01 9.910371797060450738e-02 9.328161583248693878e-02 9.069461292600729252e-02 8.882221320480318538e-02 8.555130586415586602e-02 7.972194744882409034e-02 7.125246766070157667e-02 6.088905751338097305e-02 4.976677152848706098e-02 3.899162006043634804e-02 2.937584718641527912e-02 2.135255680051307420e-02 1.502157551482108042e-02 1.025550868321450926e-02 6.809274981718006076e-03 4.403819460122541420e-03 2.777285779508780438e-03 1.709243958251530689e-03 1.027138748783775575e-03 6.030044624466448632e-04 3.460380451403885071e-04 1.942361707597139878e-04 1.067299143070995956e-04 5.746340841085318670e-05 3.034510977872581481e-05 1.573451774405248372e-05 8.020102124044985244e-06 4.023195778514493329e-06 1.988522644959213650e-06 9.695146861736302222e-07 4.667955457376984212e-07 2.221849852585231633e-07 1.046563116555273054e-07 4.883182678897455709e-08 2.259053664828433704e-08 1.037072436213871303e-08 4.728207598713314159e-09 2.142434930739682950e-09 9.654600524940212107e-10 4.329545820357097589e-10 1.933180954633601901e-10 8.598880064164227944e-11 3.811934073852225088e-11 1.684834636032432124e-11 7.427334143348381787e-12 3.266709349982001097e-12 1.433878184660476677e-12
7.093506245850478287e-04 8.155423532808514508e-04 9.376244745722406293e-04 1.077972552714911991e-03 1.239317212576751537e-03 1.424794041412491552e-03 1.638007921133582956e-03 1.883099516968939069e-03 2.164825111031498661e-03 2.488647229482110479e-03 2.860838268956000796e-03 3.288596600560217409e-03 3.780190798725741042e-03 4.345101073430585048e-03 4.994195774733450888e-03 5.739938566211022497e-03 6.596603568968628650e-03 7.580527901179273664e-03 8.710391652747284663e-03 1.000752736949031552e-02 1.149625885259938918e-02 1.320426611453698329e-02 1.516296925540353002e-02 1.740791962509258273e-02 1.997917232750295868e-02 2.292162402922495734e-02 2.628521956687007721e-02 3.012501253889041108e-02 3.450090196452773594e-02 3.947691806163958206e-02 4.511979128520340887e-02 5.149652448470526389e-02 5.867049336698934581e-02 6.669544816829561795e-02 7.560669263751904068e-02 8.540843277177118109e-02 9.605653157128932196e-02 1.074365905880894922e-01 1.193388567838381820e-01 1.314333834517840416e-01 1.432512557673140396e-01 1.541807252164548170e-01 1.634925308218551088e-01 1.704146375314637973e-01 1.742755201402054477e-01 1.747183755328012844e-01 1.719552987891740381e-01 1.669867620015051957e-01 1.616745086488680649e-01 1.585516100915390636e-01 1.603091093465306427e-01 1.471538334819465776e-01 1.269181139598027919e-01 1.139870146458697303e-01 1.072441792579280351e-01 1.042517995365879607e-01 1.021070098935076553e-01 9.836872066412180593e-02 9.169106150729286475e-02 8.197154795797341464e-02 7.006465890794408291e-02 5.727616208994749936e-02 4.488062415491795437e-02 3.381520869646643945e-02 2.458043772581840550e-02 1.729260180268072170e-02 1.180584385002699660e-02 7.838408095474199561e-03 5.069181216794483268e-03 3.196729811119694998e-03 1.967267791313319532e-03 1.182117577380282147e-03 6.939418238317478314e-04 3.981962001541058753e-04 2.234982930547291182e-04 1.228009609536770950e-04 6.611187743670183246e-05 3.491006483663135343e-05 1.810050479035977002e-05 9.225588364254850993e-06 4.627686618983521424e-06 2.287197173064805335e-06 1.115088692563990093e-06 5.368652455077888656e-07 2.555279438959844787e-07 1.203581980478612543e-07 5.615664314179956874e-08 2.597848912484972800e-08 1.192577920842117788e-08 5.437078457308617507e-09 2.463593541081915660e-09 1.110168624153408849e-09 4.978413766720896012e-10 2.222879235064332250e-10 9.887365619427295122e-11 4.383085934652708112e-11 1.937261672860900924e-11 8.540057765033952478e-12 3.756086392596392977e-12 1.648674460393285114e-12
8.105766659780022643e-04 9.319237619417330976e-04 1.071429580532218262e-03 1.231808956727087345e-03 1.416181770537094931e-03 1.628133088774130766e-03 1.871782133168575779e-03 2.151861331369381292e-03 2.473806869552119814e-03 2.843862352845782926e-03 3.269197339847124129e-03 3.758042771201203225e-03 4.319845582689552099e-03 4.965443974136868333e-03 5.707268499169915188e-03 6.559566404764877179e-03 7.538664208454476379e-03 8.663241814832384202e-03 9.954666715826593348e-03 1.143734290640474605e-02 1.313910157654035737e-02 1.509162104002376159e-02 1.733086955604201673e-02 1.989755710287544055e-02 2.283757194861835149e-02 2.620236296961594991e-02 3.004920955375009473e-02 3.444128668312992914e-02 3.944739324230714383e-02 4.514115427845252770e-02 5.159943284161255805e-02 5.889955421188877716e-02 6.711492181144299018e-02 7.630820140918295746e-02 8.652129484550366567e-02 9.776096716402271625e-02 1.099791182466484385e-01 1.230476167138746801e-01 1.367292453032429855e-01 1.506487606062034412e-01 1.642706723418763115e-01 1.768939636714846608e-01 1.876798356498063369e-01 1.957357672520868841e-01 2.002784707659766017e-01 2.008796443476651983e-01 1.977599508397832884e-01 1.920459180339936511e-01 1.858605822990427314e-01 1.821123905528699849e-01 1.839097236631087595e-01 1.694492992810697207e-01 1.460781794004510081e-01 1.311134536187447130e-01 1.232958824008444920e-01 1.198312597423926290e-01 1.173755965406089313e-01 1.131070739345990395e-01 1.054620580296088406e-01 9.431130561226327980e-02 8.063263109738913470e-02 6.592828679579551543e-02 5.166757323276514186e-02 3.893234338771842801e-02 2.830146705946682065e-02 1.991065974967282451e-02 1.359304086438163292e-02 9.024699545073421036e-03 5.836080125896611279e-03 3.680128614689860602e-03 2.264596079781210514e-03 1.360679739281936505e-03 7.987024576257778594e-04 4.582741310845479441e-04 2.571987916263416673e-04 1.413070128595850000e-04 7.606937620209757009e-05 4.016529053990683634e-05 2.082392334583852629e-05 1.061303048714253449e-05 5.323345771647259000e-06 2.630883875646833890e-06 1.282586719855393595e-06 6.174811779922411047e-07 2.938865496103684692e-07 1.384208565541745082e-07 6.458223947165955883e-08 2.987537762415639607e-08 1.371434789966954761e-08 6.252361762564998250e-09 2.832949044211299839e-09 1.276588313643426560e-09 5.724611458666940369e-10 2.556023344554971806e-10 1.136905021889663892e-10 5.039864549935330486e-11 2.227527253924154286e-11 9.819557475953009375e-12 4.318804029309364247e-12 1.895658262583332216e-12
9.254054989422666466e-04 1.063945017881151589e-03 1.223216632126877812e-03 1.406320121114912336e-03 1.616817810060705574e-03 1.858803271790443468e-03 2.136980118522757710e-03 2.456752321279842555e-03 2.824327691865191614e-03 3.246836337468750333e-03 3.732466171914805564e-03 4.290617741241120608e-03 4.932080890583612209e-03 5.669236010168249296e-03 6.516282788053801012e-03 7.489499378758424086e-03 8.607535688433892718e-03 9.891739749406269766e-03 1.136653910546295276e-02 1.305982189807020077e-02 1.500341190444473560e-02 1.723353775314204195e-02 1.979134717962457990e-02 2.272342848255839987e-02 2.608231893065371398e-02 2.992695355222066422e-02 3.432298769096153723e-02 3.934289370141158537e-02 4.506567516456014277e-02 5.157598898835946688e-02 5.896236820877262530e-02 6.731410345031316189e-02 7.671627806654740533e-02 8.724206283556987240e-02 9.894134107370614051e-02 1.118243933621087816e-01 1.258393618144482140e-01 1.408433983146797075e-01 1.565689811843587465e-01 1.725901345188463054e-01 1.882960870393680375e-01 2.028840327328146897e-01 2.153893148866474205e-01 2.247795851374758402e-01 2.301397649378215948e-01 2.309537720270256611e-01 2.274447354389901588e-01 2.208762876147555010e-01 2.136658398122307512e-01 2.091515442916276613e-01 2.109256516750185606e-01 1.951678638631842988e-01 1.681584009502126165e-01 1.508239712949544509e-01 1.417492095405186447e-01 1.377332422957147084e-01 1.349230988479805105e-01 1.300543309793455449e-01 1.213076639037084653e-01 1.085193070130239246e-01 9.280731579793055630e-02 7.590010573130093197e-02 5.949210665028525219e-02 4.483293669370946172e-02 3.259265289608546251e-02 2.292996477880571496e-02 1.565409114213990593e-02 1.039267023092893365e-02 6.720336368061385554e-03 4.237429466623918346e-03 2.607330017635695572e-03 1.566478238687622022e-03 9.194226635285700135e-04 5.274930828138338877e-04 2.960205233927352140e-04 1.626218695174743529e-04 8.753641877769821177e-05 4.621630509554949774e-05 2.395930572677880879e-05 1.221013824926226124e-05 6.124033503706786553e-06 3.026415182359464435e-06 1.475331833502043887e-06 7.102397521667585390e-07 3.380191255941805969e-07 1.592008300197019758e-07 7.427470259362920997e-08 3.435792385104530357e-08 1.577160495905405380e-08 7.190075405514561922e-09 3.257751854240045531e-09 1.467983399735527383e-09 6.582765361426872511e-10 2.939139406711893893e-10 1.307294385921477065e-10 5.795123005119684156e-11 2.561309505728939743e-11 1.129085358770946022e-11 4.965862582066994419e-12 2.179656429758446523e-12
1.055400624104474439e-03 1.213403902589116345e-03 1.395052820031716934e-03 1.603883049085985668e-03 1.843957936932372199e-03 2.119946922444271298e-03 2.437215446106144601e-03 2.801928063178416028e-03 3.221166539713438137e-03 3.703065266717098236e-03 4.256965787887589947e-03 4.893593818146302343e-03 5.625261070135612052e-03 6.466095259310855603e-03 7.432301729373591570e-03 8.542460317009281656e-03 9.817859272021722816e-03 1.128287453368781446e-02 1.296539038463495608e-02 1.489726773413285743e-02 1.711485861069750314e-02 1.965956177992933540e-02 2.257841320537373742e-02 2.592469095849425642e-02 2.975850432999677109e-02 3.414732306684298280e-02 3.916636532267425697e-02 4.489873650787301607e-02 5.143513214030659420e-02 5.887288475263874332e-02 6.731398016612455404e-02 7.686158541105075903e-02 8.761438583626601773e-02 9.965797500447393098e-02 1.130519128351172298e-01 1.278112503060628846e-01 1.438808683500641949e-01 1.611023646449646907e-01 1.791750690646958799e-01 1.976164849634818310e-01 2.157309581791141961e-01 2.325998547749776324e-01 2.471139994248054417e-01 2.580787029954202394e-01 2.644231620099261049e-01 2.655231383999299699e-01 2.615949052128007657e-01 2.540492918874804884e-01 2.456339405280549837e-01 2.401782973505124374e-01 2.418358822398524732e-01 2.248498049287416534e-01 1.936132095768300920e-01 1.735123964027189825e-01 1.629634374346279890e-01 1.583021879094285433e-01 1.550881507182120256e-01 1.495415909628609596e-01 1.395422857889860313e-01 1.248817025846925555e-01 1.068370002901748439e-01 8.739694763469334216e-02 6.851644206254256519e-02 5.163985632784160590e-02 3.754356090168893545e-02 2.641358153848627141e-02 1.803202045659115307e-02 1.197083334121829164e-02 7.740338543930269134e-03 4.880189647074912804e-03 3.002554490438310783e-03 1.803752577633593998e-03 1.058580381772542987e-03 6.072686274805309684e-04 3.407545105136921084e-04 1.871782753629966758e-04 1.007450041450404021e-04 5.318512402561751442e-05 2.756967615860893769e-05 1.404892022194234771e-05 7.045752777295617528e-06 3.481676326847307326e-06 1.697157611375486424e-06 8.169819544158005807e-07 3.887998827847615032e-07 1.831090247874226162e-07 8.542539129928916693e-08 3.951450204538857170e-08 1.813805840340412494e-08 8.268662474066437990e-09 3.746348693787438081e-09 1.688111164016583782e-09 7.569708682194700236e-10 3.379737260784120847e-10 1.503242582652713100e-10 6.663648852017587953e-11 2.945140611571409205e-11 1.298272768937480631e-11 5.709915241465183613e-12 2.506220756904950977e-12
1.202220593609526489e-03 1.382207555744918714e-03 1.589131164964174836e-03 1.827019541549790294e-03 2.100502091980205321e-03 2.414898943499943496e-03 2.776323253374179956e-03 3.191799093643699070e-03 3.669395965165356266e-03 4.218383144125315010e-03 4.849406224829377887e-03 5.574689021254020105e-03 6.408263934466251754e-03 7.366234664829773848e-03 8.467075024132630912e-03 9.731968841409588400e-03 1.118519001666334889e-02 1.285453911474460087e-02 1.477182329047194154e-02 1.697339618470522504e-02 1.950074484281599796e-02 2.240113263368515018e-02 2.572827800708854529e-02 2.954305658562061954e-02 3.391419026405806392e-02 3.891886493080753961e-02 4.464320496555018725e-02 5.118245414888161759e-02 5.864070390901721108e-02 6.712984122027132461e-02 7.676736609946560597e-02 8.767251177936380424e-02 9.995987983658199960e-02 1.137297462431804962e-01 1.290534376738644018e-01 1.459524369462066873e-01 1.643692151317090455e-01 1.841292867762555074e-01 2.048960738107624691e-01 2.261245250606511159e-01 2.470236632223396511e-01 2.665433343861677851e-01 2.834085897176000790e-01 2.962362059239097567e-01 3.037710327437980751e-01 3.052551453707037510e-01 3.008841593382117208e-01 2.922242911391815801e-01 2.823916846734220165e-01 2.757765163853396206e-01 2.771838306155333664e-01 2.591254697037542187e-01 2.229709951880987917e-01 1.996340769696898498e-01 1.873517135230682029e-01 1.819330335432568224e-01 1.782591517353585564e-01 1.719494886768910269e-01 1.605285000461858236e-01 1.437294571939638776e-01 1.230095794455959707e-01 1.006573589570920607e-01 7.892929461216195708e-02 5.949616586489983594e-02 4.325852884938659326e-02 3.043498799707318458e-02 2.077695471377768652e-02 1.379239871823836200e-02 8.917497092620090340e-03 5.621856988181349844e-03 3.458508318019656511e-03 2.077429495411518660e-03 1.219053178524673667e-03 6.992435028552622042e-04 3.923180653347532938e-04 2.154777141321585700e-04 1.159638010200686486e-04 6.121295695407234956e-05 3.172792824032629475e-05 1.616637598368876033e-05 8.106991879905380311e-06 4.005772608078106172e-06 1.952488762879265560e-06 9.398317576426086260e-07 4.472370266535578486e-07 2.106191652666781635e-07 9.825485007379576082e-08 4.544693666493925615e-08 2.086036974026745322e-08 9.509362967280004868e-09 4.308350164951167524e-09 1.941297061727158951e-09 8.704817110990815428e-10 3.886459838214926711e-10 1.728590703630734081e-10 7.662456911840106611e-11 3.386535910663724684e-11 1.492829053667380439e-11 6.565517365428568103e-12 2.881737240498494398e-12
1.367595784559805239e-03 1.572345741891911786e-03 1.807739745494252315e-03 2.078360773632548231e-03 2.389476062117312782e-03 2.747138864243325873e-03 3.158305197661692709e-03 3.630967729886414030e-03 4.174309237455209320e-03 4.798878409437268289e-03 5.516791020632072495e-03 6.341959985811107536e-03 7.290358298844223928e-03 8.380318495964989012e-03 9.632873713769085633e-03 1.107214521925048434e-02 1.272578138254670810e-02 1.462544603324017478e-02 1.680737960309186541e-02 1.931301365068172071e-02 2.218964286811303532e-02 2.549116729111317037e-02 2.927887549277163881e-02 3.362225495806048237e-02 3.859980407851171247e-02 4.429975198670416114e-02 5.082063629466371246e-02 5.827156101710589953e-02 6.677193001589804000e-02 7.645033729059946825e-02 8.744216594395387565e-02 9.988527922635626055e-02 1.139128919409028162e-01 1.296426868355355366e-01 1.471603417424124371e-01 1.664959154184821877e-01 1.875908440739021965e-01 2.102544702538539645e-01 2.341118292305583437e-01 2.585491866822555163e-01 2.826690484035210837e-01 3.052724016323412060e-01 3.248942631786717605e-01 3.399325774583432103e-01 3.489135648086613140e-01 3.509136006873891933e-01 3.460877698170968797e-01 3.361625255490288122e-01 3.246624462168855585e-01 3.166162716904552532e-01 3.175855049885305537e-01 2.987318310732594573e-01 2.568472768297272446e-01 2.297160889981685883e-01 2.153892134709880779e-01 2.090784562989200512e-01 2.048813711283886951e-01 1.977155717433895232e-01 1.846845319846129596e-01 1.654456568890649015e-01 1.416592433580467769e-01 1.159588466895044301e-01 9.095055692899127464e-02 6.856873363889622042e-02 4.985932347923241470e-02 3.507995264763256321e-02 2.394739959152587458e-02 1.589611527207470537e-02 1.027677932296830986e-02 6.478105485291775142e-03 3.984787579967964330e-03 2.393243060796028995e-03 1.404187547752863566e-03 8.053265999667359948e-04 4.517762635076495443e-04 2.481019878571984151e-04 1.335042678076895728e-04 7.046338231460501562e-05 3.651844326194991628e-05 1.860530777860617196e-05 9.329125455785864334e-06 4.609224824811458522e-06 2.246435176266142743e-06 1.081240861288336592e-06 5.144938195978706153e-07 2.422776162045227795e-07 1.130173507334913946e-07 5.227258632399425279e-08 2.399230364658113254e-08 1.093664393268357152e-08 4.954824511134332304e-09 2.232521582886793405e-09 1.001039654137700713e-09 4.469255573735139377e-10 1.987759414722847034e-10 8.811126928519686546e-11 3.894142717163027054e-11 1.716563647346370218e-11 7.549413682715642618e-12 3.313551902184744787e-12
1.553291200035500363e-03 1.785848141554025048e-03 2.053212671185744576e-03 2.360591025352076766e-03 2.713966943409085175e-03 3.120217343733466819e-03 3.587245086217327739e-03 4.124131223782911970e-03 4.741309559600781487e-03 5.450766651012406427e-03 6.266270796110473551e-03 7.203633930068453761e-03 8.281010974103830691e-03 9.519241239874187688e-03 1.094223712000158555e-02 1.257742570767106383e-02 1.445625195322752798e-02 1.661473274262459388e-02 1.909410248124876475e-02 2.194151687583312249e-02 2.521082191863283084e-02 2.896340920744966407e-02 3.326912115567021155e-02 3.820718862016703188e-02 4.386717774472553844e-02 5.034984855013507898e-02 5.776784701559506408e-02 6.624605756495310915e-02 7.592139429349059609e-02 8.694159665376960389e-02 9.946265648797497638e-02 1.136440319457587833e-01 1.296407734630720121e-01 1.475911639281869414e-01 1.675984621236110694e-01 1.897041122989163719e-01 2.138505302036506350e-01 2.398314254773895038e-01 2.672317049898837449e-01 2.953625165828785981e-01 3.232085033252845574e-01 3.494025776284626628e-01 3.722625574826089467e-01 3.899322179003849032e-01 4.006782367794559652e-01 4.033710850366269418e-01 3.980974405727179533e-01 3.867433813304871348e-01 3.732822242330039453e-01 3.634677896344728487e-01 3.637399380291413409e-01 3.445325558871691896e-01 2.959606386339473372e-01 2.643693876856578195e-01 2.476226891440975464e-01 2.402570992615190026e-01 2.354649934744907913e-01 2.273425879592637089e-01 2.124929575528927972e-01 1.904740497939675925e-01 1.631744082950847274e-01 1.336247705700009392e-01 1.048369096766578468e-01 7.905257279160922412e-02 5.748834123128270662e-02 4.044879879464607919e-02 2.761177995003756894e-02 1.832728746281015939e-02 1.184736175849150468e-02 7.467238650401965099e-03 4.592589529560563155e-03 2.757878447473046963e-03 1.617881599781081188e-03 9.277394321340199897e-04 5.203674780870073610e-04 2.857269519727255653e-04 1.537278453374481128e-04 8.112609610021329954e-05 4.203899684858838866e-05 2.141527473370962589e-05 1.073688501300708989e-05 5.304198126584682439e-06 2.584901848449005335e-06 1.244040899437564403e-06 5.919131211250632003e-07 2.787148105600139441e-07 1.300061696187735926e-07 6.012676239222954147e-08 2.759582898274869122e-08 1.257869766948930506e-08 5.698521847003008065e-09 2.567520694545180257e-09 1.151213110538578535e-09 5.139577515363428774e-10 2.285837152541765817e-10 1.013219311230108193e-10 4.477911937046386994e-11 1.973859782420282597e-11 8.680869261860251653e-12 3.810115744336980057e-12
1.761054213880119956e-03 2.024724261724175634e-03 2.327860984084995088e-03 2.676368223211489372e-03 3.077031741640812168e-03 3.537650523952107218e-03 4.067187468019484164e-03 4.675942252566289703e-03 5.375749583104216800e-03 6.180206385957676130e-03 7.104932003717978617e-03 8.167865868425105980e-03 9.389608114219738511e-03 1.079380763114962116e-02 1.240760497826098874e-02 1.426213556374955616e-02 1.639310223789020027e-02 1.884141037735759250e-02 2.165390261347743817e-02 2.488416678390253933e-02 2.859341689386668550e-02 3.285147757364481613e-02 3.773782714843654240e-02 4.334269239615284874e-02 4.976813798784579523e-02 5.712910480529570512e-02 6.555424259414016630e-02 7.518638355279921859e-02 8.618239777207353791e-02 9.871197088437544398e-02 1.129548190057016455e-01 1.290954538570728283e-01 1.473144596188619704e-01 1.677747007315106287e-01 1.906008994838430670e-01 2.158495190164090860e-01 2.434668626813637493e-01 2.732325216644226895e-01 3.046898518908986997e-01 3.370702802962894928e-01 3.692277759190803477e-01 3.996067679588652943e-01 4.262775806413713342e-01 4.470888679886980133e-01 4.599990177271018332e-01 4.636221428601627337e-01 4.579379302615575464e-01 4.449831828037825177e-01 4.292187081984766839e-01 4.172182674704813521e-01 4.164413849483690200e-01 3.975424962922525784e-01 3.411520497531930207e-01 3.043033837011666076e-01 2.846815576482492061e-01 2.760629475700856483e-01 2.705941397272074167e-01 2.614081315510904946e-01 2.445106994068690920e-01 2.193291465455017575e-01 1.880071002020357873e-01 1.540325764649358442e-01 1.208885781146234045e-01 9.117608422846396055e-02 6.631248481428149433e-02 4.665914545425536158e-02 3.185031305859716694e-02 2.113900573625812282e-02 1.366341463979349122e-02 8.610676680465308500e-03 5.295006604533801162e-03 3.179144863161500675e-03 1.864684293347123201e-03 1.069071524053673283e-03 5.995338652998359824e-04 3.291388742202723235e-04 1.770547600104685427e-04 9.342135321456714492e-05 4.840301228915298235e-05 2.465371792395018702e-05 1.235891241336023928e-05 6.104770649178929909e-06 2.974717665592148979e-06 1.431504486779976467e-06 6.810460323693627253e-07 3.206585673546010298e-07 1.495597285459196860e-07 6.916553971493607533e-08 3.174239676685320001e-08 1.446801937557175722e-08 6.554133889830443018e-09 2.952902083674370370e-09 1.323960128358767585e-09 5.910613416054649218e-10 2.628681981336444175e-10 1.165159377245824308e-10 5.149296062060936438e-11 2.269761486373723827e-11 9.982051043296216974e-12 4.381151795830817050e-12
