6.546938159263104851e-05 7.535900791638683316e-05 8.675708747354904382e-05 9.989834988577417363e-05 1.150555207512504730e-04 1.325459279256646639e-04 1.527393923764774897e-04 1.760676965290031148e-04 2.030359533028713859e-04 2.342364408208230664e-04 2.703652592387639775e-04 3.122430206974613487e-04 3.608397568432564206e-04 4.173056522839002636e-04 4.830099201832971367e-04 5.595881275437808444e-04 6.490105578653981855e-04 7.536158798553960203e-04 8.762882293737450645e-04 1.020495558940820446e-03 1.190483678531639722e-03 1.391464071521686385e-03 1.629864657522739346e-03 1.913653021126227038e-03 2.252753178327765449e-03 2.659584839865530848e-03 3.149763105771197225e-03 3.743006277306948348e-03 4.464324355651722032e-03 5.345520084977878339e-03 6.427260498663461830e-03 7.761603079797535498e-03 9.415457220872752719e-03 1.147489236583246197e-02 1.405090315381574140e-02 1.728671054552713415e-02 2.136716410293884594e-02 2.653081607905857786e-02 3.308520267214040689e-02 4.142635102057562468e-02 5.206370553032341197e-02 6.565176604575190256e-02 8.303283980671266606e-02 1.052945258149297625e-01 1.338509467301816080e-01 1.705595258587986884e-01 2.178989233201006348e-01 2.792459135328565489e-01 3.591284388884305456e-01 4.632506272776776290e-01 5.800089984241931784e-01 6.994631201777501417e-01 8.501255554961895111e-01 1.024661425168514439e+00 1.201241646871100466e+00 1.342767095100334762e+00 1.404784310257259028e+00 1.352412007919746140e+00 1.179113554847869727e+00 9.154741990740175028e-01 6.200366861388059148e-01 3.556290925521859991e-01 1.647787130985516879e-01 5.790008005049834816e-02 1.827802281182243707e-02 1.716086547170513413e-02 2.851431225264419028e-02 3.673279587038883603e-02 3.681484211833276760e-02 3.038899584777441168e-02 2.130189616266416411e-02 1.279206035118671085e-02 6.505245233375273745e-03 2.693939887679216386e-03 8.383277387109513892e-04 2.048813914215730702e-04 1.700528007217338359e-04 3.290734437690299714e-04 4.774383878586451629e-04 5.455440679545214789e-04 5.344564318957165583e-04 4.712430515532846321e-04 3.848077649823856820e-04 2.963439114578073595e-04 2.178998875475234270e-04 1.543346080963115896e-04 1.059942039843210948e-04 7.094609050868497333e-05 4.646851927282762775e-05 2.988095960780835444e-05 1.891489554395608206e-05 1.181297889772652241e-05 7.292524926862748854e-06 4.457085815427070587e-06 2.700645322861165166e-06 1.624169827103763414e-06 9.704549081598956542e-07 5.765965680844403499e-07 3.409128455478327964e-07 2.007094171263333276e-07
6.196999384258661259e-05 7.133480736273845046e-05 8.212924198319759839e-05 9.457611962007672624e-05 1.089345175062095272e-04 1.255059763901333891e-04 1.446421388944241215e-04 1.667538491795239608e-04 1.923220735177977314e-04 2.219112163760195156e-04 2.561854079034808773e-04 2.959278252209207594e-04 3.420654691821123361e-04 3.956995125778128841e-04 4.581415752288875431e-04 5.309612983484535143e-04 6.160439393071148739e-04 7.156640708436690090e-04 8.325789749401568685e-04 9.701457961478476832e-04 1.132473631081654108e-03 1.324614840237742230e-03 1.552814025181786795e-03 1.824828052401694656e-03 2.150339744206752890e-03 2.541493853339849007e-03 3.013592977544610196e-03 3.586013948869315460e-03 4.283376151919676689e-03 5.137102727623382714e-03 6.187424973989996690e-03 7.486046352347341948e-03 9.099553742854343819e-03 1.111394827996364798e-02 1.364040384071799061e-02 1.682291059960372426e-02 2.084797299987811714e-02 2.595710522371463824e-02 3.246277614843864900e-02 4.076867802095304749e-02 5.139528328920686673e-02 6.501269921281332964e-02 8.248294667319852613e-02 1.049173092575357291e-01 1.337564144026128499e-01 1.708879678362493493e-01 2.188204346447994442e-01 2.809544462998179171e-01 3.619719397558185947e-01 4.680823675249790039e-01 6.029467017150299535e-01 7.273732082611742422e-01 8.890949444904350241e-01 1.084461773357086711e+00 1.293652316849316808e+00 1.477114515377168980e+00 1.581746972756497893e+00 1.559545961319626306e+00 1.392077772946580749e+00 1.105904930603563763e+00 7.662892152049322059e-01 4.501912004385305588e-01 2.144156658215649880e-01 7.759200222460632679e-02 2.350063780622639251e-02 1.873015087224975950e-02 3.139186380849808000e-02 4.161131205395818961e-02 4.248051373435460937e-02 3.547784481287970249e-02 2.506753591701315134e-02 1.514553512920598435e-02 7.746139098668870793e-03 3.230061231690999502e-03 1.015181268248650705e-03 2.473571472366124660e-04 1.929833479709832506e-04 3.734146927834234284e-04 5.456725536825652667e-04 6.261120390206478901e-04 6.147892031959945611e-04 5.427504591205125966e-04 4.434886285998139856e-04 3.416368259841434749e-04 2.512249195322160825e-04 1.779301644839787638e-04 1.221842244256951310e-04 8.176911610554856542e-05 5.354736214053340234e-05 3.442617968161221199e-05 2.178783572044345392e-05 1.360469012625902386e-05 8.397131915730090179e-06 5.131371202858383238e-06 3.108746227550853967e-06 1.869348929007540260e-06 1.116815098653917241e-06 6.634839474071257312e-07 3.922466893213011849e-07 2.309116931781826926e-07
5.704782396032115344e-05 6.567318173647529456e-05 7.561667104508118520e-05 8.708420316974607722e-05 1.003152689170727641e-04 1.155888572846319740e-04 1.332305143006695669e-04 1.536209200991012214e-04 1.772061176916472913e-04 2.045100633526752976e-04 2.361498210957935218e-04 2.728544166310242769e-04 3.154876739057399515e-04 3.650768285452521411e-04 4.228477643792583063e-04 4.902698191311116727e-04 5.691111756594979809e-04 6.615093317126063965e-04 7.700601375235649471e-04 8.979316406343973433e-04 1.049009831571218188e-03 1.228082230176980039e-03 1.441083564235945413e-03 1.695401762444842531e-03 2.000282069843567490e-03 2.367350572008042331e-03 2.811297387696837236e-03 3.350764127285799088e-03 4.009516690593212251e-03 4.817965126896223138e-03 5.815173625321606865e-03 7.051483165304156531e-03 8.591958826505152746e-03 1.052087372819426880e-02 1.294766838203101345e-02 1.601454562565002293e-02 1.990647208688511860e-02 2.486398490815183715e-02 3.119964190024993034e-02 3.931884652375408629e-02 4.974641866671428159e-02 6.315971935485284461e-02 8.043141637075670869e-02 1.026854642406903051e-01 1.313741391796723612e-01 1.683898595473472259e-01 2.162381999333068960e-01 2.782983384854672559e-01 3.592334014075336812e-01 4.655058780465033408e-01 6.055042657844672549e-01 7.462390476964669839e-01 9.154960198500865509e-01 1.128878970767260626e+00 1.371054511361521788e+00 1.602461153939281013e+00 1.762008334823718103e+00 1.785953597429160933e+00 1.638587591202205873e+00 1.337102895878042652e+00 9.513241720028778881e-01 5.744557252982596118e-01 2.822251921642376926e-01 1.057452537735198428e-01 3.129067645555837912e-02 2.050481604614308451e-02 3.422616513623417955e-02 4.692306544238423333e-02 4.897596234864320941e-02 4.147656701955600850e-02 2.958260287655037346e-02 1.800133512188668503e-02 9.267336209387378246e-03 3.894759321460470464e-03 1.237860190259753397e-03 3.011219223981376398e-04 2.188502781213599608e-04 4.228232492351166627e-04 6.230191423168368560e-04 7.183334327704079788e-04 7.072201935244793684e-04 6.252569153908807496e-04 5.112938346729389589e-04 3.940075607686162589e-04 2.897653468567957689e-04 2.052161754223711092e-04 1.409017828973755076e-04 9.427746689858737062e-05 6.172525681516181104e-05 3.967492818584793788e-05 2.510410098631372819e-05 1.567206474041420657e-05 9.671213360221078155e-06 5.908839974072171893e-06 3.579147975238130850e-06 2.151875613057270482e-06 1.285426065356787651e-06 7.635571886549169873e-07 4.513585051246329205e-07 2.656836740014731166e-07
5.084080741374341628e-05 5.853269681260764301e-05 6.740166317770190929e-05 7.763208901023777031e-05 8.943858190774145456e-05 1.030713474304278954e-04 1.188226281079174385e-04 1.370344954194635534e-04 1.581081546395135540e-04 1.825156206252120938e-04 2.108135354800810823e-04 2.436604269541176038e-04 2.818383383635381101e-04 3.262772982696171553e-04 3.780921898127731495e-04 4.386198187823486805e-04 5.094732429123949302e-04 5.926068492633773666e-04 6.904001144590887762e-04 8.057645698025250880e-04 9.422795894273305883e-04 1.104371578363405604e-03 1.297537292217876281e-03 1.528642437726102088e-03 1.806303957152699535e-03 2.141388297438484578e-03 2.547668216786203033e-03 3.042678771975504404e-03 3.648840400139130580e-03 4.394943859652888918e-03 5.318070217228132446e-03 6.466213561167388768e-03 7.901578259783326175e-03 9.705125433381256439e-03 1.198234300989303724e-02 1.487092440097453894e-02 1.855076765774688052e-02 2.325700437923877706e-02 2.929676183901491759e-02 3.707031879161054588e-02 4.709852452520807420e-02 6.005652866471286599e-02 7.681690209687405679e-02 9.850428637875494053e-02 1.265682400197831181e-01 1.628872167373997537e-01 2.099267375444021644e-01 2.709936690012241245e-01 3.506314587286027962e-01 4.552279424701899946e-01 5.936501198863713968e-01 7.551401353029761898e-01 9.271319450524867500e-01 1.153149672307131945e+00 1.425293673858361698e+00 1.707945226785838155e+00 1.934641241952737234e+00 2.024407339535391870e+00 1.917934554040523487e+00 1.614956831975080886e+00 1.184943226476959266e+00 7.384200169328286600e-01 3.756918844752914488e-01 1.465509599451398637e-01 4.326468731928916067e-02 2.274370515760234732e-02 3.687583555229817511e-02 5.259056165053346138e-02 5.638017368061380014e-02 4.855208705709528061e-02 3.501741219256464949e-02 2.148711198024285188e-02 1.114575588103878211e-02 4.725884245338850438e-03 1.521032852076450916e-03 3.700973037121904922e-04 2.481223040749735141e-04 4.775673310931514070e-04 7.104597651419849091e-04 8.237958981270921159e-04 8.135688246965419330e-04 7.204970598705500969e-04 5.896967690558673966e-04 4.546113488917696431e-04 3.343753765442200490e-04 2.367966024661824660e-04 1.625590423779913613e-04 1.087446201066682316e-04 7.117953897034982695e-05 4.574002267252579577e-05 2.893435019832135189e-05 1.805877773273749371e-05 1.114146805068128714e-05 6.805661276614780370e-06 4.121565385147681639e-06 2.477547455470062925e-06 1.479727749587797842e-06 8.788472879242409172e-07 5.194423508792099812e-07 3.057248124764211979e-07
4.360642948864068558e-05 5.020946788003577410e-05 5.782476874738318173e-05 6.661146707354070884e-05 7.675496330372677534e-05 8.847163985054029567e-05 1.020145401778860261e-04 1.176802345991267984e-04 1.358171464660440364e-04 1.568357321536373306e-04 1.812209088574157079e-04 2.095477716067550844e-04 2.424999138482819561e-04 2.808939306765401156e-04 3.257087588390827904e-04 3.781228339343467582e-04 4.395616165064342162e-04 5.117576010003621612e-04 5.968260868779995398e-04 6.973632477106916916e-04 8.165728931157634207e-04 9.584271652322007284e-04 1.127877844088742698e-03 1.331130056728691002e-03 1.575998619133878176e-03 1.872373910036806421e-03 2.232834457780719095e-03 2.673450869884852477e-03 3.214846346137334443e-03 3.883595323273369981e-03 4.714074059125883398e-03 5.750909686556116007e-03 7.052235127947781290e-03 8.693964647119079014e-03 1.077547291819669351e-02 1.342714058086824647e-02 1.682022169978542037e-02 2.117966920859176705e-02 2.680100820271058559e-02 3.407198973353875449e-02 4.350007059946509047e-02 5.574712451589403095e-02 7.167282693850846043e-02 9.238899281294876698e-02 1.193286107265696672e-01 1.543400106120819959e-01 1.998267502384055150e-01 2.589717677609694180e-01 3.361167207335526985e-01 4.373612406607930714e-01 5.714437580952522744e-01 7.504209429314814273e-01 9.231464072228554585e-01 1.153943543598904053e+00 1.448493559199431013e+00 1.780583109828838717e+00 2.083881804266157989e+00 2.261414468674021183e+00 2.224125150665690942e+00 1.943035541437809544e+00 1.477895277481878544e+00 9.549982825818915666e-01 5.054313771705114533e-01 2.064152332692431591e-01 6.212569264248401363e-02 2.601466388954195089e-02 3.917442760478179187e-02 5.846026151274747590e-02 6.474651074655292382e-02 5.689455617652344060e-02 4.158414296191679377e-02 2.576824516308576576e-02 1.348345387148135698e-02 5.774635739458380997e-03 1.884981756818087349e-03 4.598921925742890829e-04 2.814641785673668807e-04 5.378117529220603288e-04 8.089870915072377121e-04 9.442606605299077227e-04 9.359218235176580778e-04 8.304901477769286323e-04 6.804251042640090119e-04 5.248072268643396701e-04 3.860610969927031374e-04 2.733826984717755543e-04 1.876410442636969030e-04 1.254919633499420901e-04 8.211829096115117084e-05 5.275363645352578135e-05 3.336122734267432324e-05 2.081583006476846941e-05 1.283902522134415640e-05 7.840660123946175224e-06 4.747293801362060122e-06 2.853096939569143313e-06 1.703710323287427668e-06 1.011707710802191026e-06 5.978806039037567001e-07 3.518442112388182743e-07
3.571538907592985979e-05 4.112989317689441648e-05 4.737646919200644291e-05 5.458659006069010999e-05 6.291358539406433081e-05 7.253667876094826994e-05 8.366579351720693225e-05 9.654739968034675712e-05 1.114716443728069883e-04 1.287810457343829817e-04 1.488812700893293872e-04 1.722544689149452246e-04 1.994756970702393772e-04 2.312336679679005691e-04 2.683566411791349360e-04 3.118452704289897959e-04 3.629141007021607912e-04 4.230445541724692227e-04 4.940525950103968889e-04 5.781758802268499586e-04 6.781863854835590288e-04 7.975348762163658733e-04 9.405417346843858439e-04 1.112642180169709505e-03 1.320709388554996977e-03 1.573478884789591969e-03 1.882105326323491035e-03 2.260898791956789111e-03 2.728298283150021319e-03 3.308162180856888401e-03 4.031484676382535159e-03 4.938677664903468045e-03 6.082603700052757745e-03 7.532618719597594659e-03 9.380045569731543242e-03 1.174519893646519542e-02 1.478702080562066534e-02 1.871566369091437476e-02 2.380900980080236096e-02 3.043410941326757380e-02 3.907497672437826308e-02 5.036773071081251940e-02 6.514462779847590701e-02 8.448833266213517934e-02 1.097994705552880479e-01 1.428827022331290442e-01 1.860665321348878853e-01 2.423894646043786572e-01 3.159221598259897013e-01 4.123336703113651414e-01 5.398013851503521421e-01 7.102510940848307808e-01 9.045095686008288727e-01 1.130544274578381136e+00 1.435131364156053690e+00 1.807203297400794773e+00 2.189575818119236850e+00 2.475409062645788083e+00 2.542481445961746189e+00 2.319310206593614865e+00 1.840150807290465540e+00 1.240076417855379365e+00 6.862560685806818883e-01 2.951061082768505761e-01 9.239756926847118856e-02 3.149210797320665250e-02 4.097607236570495470e-02 6.426850682332917175e-02 7.407389256048388382e-02 6.671202992462549330e-02 4.954584781694837403e-02 3.105999378206014336e-02 1.641697298102173797e-02 7.110988472129698562e-03 2.358082196269770028e-03 5.786407217650699686e-04 3.198823507456912373e-04 6.035685322114649675e-04 9.195557720794724724e-04 1.081660799536188688e-03 1.076666678521860654e-03 9.575892157922282800e-04 7.855088818475982823e-04 6.061987397490664316e-04 4.460112442253112621e-04 3.158147390720975577e-04 2.167203026734503479e-04 1.448983465933982085e-04 9.478635855297353624e-05 6.087101609392348304e-05 3.848162385351200110e-05 2.400290661953528984e-05 1.480025115464653775e-05 9.035792557686760714e-06 5.469487185703270593e-06 3.286353379052530407e-06 1.962008092358236642e-06 1.164868678286862262e-06 6.882752671220720621e-07 4.049786424807657509e-07
2.762808958783891100e-05 3.182361449977078038e-05 3.666614438074811133e-05 4.225859949086308021e-05 4.872125728488940766e-05 5.619497997938482925e-05 6.484512837590106216e-05 7.486633122127939188e-05 8.648834279795236668e-05 9.998316696557818517e-05 1.156740105734965773e-04 1.339464033230930440e-04 1.552617951792734097e-04 1.801751339731150203e-04 2.093566677180969116e-04 2.436196312627925131e-04 2.839558384399309965e-04 3.315807072125087629e-04 3.879915583706594617e-04 4.550425960598292185e-04 5.350422210924077326e-04 6.308793099240039837e-04 7.461882135129105365e-04 8.855643978976646125e-04 1.054848747680248167e-03 1.261500388840375297e-03 1.515089408640979407e-03 1.827953233149215428e-03 2.216060978835199258e-03 2.700181201399365349e-03 3.307412247867513866e-03 4.073257544370934014e-03 5.044393364524946133e-03 6.282397636355685488e-03 7.868669821091966998e-03 9.911237595995492367e-03 1.255358743299822555e-02 1.598670545234409657e-02 2.046493784741582056e-02 2.632685640928217330e-02 3.402281115316957427e-02 4.414991161630515970e-02 5.749653321588404919e-02 7.509765389873218622e-02 9.830200000832328699e-02 1.288539983320327598e-01 1.689987023515601428e-01 2.216301868520815233e-01 2.905409357673464088e-01 3.808819656178455970e-01 5.000129999991322904e-01 6.588765467758426198e-01 8.736955720156053262e-01 1.085641475723972516e+00 1.384475628625355670e+00 1.778072372830489689e+00 2.229876102961894979e+00 2.636349717002821613e+00 2.845777038654218494e+00 2.730926946067309125e+00 2.277109832192397043e+00 1.611458043012609087e+00 9.381907924654476760e-01 4.273751285169083980e-01 1.416329688765612660e-01 4.151527042760643632e-02 4.228021089208947730e-02 6.960379444111225444e-02 8.425953650213061086e-02 7.821550258606851935e-02 5.922539073622992006e-02 3.764333090785318414e-02 2.013046437227444460e-02 8.831581833601210435e-03 2.980507380742288253e-03 7.383085211416442898e-04 3.649816751099731410e-04 6.746387335469529716e-04 1.043009798452318709e-03 1.238087525730677436e-03 1.238527036799470056e-03 1.104537681749866466e-03 9.073395018034338287e-04 7.006836186402929777e-04 5.156350910824464544e-04 3.650889401357737670e-04 2.504749078248456125e-04 1.674117826144779842e-04 1.094727399104117874e-04 7.027503758541022143e-05 4.440943870433210655e-05 2.769002585344520950e-05 1.706772484544386083e-05 1.041671797608113700e-05 6.303491709895377536e-06 3.786436398247217550e-06 2.260011286578558687e-06 1.341501569591171891e-06 7.924849902973772888e-07 4.662137941862719572e-07
1.985402861204299541e-05 2.287681783580408634e-05 2.636824263169135207e-05 3.040363312950544739e-05 3.507125272322886289e-05 4.047478191293585326e-05 4.673633458440740185e-05 5.400015852152773022e-05 6.243720663756668898e-05 7.225071555228002040e-05 8.368340398678952852e-05 9.702613491008316160e-05 1.126288457355406614e-04 1.309148631550849373e-04 1.523984144048973199e-04 1.777072177718275192e-04 2.076116426003027371e-04 2.430617464222462054e-04 2.852355867384304133e-04 3.356016032410313876e-04 3.959997490246558449e-04 4.687475910455929373e-04 5.567792254646541927e-04 6.638279317788819966e-04 7.946669644863790793e-04 9.554275376517651353e-04 1.154025309674844291e-03 1.400715777871264223e-03 1.708852459516574385e-03 2.095887978687038800e-03 2.584723805960253973e-03 3.205523462663117940e-03 3.998159074171003802e-03 5.015507263406493443e-03 6.327929087227790461e-03 8.029291787024883664e-03 1.024515661530517319e-02 1.314380606578341437e-02 1.695106512716726410e-02 2.197016792766748328e-02 2.860815443723763174e-02 3.741005011025816396e-02 4.910368968197525996e-02 6.465518089176286454e-02 8.533739814792373757e-02 1.128122560925052809e-01 1.492276506017812809e-01 1.973407163700430234e-01 2.606985790375660472e-01 3.439646131047795485e-01 4.535787775076218775e-01 5.990318842042965386e-01 7.949316547325477877e-01 1.025337900687541826e+00 1.302113160829517113e+00 1.691669234151131018e+00 2.187243067340135294e+00 2.708927031025655463e+00 3.091708661893681320e+00 3.147186722302199424e+00 2.782542311165673077e+00 2.085336673110071981e+00 1.286748108015390413e+00 6.250342828522800209e-01 2.223423633941084832e-01 6.061804280713329468e-02 4.352950431405358533e-02 7.388236672055818743e-02 9.502460518561416103e-02 9.158619354771446730e-02 7.101137733860496404e-02 4.588517149783204185e-02 2.487411257855403832e-02 1.107130074662926456e-02 3.809829539868560700e-03 9.567414031442100656e-04 4.194158292037798263e-04 7.505545548891404519e-04 1.179975576346786476e-03 1.415755529696232501e-03 1.424596400175995618e-03 1.274535313549337136e-03 1.048741114047176170e-03 8.105151239381577387e-04 5.966095353684504245e-04 4.223910542477473957e-04 2.897110523262425193e-04 1.935639808554386759e-04 1.265198037605060272e-04 8.118182104678246314e-05 5.127896686238441159e-05 3.195955580564817275e-05 1.969142487615452430e-05 1.201349220492721683e-05 7.267247943981078046e-06 4.363988210050930677e-06 2.603999726536453954e-06 1.545295637044073033e-06 9.126690130462362453e-07 5.368094062764008431e-07
1.289809202564828894e-05 1.487043886194694409e-05 1.715129661811198858e-05 1.979110370975423194e-05 2.284921969653019858e-05 2.639570314566519471e-05 3.051350076027636860e-05 3.530115113420384532e-05 4.087614198600153514e-05 4.737913379521119239e-05 5.497920253333399287e-05 6.388050933026079292e-05 7.433054521616133670e-05 8.663179521556374496e-05 1.011535352679060473e-04 1.183515605282514649e-04 1.387896581435121846e-04 1.631694071524969480e-04 1.923684786042656469e-04 2.274903039238829194e-04 2.699293251515744174e-04 3.214569767953645574e-04 3.843334650064367253e-04 4.614576166096506782e-04 5.565631653963731829e-04 6.744818576792099840e-04 8.214913151733393981e-04 1.005782952507416894e-03 1.238088196133912966e-03 1.532519723765501940e-03 1.907709492627529535e-03 2.388342685708366719e-03 3.007247602778317930e-03 3.808224035175944433e-03 4.849916010877364236e-03 6.211076228765710638e-03 7.997776180691196224e-03 1.035323874617244400e-02 1.347123495175089891e-02 1.761428641418683050e-02 2.313821496912882303e-02 3.052488606135000948e-02 4.042541678775557479e-02 5.371557991824604805e-02 7.156569045585980948e-02 9.552470275827018575e-02 1.276183727319000205e-01 1.704621404730522483e-01 2.273980889159348262e-01 3.027065731205124677e-01 4.020259862610673363e-01 5.332910854962118474e-01 7.086410827435805082e-01 9.475092805632360227e-01 1.199704924155289509e+00 1.558025467250343965e+00 2.057313779750232996e+00 2.661849191116641311e+00 3.225516976122654089e+00 3.512802082440809492e+00 3.327419458319720746e+00 2.668074561771867081e+00 1.760821653498606754e+00 9.190492324980766847e-01 3.549110808488535884e-01 9.738476063509998726e-02 4.627223760398044977e-02 7.638652403816340031e-02 1.058043967243198075e-01 1.069109592017599836e-01 8.535504775699412350e-02 5.626316262838981092e-02 3.098995097856800662e-02 1.402033216780717781e-02 4.929580410240076531e-03 1.260929421775918054e-03 4.876756030029343915e-04 8.305426151656863801e-04 1.330702679056987954e-03 1.616934236639716062e-03 1.638362940324991461e-03 1.471315159320648637e-03 1.213056249621150473e-03 9.383790536303692788e-04 6.909384616130835773e-04 4.891380732746800162e-04 3.353913643997859413e-04 2.239887250800257491e-04 1.463345537107198517e-04 9.384771457533522114e-05 5.924908734488173567e-05 3.690869390309436027e-05 2.273018224202766265e-05 1.386141177066351065e-05 8.381778473069330596e-06 5.031453947984086203e-06 3.001303441920433067e-06 1.780549809899142931e-06 1.051339548189190835e-06 6.182291273305701263e-07
7.201335055440072352e-06 8.312035033097853187e-06 9.599464746434804852e-06 1.109344347782759144e-05 1.282933882346126708e-05 1.484924784422858579e-05 1.720346879102718773e-05 1.995234368196152630e-05 2.316857683665185519e-05 2.694016682741606772e-05 3.137412766501812555e-05 3.660123226573164246e-05 4.278211457897640457e-05 5.011504126245514001e-05 5.884609304690480158e-05 6.928215125184822298e-05 8.180795907913873677e-05 9.690834477821264059e-05 1.151969930913709916e-04 1.374548712810286233e-04 1.646801658473640018e-04 1.981545469397216763e-04 2.395305935659619578e-04 2.909483971559323479e-04 3.551901952409952656e-04 4.358874651183564097e-04 5.377978098516367211e-04 6.671773555764759500e-04 8.322824119612604044e-04 1.044048512142736751e-03 1.317008629004523534e-03 1.670549279333688464e-03 2.130616533289109160e-03 2.732061488939674376e-03 3.521850332060316724e-03 4.563507155597390508e-03 5.943198829508389291e-03 7.778183769768687306e-03 1.022845364072655361e-02 1.351278627470081650e-02 1.793072389457001092e-02 2.389266241305998406e-02 3.196020328950693878e-02 4.289979071292587820e-02 5.775205189340282264e-02 7.791811958344202482e-02 1.052631207080915732e-01 1.422318631974073821e-01 1.919746004054395661e-01 2.584908372157484480e-01 3.468587773422062148e-01 4.637614902570595943e-01 6.187994362579224417e-01 8.273371823025789107e-01 1.091565335538893233e+00 1.398009410483050274e+00 1.856252689897280650e+00 2.483554396656356467e+00 3.193150299203267206e+00 3.747424471068626861e+00 3.846252896803723509e+00 3.340689928234046313e+00 2.384940621519794135e+00 1.350113310337618389e+00 5.715483357248006824e-01 1.676708304903951896e-01 5.456379062413445336e-02 7.649097506281556103e-02 1.156053731137715312e-01 1.240626277448365067e-01 1.027459397319848422e-01 6.939307305363813516e-02 3.894756443290313397e-02 1.794952510343779395e-02 6.462474151936030767e-03 1.692243703947687210e-03 5.774752245794028543e-04 9.135462753467588461e-04 1.494848869996940385e-03 1.843833302772244793e-03 1.883724231218126925e-03 1.699227127926820815e-03 1.404252348030304159e-03 1.087488324965060239e-03 8.010268834788481689e-04 5.670319470439049532e-04 3.886705746684098947e-04 2.594447104846248054e-04 1.694031634993358598e-04 1.085780169144275438e-04 6.850847766795217786e-05 4.265253903358456363e-05 2.625347095928817721e-05 1.600204915235568508e-05 9.671782814463354978e-06 5.803422020723278930e-06 3.460496769781010729e-06 2.052283142231701065e-06 1.211424540330748614e-06 7.121761453245733976e-07
3.086334928348311024e-06 3.572906023430189038e-06 4.140200790647696749e-06 4.802842748119484639e-06 5.578473486922419511e-06 6.488429316831023641e-06 7.558709890664871978e-06 8.821097417954781861e-06 1.031465036077650055e-05 1.208762545629182839e-05 1.419988989109777222e-05 1.672613834757807894e-05 1.976010181231613316e-05 2.341978100423025566e-05 2.785471898947289304e-05 3.325457953523569543e-05 3.986217528406665878e-05 4.798873745026632776e-05 5.803502934814686043e-05 7.051907874866536474e-05 8.611294653143586331e-05 1.056915360067023357e-04 1.303976452536326214e-04 1.617288329588406626e-04 2.016536711015870509e-04 2.527678908072483743e-04 3.185044217738908223e-04 4.034178239133989763e-04 5.135679967682160729e-04 6.570436228211518070e-04 8.446759940105019737e-04 1.091016845605974339e-03 1.415679049548090873e-03 1.845189192155149982e-03 2.415551467116527906e-03 3.175806709778072889e-03 4.192988605376979372e-03 5.559053618257037144e-03 7.400549901198705260e-03 9.892159732910410508e-03 1.327558794951172461e-02 1.788583547480016023e-02 2.418744033866954135e-02 3.282394893154083615e-02 4.468393896090327999e-02 6.098715679996025152e-02 8.339192443330806226e-02 1.141207362828423610e-01 1.560972972631768374e-01 2.130788989887253404e-01 2.897929127414136663e-01 3.921557301837790277e-01 5.278991445679761529e-01 7.083753892661174278e-01 9.527629326202669002e-01 1.236728552813236570e+00 1.619652579472956599e+00 2.197526771752888575e+00 2.967694742428384380e+00 3.761951021201283218e+00 4.229011355885747392e+00 4.035606230254606963e+00 3.160700608917585530e+00 1.963763770003037479e+00 9.203507486905001533e-01 2.998279401047124204e-01 7.780097464191410017e-02 7.437536744491812790e-02 1.228667355482935541e-01 1.424930658146317253e-01 1.236411889532818692e-01 8.605313122959948324e-02 4.939270664903783192e-02 2.324809795132899357e-02 8.591036256965616999e-03 2.314972731857412990e-03 7.021873046158023674e-04 9.984113136541686567e-04 1.671182251466442727e-03 2.098407275169631922e-03 2.164969991802928942e-03 1.963332440383210725e-03 1.627047892732562959e-03 1.261702865984340406e-03 9.297755450956987026e-04 6.581267284651714112e-04 4.509410897351566472e-04 3.008449226438567503e-04 1.963089617045849910e-04 1.257379819617375418e-04 7.928215825086218002e-05 4.932792712706736264e-05 3.034363177866448652e-05 1.848453155790553563e-05 1.116636839698475506e-05 6.697040156521087870e-06 3.991634441155023896e-06 2.366368518032412831e-06 1.396343299691338046e-06 8.206359479162691922e-07
